Nation,Similarity Score
Afghanistan,115
Albania,118
Algeria,115
Andorra,133
Angola,115
Antigua and Barbuda,114
Argentina,116
Armenia,123
Australia,112
Austria,139
Azerbaijan,109
Bahamas,119
Bahrain,82
Bangladesh,114
Barbados,115
Belarus,92
Belgium,197
Belize,114
Benin,115
Bhutan,114
Bolivia,131
Bosnia and Herzegovina,140
Botswana,120
Brazil,105
Brunei,114
Bulgaria,140
Burkina Faso,115
Burundi,115
Cambodia,115
Cameroon,114
Canada,115
Cape Verde,132
Central African Republic,111
Chad,115
Chile,112
China,89
Colombia,118
Comoros,113
Congo,116
Costa Rica,142
Cote d'Ivoire,115
Croatia,137
Cuba,115
Cyprus,103
Czechia,131
Democratic Republic of Congo,115
Denmark,112
Djibouti,112
Dominica,114
Dominican Republic,137
Ecuador,136
Egypt,115
El Salvador,134
Equatorial Guinea,113
Eritrea,115
Estonia,109
Eswatini,138
Ethiopia,115
Fiji,115
Finland,114
France,189
Gabon,111
Gambia,121
Georgia,127
Germany,110
Ghana,117
Greece,108
Grenada,115
Guatemala,136
Guinea,115
Guinea-Bissau,116
Guyana,120
Haiti,115
Honduras,133
Hungary,145
Iceland,120
India,127
Indonesia,115
International,115
Iran,101
Iraq,141
Ireland,178
Israel,123
Italy,172
Jamaica,114
Japan,111
Jordan,113
Kazakhstan,135
Kenya,115
Kosovo,132
Kuwait,93
Kyrgyzstan,132
Laos,115
Latvia,107
Lebanon,122
Lesotho,117
Liberia,115
Libya,126
Liechtenstein,127
Lithuania,113
Madagascar,115
Malawi,115
Malaysia,111
Maldives,120
Mali,115
Malta,127
Marshall Islands,115
Mauritania,107
Mauritius,115
Mexico,134
Moldova,117
Monaco,129
Mongolia,115
Montenegro,150
Morocco,120
Mozambique,115
Myanmar,115
Namibia,125
Nepal,122
Netherlands,127
New Zealand,115
Nicaragua,114
Niger,115
Nigeria,115
North Macedonia,124
Norway,110
Oman,104
Pakistan,114
Palestine,136
Panama,96
Papua New Guinea,115
Paraguay,133
Peru,105
Philippines,118
Poland,130
Portugal,131
Qatar,110
Romania,131
Russia,110
Rwanda,115
Saint Kitts and Nevis,115
Saint Lucia,115
Saint Vincent and the Grenadines,116
Samoa,115
San Marino,129
Sao Tome and Principe,109
Saudi Arabia,113
Senegal,115
Serbia,129
Seychelles,117
Sierra Leone,115
Singapore,92
Slovakia,120
Slovenia,148
Solomon Islands,115
Somalia,115
South Africa,123
South Korea,98
South Sudan,115
Spain,148
Sri Lanka,115
Sudan,115
Suriname,128
Sweden,112
Switzerland,144
Syria,115
Taiwan,112
Tajikistan,115
Tanzania,115
Thailand,114
Timor,115
Togo,115
Trinidad and Tobago,122
Tunisia,117
Turkey,113
Uganda,115
Ukraine,116
United Arab Emirates,118
United Kingdom,160
United States,158
Uruguay,115
Uzbekistan,116
Vanuatu,115
Vatican,115
Venezuela,120
Vietnam,114
Yemen,115
Zambia,115
Zimbabwe,115
Hong Kong,18
