Nation,Similarity Score
Afghanistan,199
Albania,171
Algeria,199
Angola,199
Antigua and Barbuda,200
Argentina,150
Armenia,116
Australia,196
Austria,187
Azerbaijan,173
Bahamas,172
Bahrain,92
Bangladesh,198
Barbados,198
Belarus,160
Belgium,129
Belize,182
Benin,199
Bhutan,198
Bolivia,146
Bosnia and Herzegovina,157
Botswana,199
Brazil,116
Brunei,196
Bulgaria,181
Burkina Faso,199
Burundi,199
Cambodia,199
Cameroon,196
Canada,192
Cape Verde,134
Central African Republic,195
Chad,199
Chile,95
China,173
Colombia,134
Comoros,197
Congo,199
Costa Rica,169
Cote d'Ivoire,199
Croatia,179
Cuba,199
Cyprus,198
Czechia,195
Democratic Republic of Congo,199
Denmark,178
Djibouti,178
Dominica,198
Dominican Republic,146
Ecuador,145
Egypt,199
El Salvador,183
Equatorial Guinea,192
Eritrea,199
Estonia,196
Eswatini,174
Ethiopia,199
Fiji,199
Finland,190
France,146
Gabon,182
Gambia,189
Georgia,191
Germany,197
Ghana,196
Greece,199
Grenada,199
Guatemala,172
Guinea,199
Guinea-Bissau,196
Guyana,179
Haiti,199
Honduras,141
Hungary,170
Iceland,179
India,169
Indonesia,199
International,199
Iran,172
Iraq,138
Ireland,138
Israel,157
Italy,132
Jamaica,184
Japan,195
Jordan,186
Kazakhstan,172
Kenya,199
Kosovo,160
Kuwait,86
Kyrgyzstan,167
Laos,199
Latvia,196
Lebanon,163
Lesotho,196
Liberia,199
Libya,167
Liechtenstein,197
Lithuania,205
Luxembourg,133
Madagascar,199
Malawi,199
Malaysia,195
Maldives,142
Mali,199
Malta,163
Marshall Islands,199
Mauritania,189
Mauritius,199
Mexico,157
Moldova,132
Monaco,191
Mongolia,199
Montenegro,166
Morocco,168
Mozambique,199
Myanmar,199
Namibia,183
Nepal,179
Netherlands,180
New Zealand,199
Nicaragua,195
Niger,199
Nigeria,199
North Macedonia,133
Norway,185
Oman,113
Pakistan,196
Palestine,148
Panama,116
Papua New Guinea,199
Paraguay,167
Peru,108
Philippines,191
Poland,175
Portugal,156
Qatar,87
Romania,158
Russia,139
Rwanda,199
Saint Kitts and Nevis,201
Saint Lucia,198
Saint Vincent and the Grenadines,197
Samoa,199
San Marino,182
Sao Tome and Principe,190
Saudi Arabia,146
Senegal,199
Serbia,190
Seychelles,192
Sierra Leone,199
Singapore,139
Slovakia,181
Slovenia,190
Solomon Islands,199
Somalia,199
South Africa,146
South Korea,181
South Sudan,199
Spain,220
Sri Lanka,199
Sudan,199
Suriname,170
Sweden,160
Switzerland,203
Syria,199
Taiwan,196
Tajikistan,199
Tanzania,199
Thailand,198
Timor,199
Togo,199
Trinidad and Tobago,182
Tunisia,186
Turkey,201
Uganda,199
Ukraine,168
United Arab Emirates,124
United Kingdom,123
United States,86
Uruguay,199
Uzbekistan,198
Vanuatu,199
Vatican,197
Venezuela,189
Vietnam,198
Yemen,199
Zambia,199
Zimbabwe,199
Hong Kong,38
