Nation,Similarity Score
Afghanistan,272
Albania,259
Algeria,272
Andorra,168
Angola,272
Antigua and Barbuda,268
Argentina,172
Armenia,168
Australia,269
Austria,229
Azerbaijan,230
Bahamas,232
Bahrain,122
Bangladesh,271
Barbados,270
Belarus,217
Belgium,134
Belize,255
Benin,272
Bhutan,273
Bolivia,212
Bosnia and Herzegovina,207
Botswana,260
Brazil,181
Brunei,269
Bulgaria,226
Burkina Faso,272
Burundi,272
Cambodia,272
Cameroon,269
Canada,268
Cape Verde,217
Central African Republic,268
Chad,272
Chile,184
China,246
Colombia,194
Comoros,270
Congo,268
Costa Rica,184
Cote d'Ivoire,272
Croatia,237
Cuba,272
Cyprus,242
Czechia,221
Democratic Republic of Congo,272
Denmark,244
Djibouti,238
Dominica,271
Dominican Republic,227
Ecuador,238
Egypt,272
El Salvador,242
Equatorial Guinea,264
Eritrea,272
Estonia,241
Eswatini,248
Ethiopia,272
Fiji,272
Finland,266
France,113
Gabon,241
Gambia,270
Georgia,238
Germany,233
Ghana,267
Greece,255
Grenada,271
Guatemala,239
Guinea,272
Guinea-Bissau,269
Guyana,276
Haiti,272
Honduras,227
Hungary,237
Iceland,222
India,278
Indonesia,272
International,272
Iran,239
Iraq,235
Ireland,203
Israel,179
Italy,136
Jamaica,283
Japan,268
Jordan,245
Kazakhstan,239
Kenya,272
Kosovo,205
Kuwait,143
Kyrgyzstan,239
Laos,272
Latvia,261
Lebanon,236
Lesotho,271
Liberia,272
Libya,268
Liechtenstein,227
Lithuania,242
Luxembourg,120
Madagascar,272
Malawi,272
Malaysia,268
Maldives,208
Mali,272
Malta,220
Marshall Islands,272
Mauritania,262
Mauritius,272
Mexico,234
Moldova,185
Monaco,237
Mongolia,272
Montenegro,174
Mozambique,272
Myanmar,272
Namibia,263
Nepal,291
Netherlands,213
New Zealand,271
Nicaragua,265
Niger,272
Nigeria,272
North Macedonia,196
Norway,238
Oman,192
Pakistan,269
Palestine,233
Panama,154
Papua New Guinea,272
Paraguay,276
Peru,166
Philippines,271
Poland,215
Portugal,183
Qatar,152
Romania,232
Russia,234
Rwanda,272
Saint Kitts and Nevis,270
Saint Lucia,271
Saint Vincent and the Grenadines,268
Samoa,272
San Marino,190
Sao Tome and Principe,262
Saudi Arabia,208
Senegal,272
Serbia,207
Seychelles,264
Sierra Leone,272
Singapore,176
Slovakia,246
Slovenia,227
Solomon Islands,272
Somalia,272
South Africa,216
South Korea,252
South Sudan,272
Spain,157
Sri Lanka,272
Sudan,272
Suriname,233
Sweden,198
Switzerland,212
Syria,272
Taiwan,269
Tajikistan,272
Tanzania,272
Thailand,271
Timor,272
Togo,272
Trinidad and Tobago,280
Tunisia,277
Turkey,258
Uganda,272
Ukraine,263
United Arab Emirates,224
United Kingdom,155
United States,93
Uruguay,272
Uzbekistan,273
Vanuatu,272
Vatican,260
Venezuela,280
Vietnam,271
Yemen,272
Zambia,272
Zimbabwe,272
Hong Kong,40
