Nation,Similarity Score
Afghanistan,303
Albania,236
Algeria,303
Andorra,190
Angola,303
Antigua and Barbuda,299
Argentina,158
Armenia,134
Australia,300
Austria,215
Azerbaijan,255
Bahamas,218
Bahrain,116
Bangladesh,302
Barbados,303
Belarus,242
Belgium,106
Belize,238
Benin,303
Bhutan,302
Bolivia,207
Bosnia and Herzegovina,178
Botswana,283
Brazil,162
Brunei,303
Bulgaria,224
Burkina Faso,303
Burundi,303
Cambodia,303
Cameroon,300
Canada,287
Cape Verde,181
Central African Republic,299
Chad,303
Chile,157
China,281
Colombia,164
Comoros,301
Congo,299
Costa Rica,176
Cote d'Ivoire,303
Croatia,213
Cuba,303
Cyprus,265
Czechia,213
Democratic Republic of Congo,303
Denmark,232
Djibouti,273
Dominica,300
Dominican Republic,221
Ecuador,217
Egypt,303
El Salvador,263
Equatorial Guinea,295
Eritrea,303
Estonia,273
Eswatini,257
Ethiopia,303
Fiji,303
France,122
Gabon,272
Gambia,287
Georgia,241
Germany,265
Ghana,298
Greece,274
Grenada,302
Guatemala,254
Guinea,303
Guinea-Bissau,300
Guyana,267
Haiti,303
Honduras,210
Hungary,213
Iceland,229
India,249
Indonesia,303
International,303
Iran,277
Iraq,196
Ireland,196
Israel,174
Italy,147
Jamaica,286
Japan,301
Jordan,244
Kazakhstan,251
Kenya,303
Kosovo,200
Kuwait,120
Kyrgyzstan,256
Laos,303
Latvia,288
Lebanon,202
Lesotho,298
Liberia,303
Libya,230
Liechtenstein,239
Lithuania,263
Luxembourg,114
Madagascar,303
Malawi,303
Malaysia,301
Maldives,186
Mali,303
Malta,190
Marshall Islands,303
Mauritania,293
Mauritius,303
Mexico,235
Moldova,155
Monaco,233
Mongolia,303
Montenegro,161
Morocco,266
Mozambique,303
Myanmar,303
Namibia,263
Nepal,276
Netherlands,196
New Zealand,304
Nicaragua,296
Niger,303
Nigeria,303
North Macedonia,161
Norway,279
Oman,186
Pakistan,300
Palestine,195
Panama,129
Papua New Guinea,303
Paraguay,237
Peru,154
Philippines,290
Poland,221
Portugal,161
Qatar,125
Romania,191
Russia,217
Rwanda,303
Saint Kitts and Nevis,301
Saint Lucia,304
Saint Vincent and the Grenadines,301
Samoa,303
San Marino,220
Sao Tome and Principe,293
Saudi Arabia,229
Senegal,303
Serbia,226
Seychelles,297
Sierra Leone,303
Singapore,213
Slovakia,243
Slovenia,224
Solomon Islands,303
Somalia,303
South Africa,227
South Korea,285
South Sudan,303
Spain,178
Sri Lanka,303
Sudan,303
Suriname,236
Sweden,219
Switzerland,221
Syria,303
Taiwan,300
Tajikistan,303
Tanzania,303
Thailand,302
Timor,303
Togo,303
Trinidad and Tobago,273
Tunisia,277
Turkey,295
Uganda,303
Ukraine,220
United Arab Emirates,193
United Kingdom,148
United States,60
Uruguay,303
Uzbekistan,302
Vanuatu,303
Vatican,291
Venezuela,287
Vietnam,302
Yemen,303
Zambia,303
Zimbabwe,303
Hong Kong,68
