Nation,Similarity Score
Afghanistan,220
Albania,186
Algeria,220
Andorra,160
Angola,220
Antigua and Barbuda,219
Argentina,145
Armenia,146
Australia,217
Austria,179
Azerbaijan,215
Bahamas,158
Bahrain,117
Bangladesh,220
Barbados,220
Belarus,224
Belgium,100
Belize,186
Benin,220
Bhutan,219
Bolivia,174
Bosnia and Herzegovina,161
Botswana,208
Brazil,152
Brunei,221
Bulgaria,189
Burkina Faso,220
Burundi,220
Cambodia,220
Cameroon,221
Canada,216
Cape Verde,163
Central African Republic,222
Chad,220
Chile,138
China,194
Colombia,146
Comoros,221
Congo,218
Costa Rica,152
Cote d'Ivoire,220
Croatia,169
Cuba,220
Cyprus,222
Czechia,171
Democratic Republic of Congo,220
Denmark,195
Djibouti,215
Dominica,217
Dominican Republic,188
Ecuador,178
Egypt,220
El Salvador,196
Equatorial Guinea,217
Eritrea,220
Estonia,208
Eswatini,193
Ethiopia,220
Fiji,220
Finland,219
France,112
Gabon,216
Gambia,214
Georgia,199
Germany,221
Ghana,217
Greece,223
Grenada,219
Guatemala,197
Guinea,220
Guinea-Bissau,221
Guyana,194
Haiti,220
Honduras,171
Hungary,174
Iceland,180
India,182
Indonesia,220
International,220
Iran,219
Iraq,163
Ireland,147
Israel,137
Italy,130
Jamaica,206
Japan,216
Jordan,203
Kazakhstan,188
Kenya,220
Kosovo,187
Kuwait,127
Kyrgyzstan,195
Laos,220
Latvia,217
Lebanon,170
Lesotho,219
Liberia,220
Libya,174
Liechtenstein,193
Lithuania,212
Luxembourg,112
Madagascar,220
Malawi,220
Malaysia,216
Maldives,143
Mali,220
Malta,166
Marshall Islands,220
Mauritania,224
Mauritius,220
Mexico,193
Moldova,172
Monaco,197
Mongolia,220
Montenegro,146
Morocco,198
Mozambique,220
Myanmar,220
Namibia,191
Nepal,204
Netherlands,188
New Zealand,221
Nicaragua,219
Niger,220
Nigeria,220
North Macedonia,168
Norway,212
Oman,172
Pakistan,222
Palestine,159
Panama,147
Papua New Guinea,220
Paraguay,175
Peru,145
Philippines,211
Poland,182
Portugal,171
Qatar,128
Romania,163
Russia,198
Rwanda,220
Saint Kitts and Nevis,220
Saint Lucia,221
Saint Vincent and the Grenadines,218
Samoa,220
San Marino,181
Sao Tome and Principe,217
Saudi Arabia,202
Senegal,220
Serbia,210
Seychelles,220
Sierra Leone,220
Singapore,180
Slovakia,203
Slovenia,184
Solomon Islands,220
Somalia,220
South Africa,187
South Korea,210
South Sudan,220
Spain,170
Sri Lanka,220
Sudan,220
Suriname,175
Switzerland,197
Syria,220
Taiwan,217
Tajikistan,220
Tanzania,220
Thailand,219
Timor,220
Togo,220
Trinidad and Tobago,198
Tunisia,206
Turkey,227
Uganda,220
Ukraine,181
United Arab Emirates,187
United Kingdom,136
United States,94
Uruguay,220
Uzbekistan,219
Vanuatu,220
Vatican,209
Venezuela,214
Vietnam,219
Yemen,220
Zambia,220
Zimbabwe,220
Hong Kong,55
