Nation,Similarity Score
Afghanistan,229
Albania,230
Algeria,229
Andorra,178
Angola,229
Antigua and Barbuda,227
Argentina,156
Armenia,140
Australia,226
Austria,244
Azerbaijan,217
Bahamas,191
Bahrain,88
Bangladesh,228
Barbados,228
Belarus,196
Belgium,139
Belize,226
Benin,229
Bhutan,228
Bolivia,149
Bosnia and Herzegovina,198
Botswana,224
Brazil,140
Brunei,231
Bulgaria,206
Burkina Faso,229
Burundi,229
Cambodia,229
Cameroon,226
Canada,240
Cape Verde,170
Central African Republic,225
Chad,229
Chile,135
China,203
Colombia,170
Comoros,227
Congo,227
Costa Rica,164
Cote d'Ivoire,229
Croatia,206
Cuba,229
Cyprus,252
Czechia,204
Democratic Republic of Congo,229
Djibouti,201
Dominica,230
Dominican Republic,170
Ecuador,187
Egypt,229
El Salvador,193
Equatorial Guinea,221
Eritrea,229
Estonia,256
Eswatini,191
Ethiopia,229
Fiji,229
Finland,232
France,127
Gabon,202
Gambia,213
Georgia,223
Germany,249
Ghana,224
Greece,246
Grenada,228
Guatemala,186
Guinea,229
Guinea-Bissau,226
Guyana,230
Haiti,229
Honduras,168
Hungary,219
Iceland,236
India,215
Indonesia,229
International,229
Iran,223
Iraq,181
Ireland,198
Israel,148
Italy,151
Jamaica,234
Japan,225
Jordan,243
Kazakhstan,181
Kenya,229
Kosovo,180
Kuwait,113
Kyrgyzstan,192
Laos,229
Latvia,242
Lebanon,223
Lesotho,226
Liberia,229
Libya,227
Liechtenstein,217
Lithuania,237
Luxembourg,112
Madagascar,229
Malawi,229
Malaysia,225
Maldives,169
Mali,229
Malta,232
Marshall Islands,229
Mauritania,219
Mauritius,229
Mexico,175
Moldova,172
Monaco,221
Mongolia,229
Montenegro,152
Morocco,244
Mozambique,229
Myanmar,229
Namibia,205
Nepal,240
Netherlands,236
New Zealand,229
Nicaragua,222
Niger,229
Nigeria,229
North Macedonia,185
Norway,242
Oman,155
Pakistan,226
Palestine,211
Panama,155
Papua New Guinea,229
Paraguay,221
Peru,126
Philippines,222
Poland,194
Portugal,206
Qatar,119
Romania,220
Russia,207
Rwanda,229
Saint Kitts and Nevis,227
Saint Lucia,230
Saint Vincent and the Grenadines,227
Samoa,229
San Marino,185
Sao Tome and Principe,219
Saudi Arabia,159
Senegal,229
Serbia,199
Seychelles,223
Sierra Leone,229
Singapore,147
Slovakia,242
Slovenia,233
Solomon Islands,229
Somalia,229
South Africa,161
South Korea,211
South Sudan,229
Spain,186
Sri Lanka,229
Sudan,229
Suriname,176
Sweden,195
Switzerland,221
Syria,229
Taiwan,226
Tajikistan,229
Tanzania,229
Thailand,228
Timor,229
Togo,229
Trinidad and Tobago,225
Tunisia,244
Turkey,230
Uganda,229
Ukraine,248
United Arab Emirates,188
United Kingdom,186
United States,105
Uruguay,229
Uzbekistan,228
Vanuatu,229
Vatican,220
Venezuela,225
Vietnam,228
Yemen,229
Zambia,229
Zimbabwe,229
Hong Kong,35
