Nation,Similarity Score
Afghanistan,159
Albania,211
Algeria,159
Andorra,132
Angola,159
Antigua and Barbuda,160
Argentina,232
Armenia,207
Australia,156
Austria,156
Azerbaijan,200
Bahamas,211
Bahrain,137
Bangladesh,160
Barbados,159
Belarus,164
Belgium,107
Belize,199
Benin,159
Bhutan,160
Bolivia,216
Bosnia and Herzegovina,239
Botswana,171
Brazil,192
Brunei,156
Bulgaria,161
Burkina Faso,159
Burundi,159
Cambodia,159
Cameroon,162
Canada,165
Cape Verde,245
Central African Republic,162
Chad,159
Chile,180
China,133
Colombia,226
Comoros,161
Congo,163
Costa Rica,228
Cote d'Ivoire,159
Croatia,173
Cuba,159
Cyprus,183
Czechia,169
Democratic Republic of Congo,159
Denmark,172
Djibouti,151
Dominica,158
Dominican Republic,217
Ecuador,224
Egypt,159
El Salvador,194
Equatorial Guinea,156
Eritrea,159
Estonia,156
Eswatini,197
Ethiopia,159
Fiji,159
Finland,155
France,90
Gabon,175
Gambia,171
Georgia,164
Germany,164
Ghana,162
Greece,175
Grenada,158
Guatemala,198
Guinea,159
Guinea-Bissau,158
Guyana,180
Haiti,159
Honduras,228
Hungary,160
Iceland,144
India,200
Indonesia,159
International,159
Iran,150
Iraq,234
Ireland,107
Israel,179
Italy,59
Jamaica,172
Japan,155
Jordan,189
Kazakhstan,193
Kenya,159
Kosovo,231
Kuwait,172
Kyrgyzstan,194
Laos,159
Latvia,171
Lebanon,224
Lesotho,162
Liberia,159
Libya,202
Liechtenstein,159
Lithuania,169
Luxembourg,117
Madagascar,159
Malawi,159
Malaysia,155
Maldives,194
Mali,159
Malta,210
Marshall Islands,159
Mauritania,168
Mauritius,159
Mexico,214
Monaco,180
Mongolia,159
Montenegro,203
Morocco,185
Mozambique,159
Myanmar,159
Namibia,190
Nepal,173
Netherlands,186
New Zealand,158
Nicaragua,166
Niger,159
Nigeria,159
North Macedonia,264
Norway,131
Oman,161
Pakistan,162
Palestine,240
Panama,202
Papua New Guinea,159
Paraguay,202
Peru,170
Philippines,168
Poland,135
Portugal,152
Qatar,147
Romania,243
Russia,210
Rwanda,159
Saint Kitts and Nevis,159
Saint Lucia,158
Saint Vincent and the Grenadines,161
Samoa,159
San Marino,113
Sao Tome and Principe,159
Saudi Arabia,198
Senegal,159
Serbia,199
Seychelles,161
Sierra Leone,159
Singapore,139
Slovakia,189
Slovenia,154
Solomon Islands,159
Somalia,159
South Africa,184
South Korea,139
South Sudan,159
Spain,152
Sri Lanka,159
Sudan,159
Suriname,199
Sweden,172
Switzerland,138
Syria,159
Taiwan,156
Tajikistan,159
Tanzania,159
Thailand,158
Timor,159
Togo,159
Trinidad and Tobago,179
Tunisia,172
Turkey,163
Uganda,159
Ukraine,214
United Arab Emirates,199
United Kingdom,117
United States,144
Uruguay,159
Uzbekistan,160
Vanuatu,159
Vatican,149
Venezuela,170
Vietnam,158
Yemen,159
Zambia,159
Zimbabwe,159
Hong Kong,18
