Nation,Similarity Score
Afghanistan,297
Albania,256
Algeria,297
Andorra,189
Angola,297
Antigua and Barbuda,293
Argentina,167
Armenia,150
Australia,294
Austria,208
Azerbaijan,249
Bahamas,233
Bahrain,117
Bangladesh,296
Barbados,295
Belarus,232
Belgium,121
Belize,248
Benin,297
Bhutan,298
Bolivia,229
Bosnia and Herzegovina,192
Botswana,286
Brazil,173
Brunei,294
Bulgaria,226
Burkina Faso,297
Burundi,297
Cambodia,297
Cameroon,294
Canada,273
Cape Verde,199
Central African Republic,293
Chad,297
Chile,168
China,271
Colombia,172
Comoros,295
Congo,293
Costa Rica,185
Cote d'Ivoire,297
Croatia,219
Cuba,297
Cyprus,253
Czechia,214
Democratic Republic of Congo,297
Denmark,225
Djibouti,263
Dominica,294
Dominican Republic,240
Ecuador,231
Egypt,297
El Salvador,273
Equatorial Guinea,289
Eritrea,297
Estonia,256
Eswatini,275
Ethiopia,297
Fiji,297
Finland,287
France,119
Gabon,268
Gambia,295
Georgia,229
Germany,248
Ghana,292
Greece,270
Grenada,296
Guatemala,262
Guinea,297
Guinea-Bissau,294
Guyana,276
Haiti,297
Honduras,226
Hungary,213
Iceland,215
India,271
Indonesia,297
International,297
Iran,258
Iraq,214
Ireland,194
Israel,176
Italy,137
Jamaica,288
Japan,293
Jordan,235
Kazakhstan,264
Kenya,297
Kosovo,224
Kuwait,120
Kyrgyzstan,260
Laos,297
Latvia,274
Lebanon,218
Lesotho,298
Liberia,297
Libya,252
Liechtenstein,232
Lithuania,251
Luxembourg,120
Madagascar,297
Malawi,297
Malaysia,293
Maldives,194
Mali,297
Malta,201
Marshall Islands,297
Mauritania,287
Mauritius,297
Mexico,257
Moldova,170
Monaco,240
Mongolia,297
Montenegro,171
Morocco,280
Mozambique,297
Myanmar,297
Namibia,285
Nepal,280
Netherlands,204
New Zealand,296
Nicaragua,292
Niger,297
Nigeria,297
North Macedonia,176
Norway,261
Oman,199
Pakistan,294
Palestine,214
Panama,132
Papua New Guinea,297
Paraguay,255
Peru,159
Philippines,294
Poland,213
Portugal,162
Qatar,133
Romania,208
Russia,227
Rwanda,297
Saint Kitts and Nevis,295
Saint Lucia,296
Saint Vincent and the Grenadines,293
Samoa,297
San Marino,210
Sao Tome and Principe,287
Saudi Arabia,239
Senegal,297
Serbia,224
Seychelles,289
Sierra Leone,297
Singapore,203
Slovakia,240
Slovenia,215
Solomon Islands,297
Somalia,297
South Africa,244
South Korea,277
South Sudan,297
Spain,172
Sri Lanka,297
Sudan,297
Suriname,251
Sweden,214
Switzerland,219
Syria,297
Taiwan,294
Tajikistan,297
Tanzania,297
Thailand,296
Timor,297
Togo,297
Trinidad and Tobago,283
Tunisia,272
Turkey,283
Uganda,297
Ukraine,232
United Arab Emirates,195
United Kingdom,145
United States,70
Uruguay,297
Uzbekistan,298
Vanuatu,297
Vatican,285
Vietnam,296
Yemen,297
Zambia,297
Zimbabwe,297
Hong Kong,64
