Nation,Similarity Score
Afghanistan,239
Albania,205
Algeria,239
Andorra,146
Angola,239
Antigua and Barbuda,240
Argentina,174
Armenia,175
Australia,236
Austria,138
Azerbaijan,247
Bahamas,187
Bahrain,137
Bangladesh,239
Barbados,239
Belarus,231
Belgium,77
Belize,185
Benin,239
Bhutan,238
Bolivia,248
Bosnia and Herzegovina,176
Botswana,228
Brazil,196
Brunei,236
Bulgaria,178
Burkina Faso,239
Burundi,239
Cambodia,239
Cameroon,242
Canada,215
Cape Verde,211
Central African Republic,241
Chad,239
Chile,199
China,213
Colombia,179
Comoros,240
Congo,241
Costa Rica,179
Cote d'Ivoire,239
Croatia,149
Cuba,239
Cyprus,195
Czechia,145
Democratic Republic of Congo,239
Denmark,159
Djibouti,232
Dominica,236
Dominican Republic,254
Ecuador,235
Egypt,239
El Salvador,265
Equatorial Guinea,239
Eritrea,239
Estonia,198
Eswatini,257
Ethiopia,239
Fiji,239
Finland,229
France,80
Gabon,255
Gambia,239
Georgia,169
Germany,190
Ghana,243
Greece,210
Grenada,238
Guatemala,251
Guinea,239
Guinea-Bissau,238
Guyana,208
Haiti,239
Honduras,247
Hungary,145
Iceland,159
India,217
Indonesia,239
International,239
Iran,214
Iraq,218
Ireland,137
Israel,168
Italy,85
Jamaica,222
Japan,235
Jordan,177
Kazakhstan,249
Kenya,239
Kosovo,222
Kuwait,155
Kyrgyzstan,259
Laos,239
Latvia,216
Lebanon,153
Lesotho,242
Liberia,239
Libya,185
Liechtenstein,178
Lithuania,193
Luxembourg,113
Madagascar,239
Malawi,239
Malaysia,235
Maldives,190
Mali,239
Malta,141
Marshall Islands,239
Mauritania,247
Mauritius,239
Mexico,263
Moldova,198
Monaco,192
Mongolia,239
Montenegro,152
Morocco,208
Mozambique,239
Myanmar,239
Namibia,230
Nepal,210
Netherlands,136
New Zealand,238
Nicaragua,245
Niger,239
Nigeria,239
North Macedonia,202
Norway,203
Oman,215
Pakistan,240
Palestine,202
Panama,147
Papua New Guinea,239
Paraguay,190
Peru,198
Philippines,240
Poland,164
Portugal,126
Qatar,156
Romania,166
Russia,239
Rwanda,239
Saint Kitts and Nevis,237
Saint Lucia,238
Saint Vincent and the Grenadines,241
Samoa,239
San Marino,164
Sao Tome and Principe,240
Senegal,239
Serbia,221
Seychelles,239
Sierra Leone,239
Singapore,214
Slovakia,174
Slovenia,151
Solomon Islands,239
Somalia,239
South Africa,253
South Korea,219
South Sudan,239
Spain,131
Sri Lanka,239
Sudan,239
Suriname,230
Sweden,202
Switzerland,147
Syria,239
Taiwan,236
Tajikistan,239
Tanzania,239
Thailand,238
Timor,239
Togo,239
Trinidad and Tobago,215
Tunisia,212
Turkey,227
Uganda,239
Ukraine,158
United Arab Emirates,193
United Kingdom,95
United States,88
Uruguay,239
Uzbekistan,240
Vanuatu,239
Vatican,227
Venezuela,239
Vietnam,238
Yemen,239
Zambia,239
Zimbabwe,239
Hong Kong,69
