Nation,Similarity Score
Afghanistan,226
Albania,229
Algeria,226
Andorra,172
Angola,226
Antigua and Barbuda,226
Argentina,229
Armenia,165
Australia,223
Austria,182
Azerbaijan,190
Bahrain,158
Bangladesh,225
Barbados,226
Belarus,170
Belgium,121
Belize,226
Benin,226
Bhutan,227
Bolivia,212
Bosnia and Herzegovina,210
Botswana,230
Brazil,195
Brunei,223
Bulgaria,193
Burkina Faso,226
Burundi,226
Cambodia,226
Cameroon,223
Canada,214
Cape Verde,224
Central African Republic,222
Chad,226
Chile,179
China,200
Colombia,213
Comoros,224
Congo,228
Costa Rica,231
Cote d'Ivoire,226
Croatia,203
Cuba,226
Cyprus,203
Czechia,200
Democratic Republic of Congo,226
Denmark,191
Djibouti,198
Dominica,225
Dominican Republic,218
Ecuador,218
Egypt,226
El Salvador,233
Equatorial Guinea,220
Eritrea,226
Estonia,193
Eswatini,226
Ethiopia,226
Fiji,226
Finland,218
France,112
Gabon,214
Gambia,231
Georgia,200
Germany,192
Ghana,227
Greece,205
Grenada,225
Guatemala,221
Guinea,226
Guinea-Bissau,223
Guyana,238
Haiti,226
Honduras,218
Hungary,188
Iceland,192
India,245
Indonesia,226
International,226
Iran,192
Iraq,235
Ireland,160
Israel,200
Italy,93
Jamaica,237
Japan,222
Jordan,206
Kazakhstan,225
Kenya,226
Kosovo,200
Kuwait,169
Kyrgyzstan,221
Laos,226
Latvia,211
Lebanon,228
Lesotho,230
Liberia,226
Libya,241
Liechtenstein,190
Lithuania,204
Luxembourg,119
Madagascar,226
Malawi,226
Malaysia,222
Maldives,216
Mali,226
Malta,218
Marshall Islands,226
Mauritania,216
Mauritius,226
Mexico,217
Moldova,211
Monaco,214
Mongolia,226
Montenegro,211
Morocco,232
Mozambique,226
Myanmar,226
Namibia,239
Nepal,230
Netherlands,186
New Zealand,225
Nicaragua,222
Niger,226
Nigeria,226
North Macedonia,197
Norway,190
Oman,172
Pakistan,223
Palestine,220
Panama,170
Papua New Guinea,226
Paraguay,244
Peru,171
Philippines,230
Poland,176
Portugal,137
Qatar,147
Romania,232
Russia,186
Rwanda,226
Saint Kitts and Nevis,224
Saint Lucia,225
Saint Vincent and the Grenadines,224
Samoa,226
San Marino,159
Sao Tome and Principe,217
Saudi Arabia,187
Senegal,226
Serbia,188
Seychelles,223
Sierra Leone,226
Singapore,158
Slovakia,206
Slovenia,184
Solomon Islands,226
Somalia,226
South Africa,197
South Korea,206
South Sudan,226
Spain,179
Sri Lanka,226
Sudan,226
Suriname,238
Sweden,158
Switzerland,168
Syria,226
Taiwan,223
Tajikistan,226
Tanzania,226
Thailand,225
Timor,226
Togo,226
Trinidad and Tobago,238
Tunisia,226
Turkey,212
Uganda,226
Ukraine,221
United Arab Emirates,183
United Kingdom,128
United States,114
Uruguay,226
Uzbekistan,227
Vanuatu,226
Vatican,217
Venezuela,233
Vietnam,225
Yemen,226
Zambia,226
Zimbabwe,226
Hong Kong,23
