Nation,Similarity Score
Afghanistan,198
Albania,161
Algeria,198
Andorra,138
Angola,198
Antigua and Barbuda,196
Argentina,110
Armenia,102
Australia,195
Austria,194
Azerbaijan,158
Bahamas,160
Bahrain,96
Bangladesh,197
Barbados,197
Belarus,176
Belgium,191
Belize,171
Benin,198
Bhutan,197
Bolivia,117
Bosnia and Herzegovina,137
Botswana,190
Brazil,110
Brunei,197
Bulgaria,178
Burkina Faso,198
Burundi,198
Cambodia,198
Cameroon,195
Canada,204
Cape Verde,141
Central African Republic,194
Chad,198
Chile,113
China,172
Colombia,119
Comoros,196
Congo,194
Costa Rica,119
Cote d'Ivoire,198
Croatia,169
Cuba,198
Cyprus,183
Czechia,161
Democratic Republic of Congo,198
Denmark,198
Djibouti,185
Dominica,201
Dominican Republic,132
Ecuador,150
Egypt,198
El Salvador,160
Equatorial Guinea,192
Eritrea,198
Estonia,196
Eswatini,158
Ethiopia,198
Fiji,198
Finland,196
France,187
Gabon,169
Gambia,184
Georgia,188
Germany,185
Ghana,193
Greece,179
Grenada,199
Guatemala,157
Guinea,198
Guinea-Bissau,197
Guyana,188
Haiti,198
Honduras,133
Hungary,197
Iceland,205
India,175
Indonesia,198
International,198
Iran,168
Iraq,139
Israel,127
Italy,210
Jamaica,195
Japan,194
Jordan,189
Kazakhstan,152
Kenya,198
Kosovo,116
Kuwait,105
Kyrgyzstan,157
Laos,198
Latvia,189
Lebanon,157
Lesotho,197
Liberia,198
Libya,187
Liechtenstein,174
Lithuania,175
Luxembourg,178
Madagascar,198
Malawi,198
Malaysia,194
Maldives,136
Mali,198
Malta,169
Marshall Islands,198
Mauritania,188
Mauritius,198
Mexico,144
Moldova,107
Monaco,184
Mongolia,198
Montenegro,107
Morocco,203
Mozambique,198
Myanmar,198
Namibia,171
Nepal,217
Netherlands,177
New Zealand,198
Nicaragua,191
Niger,198
Nigeria,198
North Macedonia,120
Norway,197
Oman,128
Pakistan,195
Palestine,138
Panama,98
Papua New Guinea,198
Paraguay,185
Peru,117
Philippines,189
Poland,184
Portugal,187
Qatar,110
Romania,155
Russia,160
Rwanda,198
Saint Kitts and Nevis,197
Saint Lucia,199
Saint Vincent and the Grenadines,196
Samoa,198
San Marino,174
Sao Tome and Principe,191
Saudi Arabia,137
Senegal,198
Serbia,139
Seychelles,192
Sierra Leone,198
Singapore,137
Slovakia,198
Slovenia,191
Solomon Islands,198
Somalia,198
South Africa,128
South Korea,178
South Sudan,198
Spain,153
Sri Lanka,198
Sudan,198
Suriname,143
Sweden,147
Switzerland,182
Syria,198
Taiwan,195
Tajikistan,198
Tanzania,198
Thailand,197
Timor,198
Togo,198
Trinidad and Tobago,185
Tunisia,211
Turkey,194
Uganda,198
Ukraine,179
United Arab Emirates,174
United Kingdom,238
United States,154
Uruguay,198
Uzbekistan,197
Vanuatu,198
Vatican,197
Venezuela,194
Vietnam,197
Yemen,198
Zambia,198
Zimbabwe,198
Hong Kong,28
