Nation,Similarity Score
Afghanistan,225
Albania,174
Algeria,225
Andorra,182
Angola,225
Antigua and Barbuda,221
Argentina,114
Armenia,103
Australia,222
Austria,186
Azerbaijan,189
Bahamas,159
Bahrain,92
Bangladesh,224
Barbados,224
Belarus,200
Belgium,116
Belize,174
Benin,225
Bhutan,224
Bolivia,142
Bosnia and Herzegovina,134
Botswana,215
Brazil,115
Brunei,225
Bulgaria,187
Burkina Faso,225
Burundi,225
Cambodia,225
Cameroon,222
Canada,217
Cape Verde,122
Central African Republic,225
Chad,225
Chile,110
China,199
Colombia,109
Comoros,223
Congo,222
Costa Rica,134
Cote d'Ivoire,225
Croatia,176
Cuba,225
Cyprus,203
Czechia,173
Democratic Republic of Congo,225
Denmark,185
Djibouti,210
Dominica,223
Dominican Republic,152
Ecuador,156
Egypt,225
El Salvador,187
Equatorial Guinea,219
Eritrea,225
Estonia,210
Eswatini,185
Ethiopia,225
Fiji,225
Finland,220
France,132
Gabon,200
Gambia,214
Georgia,199
Germany,204
Ghana,220
Greece,208
Grenada,224
Guatemala,182
Guinea,225
Guinea-Bissau,224
Guyana,197
Haiti,225
Honduras,143
Hungary,178
Iceland,199
India,180
Indonesia,225
International,225
Iran,206
Iraq,132
Ireland,174
Israel,122
Italy,165
Jamaica,211
Japan,221
Jordan,192
Kazakhstan,175
Kenya,225
Kosovo,146
Kuwait,91
Kyrgyzstan,176
Laos,225
Latvia,214
Lebanon,152
Lesotho,220
Liberia,225
Libya,168
Liechtenstein,205
Lithuania,206
Luxembourg,129
Madagascar,225
Malawi,225
Malaysia,221
Maldives,134
Mali,225
Malta,150
Marshall Islands,225
Mauritania,217
Mauritius,225
Mexico,165
Moldova,113
Monaco,185
Mongolia,225
Montenegro,131
Morocco,190
Mozambique,225
Myanmar,225
Namibia,194
Nepal,202
Netherlands,161
New Zealand,225
Nicaragua,218
Niger,225
Nigeria,225
North Macedonia,113
Norway,213
Oman,124
Pakistan,222
Palestine,138
Panama,95
Papua New Guinea,225
Paraguay,171
Peru,121
Philippines,216
Poland,185
Portugal,154
Qatar,115
Romania,143
Russia,157
Rwanda,225
Saint Kitts and Nevis,227
Saint Lucia,224
Saint Vincent and the Grenadines,221
Samoa,225
Sao Tome and Principe,223
Saudi Arabia,164
Senegal,225
Serbia,175
Seychelles,220
Sierra Leone,225
Singapore,175
Slovakia,190
Slovenia,193
Solomon Islands,225
Somalia,225
South Africa,155
South Korea,215
South Sudan,225
Spain,174
Sri Lanka,225
Sudan,225
Suriname,168
Sweden,181
Switzerland,200
Syria,225
Taiwan,222
Tajikistan,225
Tanzania,225
Thailand,224
Timor,225
Togo,225
Trinidad and Tobago,201
Tunisia,208
Turkey,225
Uganda,225
Ukraine,166
United Arab Emirates,148
United Kingdom,140
United States,70
Uruguay,225
Uzbekistan,224
Vanuatu,225
Vatican,220
Venezuela,210
Vietnam,224
Yemen,225
Zambia,225
Zimbabwe,225
Hong Kong,55
