Nation,Similarity Score
Afghanistan,264
Albania,229
Algeria,264
Andorra,197
Angola,264
Antigua and Barbuda,262
Argentina,162
Armenia,133
Australia,261
Austria,229
Azerbaijan,242
Bahamas,192
Bahrain,94
Bangladesh,263
Barbados,263
Belarus,221
Belgium,116
Belize,229
Benin,264
Bhutan,263
Bolivia,168
Bosnia and Herzegovina,182
Botswana,254
Brazil,136
Brunei,264
Bulgaria,217
Burkina Faso,264
Burundi,264
Cambodia,264
Cameroon,261
Canada,251
Cape Verde,160
Central African Republic,260
Chad,264
Chile,115
China,240
Colombia,154
Comoros,262
Congo,260
Costa Rica,179
Cote d'Ivoire,264
Croatia,201
Cuba,264
Cyprus,279
Czechia,202
Democratic Republic of Congo,264
Denmark,249
Djibouti,236
Dominica,263
Dominican Republic,182
Ecuador,182
Egypt,264
El Salvador,224
Equatorial Guinea,256
Eritrea,264
Estonia,271
Eswatini,218
Ethiopia,264
Fiji,264
Finland,265
France,131
Gabon,233
Gambia,248
Georgia,235
Ghana,259
Greece,279
Grenada,265
Guatemala,213
Guinea,264
Guinea-Bissau,261
Guyana,226
Haiti,264
Honduras,173
Hungary,205
Iceland,225
India,206
Indonesia,264
International,264
Iran,246
Iraq,161
Ireland,185
Israel,151
Italy,152
Jamaica,245
Japan,260
Jordan,256
Kazakhstan,212
Kenya,264
Kosovo,199
Kuwait,101
Kyrgyzstan,219
Laos,264
Latvia,271
Lebanon,211
Lesotho,259
Liberia,264
Libya,202
Liechtenstein,236
Lithuania,260
Luxembourg,110
Madagascar,264
Malawi,264
Malaysia,260
Maldives,152
Mali,264
Malta,209
Marshall Islands,264
Mauritania,254
Mauritius,264
Mexico,194
Moldova,164
Monaco,235
Mongolia,264
Montenegro,158
Morocco,233
Mozambique,264
Myanmar,264
Namibia,224
Nepal,243
Netherlands,228
New Zealand,264
Nicaragua,257
Niger,264
Nigeria,264
North Macedonia,166
Norway,264
Oman,156
Pakistan,261
Palestine,180
Panama,137
Papua New Guinea,264
Paraguay,204
Peru,120
Philippines,251
Poland,208
Portugal,180
Qatar,96
Romania,200
Russia,196
Rwanda,264
Saint Kitts and Nevis,262
Saint Lucia,265
Saint Vincent and the Grenadines,262
Samoa,264
San Marino,204
Sao Tome and Principe,254
Saudi Arabia,190
Senegal,264
Serbia,234
Seychelles,258
Sierra Leone,264
Singapore,182
Slovakia,248
Slovenia,223
Solomon Islands,264
Somalia,264
South Africa,188
South Korea,251
South Sudan,264
Spain,190
Sri Lanka,264
Sudan,264
Suriname,197
Sweden,221
Switzerland,235
Syria,264
Taiwan,261
Tajikistan,264
Tanzania,264
Thailand,265
Timor,264
Togo,264
Trinidad and Tobago,234
Tunisia,255
Turkey,263
Uganda,264
Ukraine,229
United Arab Emirates,168
United Kingdom,177
United States,84
Uruguay,264
Uzbekistan,263
Vanuatu,264
Vatican,253
Venezuela,248
Vietnam,265
Yemen,264
Zambia,264
Zimbabwe,264
Hong Kong,62
