Nation,Similarity Score
Afghanistan,300
Albania,255
Algeria,300
Andorra,191
Angola,300
Antigua and Barbuda,296
Argentina,169
Armenia,147
Australia,297
Austria,201
Azerbaijan,252
Bahamas,230
Bahrain,118
Bangladesh,299
Barbados,300
Belarus,235
Belgium,116
Belize,245
Benin,300
Bhutan,301
Bolivia,223
Bosnia and Herzegovina,187
Botswana,285
Brazil,171
Brunei,297
Bulgaria,221
Burkina Faso,300
Burundi,300
Cambodia,300
Cameroon,297
Canada,274
Cape Verde,199
Central African Republic,296
Chad,300
Chile,166
China,274
Colombia,171
Comoros,298
Congo,298
Costa Rica,187
Cote d'Ivoire,300
Croatia,216
Cuba,300
Cyprus,256
Czechia,208
Democratic Republic of Congo,300
Denmark,222
Djibouti,268
Dominica,297
Dominican Republic,239
Ecuador,230
Egypt,300
El Salvador,278
Equatorial Guinea,294
Eritrea,300
Estonia,259
Eswatini,278
Ethiopia,300
Fiji,300
Finland,290
France,119
Gabon,277
Gambia,296
Georgia,230
Germany,251
Ghana,297
Greece,273
Grenada,299
Guatemala,267
Guinea,300
Guinea-Bissau,297
Guyana,273
Haiti,300
Honduras,227
Hungary,206
Iceland,218
India,266
Indonesia,300
International,300
Iran,263
Iraq,212
Ireland,189
Israel,178
Italy,134
Jamaica,285
Japan,296
Jordan,238
Kazakhstan,268
Kenya,300
Kosovo,220
Kuwait,124
Kyrgyzstan,265
Laos,300
Latvia,277
Lebanon,211
Lesotho,299
Liberia,300
Libya,242
Liechtenstein,235
Lithuania,254
Luxembourg,118
Madagascar,300
Malawi,300
Malaysia,296
Maldives,194
Mali,300
Malta,199
Marshall Islands,300
Mauritania,290
Mauritius,300
Mexico,256
Moldova,168
Monaco,237
Mongolia,300
Montenegro,172
Morocco,271
Mozambique,300
Myanmar,300
Namibia,280
Nepal,275
Netherlands,191
New Zealand,299
Nicaragua,293
Niger,300
Nigeria,300
North Macedonia,173
Norway,264
Oman,189
Pakistan,297
Palestine,210
Panama,133
Papua New Guinea,300
Paraguay,246
Peru,157
Poland,214
Portugal,153
Qatar,132
Romania,205
Russia,224
Rwanda,300
Saint Kitts and Nevis,298
Saint Lucia,299
Saint Vincent and the Grenadines,296
Samoa,300
San Marino,216
Sao Tome and Principe,290
Saudi Arabia,240
Senegal,300
Serbia,231
Seychelles,294
Sierra Leone,300
Singapore,210
Slovakia,237
Slovenia,214
Solomon Islands,300
Somalia,300
South Africa,246
South Korea,280
South Sudan,300
Spain,174
Sri Lanka,300
Sudan,300
Suriname,251
Sweden,211
Switzerland,212
Syria,300
Taiwan,297
Tajikistan,300
Tanzania,300
Thailand,299
Timor,300
Togo,300
Trinidad and Tobago,280
Tunisia,275
Turkey,286
Uganda,300
Ukraine,225
United Arab Emirates,190
United Kingdom,138
United States,66
Uruguay,300
Uzbekistan,299
Vanuatu,300
Vatican,288
Venezuela,294
Vietnam,299
Yemen,300
Zambia,300
Zimbabwe,300
Hong Kong,69
