Nation,Similarity Score
Afghanistan,294
Albania,243
Algeria,294
Andorra,184
Angola,294
Antigua and Barbuda,290
Argentina,167
Armenia,155
Australia,291
Austria,217
Azerbaijan,246
Bahamas,237
Bahrain,117
Bangladesh,293
Barbados,292
Belarus,231
Belgium,118
Belize,247
Benin,294
Bhutan,295
Bolivia,217
Bosnia and Herzegovina,196
Botswana,278
Brazil,179
Brunei,291
Bulgaria,223
Burkina Faso,294
Burundi,294
Cambodia,294
Cameroon,291
Canada,276
Cape Verde,202
Central African Republic,290
Chad,294
Chile,174
China,268
Colombia,179
Comoros,292
Congo,292
Costa Rica,180
Cote d'Ivoire,294
Croatia,229
Cuba,294
Cyprus,250
Czechia,223
Democratic Republic of Congo,294
Denmark,234
Djibouti,260
Dominica,293
Dominican Republic,232
Ecuador,234
Egypt,294
El Salvador,256
Equatorial Guinea,286
Eritrea,294
Estonia,255
Eswatini,252
Ethiopia,294
Fiji,294
Finland,286
France,125
Gabon,263
Gambia,286
Georgia,238
Germany,245
Ghana,289
Greece,265
Grenada,293
Guatemala,253
Guinea,294
Guinea-Bissau,291
Guyana,289
Haiti,294
Honduras,223
Hungary,221
Iceland,221
India,272
Indonesia,294
International,294
Iran,257
Iraq,219
Ireland,195
Israel,177
Italy,134
Japan,290
Jordan,240
Kazakhstan,250
Kenya,294
Kosovo,207
Kuwait,130
Kyrgyzstan,249
Laos,294
Latvia,273
Lebanon,218
Lesotho,293
Liberia,294
Libya,253
Liechtenstein,233
Lithuania,252
Luxembourg,114
Madagascar,294
Malawi,294
Malaysia,290
Maldives,202
Mali,294
Malta,204
Marshall Islands,294
Mauritania,284
Mauritius,294
Mexico,238
Moldova,172
Monaco,234
Mongolia,294
Montenegro,168
Morocco,283
Mozambique,294
Myanmar,294
Namibia,271
Nepal,283
Netherlands,199
New Zealand,293
Nicaragua,287
Niger,294
Nigeria,294
North Macedonia,177
Norway,258
Oman,192
Pakistan,291
Palestine,218
Panama,141
Papua New Guinea,294
Paraguay,259
Peru,166
Philippines,285
Poland,215
Portugal,169
Qatar,139
Romania,210
Russia,218
Rwanda,294
Saint Kitts and Nevis,292
Saint Lucia,293
Saint Vincent and the Grenadines,290
Samoa,294
San Marino,211
Sao Tome and Principe,284
Saudi Arabia,222
Senegal,294
Serbia,215
Seychelles,288
Sierra Leone,294
Singapore,196
Slovakia,241
Slovenia,224
Solomon Islands,294
Somalia,294
South Africa,224
South Korea,274
South Sudan,294
Spain,171
Sri Lanka,294
Sudan,294
Suriname,245
Sweden,206
Switzerland,210
Syria,294
Taiwan,291
Tajikistan,294
Tanzania,294
Thailand,293
Timor,294
Togo,294
Trinidad and Tobago,289
Tunisia,277
Turkey,280
Uganda,294
Ukraine,245
United Arab Emirates,208
United Kingdom,150
United States,80
Uruguay,294
Uzbekistan,293
Vanuatu,294
Vatican,282
Venezuela,288
Vietnam,293
Yemen,294
Zambia,294
Zimbabwe,294
Hong Kong,56
