Nation,Similarity Score
Afghanistan,184
Albania,199
Algeria,184
Andorra,169
Angola,184
Antigua and Barbuda,184
Argentina,267
Armenia,170
Australia,181
Austria,157
Azerbaijan,190
Bahamas,231
Bahrain,166
Bangladesh,183
Barbados,184
Belarus,134
Belgium,96
Belize,207
Benin,184
Bhutan,183
Bolivia,194
Bosnia and Herzegovina,223
Botswana,197
Brazil,199
Brunei,181
Bulgaria,178
Burkina Faso,184
Burundi,184
Cambodia,184
Cameroon,183
Canada,173
Cape Verde,216
Central African Republic,180
Chad,184
Chile,155
China,158
Colombia,232
Comoros,182
Congo,187
Cote d'Ivoire,184
Croatia,171
Cuba,184
Cyprus,192
Czechia,179
Democratic Republic of Congo,184
Denmark,164
Djibouti,164
Dominica,181
Dominican Republic,200
Ecuador,192
Egypt,184
El Salvador,214
Equatorial Guinea,179
Eritrea,184
Estonia,163
Eswatini,209
Ethiopia,184
Fiji,184
Finland,176
France,105
Gabon,181
Gambia,189
Georgia,182
Germany,179
Ghana,188
Greece,194
Grenada,183
Guatemala,204
Guinea,184
Guinea-Bissau,183
Guyana,186
Haiti,184
Honduras,201
Hungary,163
Iceland,160
India,190
Indonesia,184
International,184
Iran,162
Iraq,215
Ireland,119
Israel,210
Italy,70
Jamaica,180
Japan,180
Jordan,202
Kazakhstan,202
Kenya,184
Kosovo,210
Kuwait,172
Kyrgyzstan,200
Laos,184
Latvia,184
Lebanon,214
Lesotho,185
Liberia,184
Libya,197
Liechtenstein,173
Lithuania,186
Luxembourg,142
Madagascar,184
Malawi,184
Malaysia,180
Maldives,205
Mali,184
Malta,200
Marshall Islands,184
Mauritania,174
Mauritius,184
Mexico,202
Moldova,228
Monaco,188
Mongolia,184
Montenegro,226
Morocco,184
Mozambique,184
Myanmar,184
Namibia,192
Nepal,184
Netherlands,176
New Zealand,183
Nicaragua,184
Niger,184
Nigeria,184
North Macedonia,210
Norway,150
Oman,146
Pakistan,183
Palestine,217
Panama,192
Papua New Guinea,184
Paraguay,198
Peru,176
Philippines,187
Poland,157
Portugal,127
Qatar,115
Romania,216
Russia,176
Rwanda,184
Saint Kitts and Nevis,182
Saint Lucia,183
Saint Vincent and the Grenadines,186
Samoa,184
San Marino,134
Sao Tome and Principe,175
Saudi Arabia,179
Senegal,184
Serbia,205
Seychelles,184
Sierra Leone,184
Singapore,130
Slovakia,197
Slovenia,163
Solomon Islands,184
Somalia,184
South Africa,176
South Korea,164
South Sudan,184
Spain,190
Sri Lanka,184
Sudan,184
Suriname,213
Sweden,152
Switzerland,157
Syria,184
Taiwan,181
Tajikistan,184
Tanzania,184
Thailand,183
Timor,184
Togo,184
Trinidad and Tobago,185
Tunisia,192
Turkey,174
Uganda,184
Ukraine,200
United Arab Emirates,157
United Kingdom,119
United States,123
Uruguay,184
Uzbekistan,185
Vanuatu,184
Vatican,175
Venezuela,185
Vietnam,183
Yemen,184
Zambia,184
Zimbabwe,184
Hong Kong,15
