Nation,Similarity Score
Afghanistan,189
Albania,217
Algeria,189
Andorra,134
Angola,189
Antigua and Barbuda,187
Argentina,215
Armenia,194
Australia,186
Austria,163
Azerbaijan,196
Bahamas,224
Bahrain,155
Bangladesh,190
Barbados,189
Belarus,162
Belgium,109
Belize,210
Benin,189
Bhutan,189
Bolivia,229
Bosnia and Herzegovina,225
Botswana,186
Brazil,200
Brunei,186
Bulgaria,173
Burkina Faso,189
Burundi,189
Cambodia,189
Cameroon,188
Canada,185
Central African Republic,189
Chad,189
Chile,208
China,163
Colombia,228
Comoros,189
Congo,193
Costa Rica,216
Cote d'Ivoire,189
Croatia,188
Cuba,189
Cyprus,171
Czechia,174
Democratic Republic of Congo,189
Denmark,170
Djibouti,171
Dominica,188
Dominican Republic,238
Ecuador,242
Egypt,189
El Salvador,216
Equatorial Guinea,186
Eritrea,189
Estonia,156
Eswatini,220
Ethiopia,189
Fiji,189
Finland,181
France,101
Gabon,196
Gambia,200
Georgia,174
Germany,160
Ghana,191
Greece,175
Grenada,188
Guatemala,220
Guinea,189
Guinea-Bissau,187
Guyana,210
Haiti,189
Honduras,246
Hungary,174
Iceland,169
India,236
Indonesia,189
International,189
Iran,167
Iraq,256
Ireland,141
Israel,194
Italy,66
Jamaica,202
Japan,185
Jordan,185
Kazakhstan,218
Kenya,189
Kosovo,217
Kuwait,185
Kyrgyzstan,213
Laos,189
Latvia,178
Lebanon,220
Lesotho,193
Liberia,189
Libya,234
Liechtenstein,166
Lithuania,168
Luxembourg,132
Madagascar,189
Malawi,189
Malaysia,185
Maldives,206
Mali,189
Malta,209
Marshall Islands,189
Mauritania,191
Mauritius,189
Mexico,234
Moldova,245
Monaco,189
Mongolia,189
Montenegro,197
Morocco,217
Mozambique,189
Myanmar,189
Namibia,221
Nepal,208
Netherlands,167
New Zealand,188
Nicaragua,194
Niger,189
Nigeria,189
North Macedonia,244
Norway,157
Oman,182
Pakistan,192
Palestine,248
Panama,184
Papua New Guinea,189
Paraguay,238
Peru,190
Philippines,199
Poland,151
Portugal,150
Qatar,167
Romania,232
Russia,210
Rwanda,189
Saint Kitts and Nevis,187
Saint Lucia,188
Saint Vincent and the Grenadines,189
Samoa,189
San Marino,122
Sao Tome and Principe,186
Saudi Arabia,211
Senegal,189
Serbia,185
Seychelles,195
Sierra Leone,189
Singapore,150
Slovakia,183
Slovenia,161
Solomon Islands,189
Somalia,189
South Africa,212
South Korea,169
South Sudan,189
Spain,150
Sri Lanka,189
Sudan,189
Suriname,222
Sweden,163
Switzerland,146
Syria,189
Taiwan,186
Tajikistan,189
Tanzania,189
Thailand,188
Timor,189
Togo,189
Trinidad and Tobago,212
Tunisia,199
Turkey,179
Uganda,189
Ukraine,214
United Arab Emirates,206
United Kingdom,112
United States,139
Uruguay,189
Uzbekistan,190
Vanuatu,189
Vatican,179
Venezuela,199
Vietnam,188
Yemen,189
Zambia,189
Zimbabwe,189
Hong Kong,17
