Nation,Similarity Score
Afghanistan,122
Albania,117
Algeria,122
Andorra,146
Angola,122
Antigua and Barbuda,119
Argentina,79
Armenia,96
Australia,119
Austria,160
Azerbaijan,96
Bahamas,112
Bahrain,62
Bangladesh,121
Barbados,121
Belarus,107
Belgium,243
Belize,130
Benin,122
Bhutan,122
Bolivia,82
Bosnia and Herzegovina,111
Botswana,125
Brazil,75
Brunei,122
Bulgaria,156
Burkina Faso,122
Burundi,122
Cambodia,122
Cameroon,119
Canada,122
Cape Verde,101
Central African Republic,118
Chad,122
Chile,77
China,96
Colombia,74
Comoros,120
Congo,122
Costa Rica,105
Cote d'Ivoire,122
Croatia,150
Cuba,122
Cyprus,124
Czechia,158
Democratic Republic of Congo,122
Denmark,127
Djibouti,111
Dominica,122
Dominican Republic,83
Ecuador,89
Egypt,122
El Salvador,98
Equatorial Guinea,116
Eritrea,122
Estonia,130
Eswatini,96
Ethiopia,122
Fiji,122
Finland,122
Gabon,101
Gambia,119
Georgia,138
Germany,131
Ghana,117
Greece,123
Grenada,122
Guatemala,99
Guinea,122
Guinea-Bissau,121
Guyana,121
Haiti,122
Honduras,81
Hungary,161
Iceland,121
India,120
Indonesia,122
International,122
Iran,106
Iraq,91
Ireland,187
Israel,85
Italy,215
Jamaica,125
Japan,118
Jordan,127
Kazakhstan,95
Kenya,122
Kosovo,96
Kuwait,65
Kyrgyzstan,86
Laos,122
Latvia,125
Lebanon,133
Lesotho,119
Liberia,122
Libya,129
Liechtenstein,136
Lithuania,130
Luxembourg,189
Madagascar,122
Malawi,122
Malaysia,118
Maldives,88
Mali,122
Malta,138
Marshall Islands,122
Mauritania,112
Mauritius,122
Mexico,87
Moldova,90
Monaco,121
Mongolia,122
Montenegro,120
Morocco,113
Mozambique,122
Myanmar,122
Namibia,126
Nepal,118
Netherlands,145
New Zealand,122
Nicaragua,115
Niger,122
Nigeria,122
North Macedonia,86
Norway,126
Oman,76
Pakistan,119
Palestine,103
Panama,73
Papua New Guinea,122
Paraguay,129
Peru,68
Philippines,119
Poland,172
Portugal,158
Qatar,79
Romania,120
Russia,75
Rwanda,122
Saint Kitts and Nevis,122
Saint Lucia,123
Saint Vincent and the Grenadines,122
Samoa,122
San Marino,132
Sao Tome and Principe,118
Saudi Arabia,80
Senegal,122
Serbia,99
Seychelles,120
Sierra Leone,122
Singapore,76
Slovakia,126
Slovenia,161
Solomon Islands,122
Somalia,122
South Africa,78
South Korea,109
South Sudan,122
Spain,161
Sri Lanka,122
Sudan,122
Suriname,101
Sweden,112
Switzerland,151
Syria,122
Taiwan,119
Tajikistan,122
Tanzania,122
Thailand,121
Timor,122
Togo,122
Trinidad and Tobago,127
Tunisia,115
Turkey,123
Uganda,122
Ukraine,126
United Arab Emirates,94
United Kingdom,205
United States,158
Uruguay,122
Uzbekistan,121
Vanuatu,122
Vatican,121
Venezuela,119
Vietnam,121
Yemen,122
Zambia,122
Zimbabwe,122
Hong Kong,19
