Nation,Similarity Score
Afghanistan,131
Albania,164
Algeria,131
Andorra,116
Angola,131
Antigua and Barbuda,131
Argentina,201
Armenia,199
Australia,128
Austria,136
Azerbaijan,151
Bahamas,170
Bahrain,204
Bangladesh,131
Barbados,132
Belarus,146
Belgium,80
Belize,170
Benin,131
Bhutan,131
Bolivia,165
Bosnia and Herzegovina,184
Botswana,143
Brazil,231
Brunei,128
Bulgaria,137
Burkina Faso,131
Burundi,131
Cambodia,131
Cameroon,130
Canada,147
Cape Verde,184
Central African Republic,131
Chad,131
Chile,190
China,105
Colombia,228
Comoros,131
Congo,132
Costa Rica,192
Cote d'Ivoire,131
Croatia,144
Cuba,131
Cyprus,159
Czechia,139
Democratic Republic of Congo,131
Denmark,155
Djibouti,122
Dominica,130
Dominican Republic,155
Ecuador,157
Egypt,131
El Salvador,133
Equatorial Guinea,132
Eritrea,131
Estonia,131
Eswatini,135
Ethiopia,131
Fiji,131
Finland,129
France,73
Gabon,135
Gambia,133
Georgia,142
Germany,137
Ghana,131
Greece,148
Grenada,130
Guatemala,136
Guinea,131
Guinea-Bissau,131
Guyana,149
Haiti,131
Honduras,158
Hungary,145
Iceland,129
India,150
Indonesia,131
International,131
Iran,125
Iraq,173
Ireland,98
Israel,191
Italy,49
Jamaica,141
Japan,127
Jordan,168
Kazakhstan,144
Kenya,131
Kosovo,162
Kuwait,225
Kyrgyzstan,144
Laos,131
Latvia,145
Lebanon,188
Lesotho,132
Liberia,131
Libya,178
Liechtenstein,129
Lithuania,143
Luxembourg,96
Madagascar,131
Malawi,131
Malaysia,127
Maldives,196
Mali,131
Malta,184
Marshall Islands,131
Mauritania,131
Mauritius,131
Mexico,138
Moldova,202
Monaco,148
Mongolia,131
Montenegro,167
Morocco,154
Mozambique,131
Myanmar,131
Namibia,140
Nepal,149
Netherlands,159
New Zealand,132
Nicaragua,132
Niger,131
Nigeria,131
North Macedonia,187
Norway,104
Oman,204
Pakistan,131
Palestine,189
Papua New Guinea,131
Paraguay,172
Peru,204
Philippines,133
Poland,129
Portugal,131
Qatar,168
Romania,188
Russia,162
Rwanda,131
Saint Kitts and Nevis,129
Saint Lucia,130
Saint Vincent and the Grenadines,130
Samoa,131
San Marino,95
Sao Tome and Principe,132
Saudi Arabia,147
Senegal,131
Serbia,145
Seychelles,132
Sierra Leone,131
Singapore,103
Slovakia,163
Slovenia,130
Solomon Islands,131
Somalia,131
South Africa,171
South Korea,111
South Sudan,131
Spain,127
Sri Lanka,131
Sudan,131
Suriname,154
Sweden,147
Switzerland,111
Syria,131
Taiwan,128
Tajikistan,131
Tanzania,131
Thailand,130
Timor,131
Togo,131
Trinidad and Tobago,145
Tunisia,152
Turkey,139
Uganda,131
Ukraine,188
United Arab Emirates,167
United Kingdom,112
United States,180
Uruguay,131
Uzbekistan,131
Vanuatu,131
Vatican,121
Venezuela,132
Vietnam,130
Yemen,131
Zambia,131
Zimbabwe,131
Hong Kong,11
