Nation,Similarity Score
Afghanistan,221
Albania,232
Algeria,221
Andorra,145
Angola,221
Antigua and Barbuda,222
Argentina,188
Armenia,188
Australia,218
Austria,172
Azerbaijan,225
Bahamas,218
Bahrain,125
Bangladesh,222
Barbados,221
Belarus,198
Belgium,114
Belize,211
Benin,221
Bhutan,222
Bolivia,243
Bosnia and Herzegovina,217
Botswana,215
Brazil,185
Brunei,218
Bulgaria,182
Burkina Faso,221
Burundi,221
Cambodia,221
Cameroon,222
Canada,215
Cape Verde,242
Central African Republic,225
Chad,221
Chile,214
China,195
Colombia,202
Comoros,221
Congo,223
Costa Rica,192
Cote d'Ivoire,221
Croatia,193
Cuba,221
Cyprus,187
Czechia,176
Democratic Republic of Congo,221
Denmark,187
Djibouti,204
Dominica,220
Dominican Republic,252
Egypt,221
El Salvador,247
Equatorial Guinea,219
Eritrea,221
Estonia,188
Eswatini,249
Ethiopia,221
Fiji,221
Finland,217
France,89
Gabon,230
Gambia,235
Georgia,177
Germany,182
Ghana,224
Greece,200
Grenada,220
Guatemala,260
Guinea,221
Guinea-Bissau,222
Guyana,230
Haiti,221
Honduras,258
Hungary,181
Iceland,173
India,257
Indonesia,221
International,221
Iran,200
Iraq,260
Ireland,150
Israel,182
Italy,77
Jamaica,234
Japan,217
Jordan,180
Kazakhstan,244
Kenya,221
Kosovo,233
Kuwait,156
Kyrgyzstan,244
Laos,221
Latvia,208
Lebanon,200
Lesotho,226
Liberia,221
Libya,231
Liechtenstein,169
Lithuania,187
Luxembourg,136
Madagascar,221
Malawi,221
Malaysia,217
Maldives,215
Mali,221
Malta,193
Marshall Islands,221
Mauritania,225
Mauritius,221
Mexico,263
Moldova,224
Monaco,206
Mongolia,221
Montenegro,179
Morocco,238
Mozambique,221
Myanmar,221
Namibia,244
Nepal,224
Netherlands,164
New Zealand,220
Nicaragua,228
Niger,221
Nigeria,221
North Macedonia,231
Norway,187
Oman,187
Pakistan,220
Palestine,250
Panama,157
Papua New Guinea,221
Paraguay,237
Peru,188
Philippines,230
Poland,155
Portugal,147
Qatar,176
Romania,223
Russia,235
Rwanda,221
Saint Kitts and Nevis,219
Saint Lucia,220
Saint Vincent and the Grenadines,221
Samoa,221
San Marino,156
Sao Tome and Principe,218
Saudi Arabia,235
Senegal,221
Serbia,211
Seychelles,221
Sierra Leone,221
Singapore,184
Slovakia,187
Slovenia,172
Solomon Islands,221
Somalia,221
South Africa,225
South Korea,201
South Sudan,221
Spain,150
Sri Lanka,221
Sudan,221
Suriname,233
Sweden,178
Switzerland,160
Syria,221
Taiwan,218
Tajikistan,221
Tanzania,221
Thailand,220
Timor,221
Togo,221
Trinidad and Tobago,237
Tunisia,216
Turkey,211
Uganda,221
Ukraine,210
United Arab Emirates,221
United Kingdom,105
United States,106
Uruguay,221
Uzbekistan,222
Vanuatu,221
Vatican,209
Venezuela,231
Vietnam,220
Yemen,221
Zambia,221
Zimbabwe,221
Hong Kong,40
