Nation,Similarity Score
Afghanistan,243
Albania,250
Algeria,243
Andorra,167
Angola,243
Antigua and Barbuda,239
Argentina,186
Armenia,174
Australia,240
Austria,212
Azerbaijan,201
Bahamas,244
Bahrain,132
Bangladesh,242
Barbados,241
Belarus,188
Belgium,138
Belize,252
Benin,243
Bhutan,243
Bolivia,214
Bosnia and Herzegovina,226
Botswana,243
Brazil,193
Brunei,240
Bulgaria,201
Burkina Faso,243
Burundi,243
Cambodia,243
Cameroon,240
Canada,239
Cape Verde,238
Central African Republic,239
Chad,243
Chile,200
China,217
Colombia,211
Comoros,241
Congo,241
Costa Rica,198
Cote d'Ivoire,243
Croatia,233
Cuba,243
Cyprus,211
Czechia,218
Democratic Republic of Congo,243
Denmark,221
Djibouti,209
Dominica,242
Dominican Republic,221
Ecuador,237
Egypt,243
El Salvador,226
Equatorial Guinea,237
Eritrea,243
Estonia,210
Eswatini,232
Ethiopia,243
Fiji,243
Finland,237
France,129
Gabon,216
Gambia,249
Georgia,217
Germany,204
Ghana,238
Greece,223
Grenada,242
Guatemala,233
Guinea,243
Guinea-Bissau,240
Guyana,271
Haiti,243
Honduras,237
Hungary,222
Iceland,213
India,281
Indonesia,243
International,243
Iran,209
Iraq,264
Ireland,185
Israel,187
Italy,109
Jamaica,259
Japan,239
Jordan,224
Kazakhstan,225
Kenya,243
Kosovo,203
Kuwait,161
Kyrgyzstan,217
Laos,243
Latvia,230
Lebanon,262
Lesotho,242
Liberia,243
Libya,293
Liechtenstein,208
Lithuania,214
Luxembourg,133
Madagascar,243
Malawi,243
Malaysia,239
Maldives,221
Mali,243
Malta,240
Marshall Islands,243
Mauritania,233
Mauritius,243
Mexico,223
Moldova,202
Monaco,223
Mongolia,243
Montenegro,193
Morocco,276
Mozambique,243
Myanmar,243
Namibia,269
Nepal,264
Netherlands,208
New Zealand,242
Nicaragua,238
Niger,243
Nigeria,243
North Macedonia,207
Norway,209
Oman,188
Pakistan,240
Palestine,256
Panama,172
Papua New Guinea,243
Peru,175
Philippines,246
Poland,189
Portugal,163
Qatar,167
Romania,245
Russia,207
Rwanda,243
Saint Kitts and Nevis,241
Saint Lucia,242
Saint Vincent and the Grenadines,239
Samoa,243
San Marino,171
Sao Tome and Principe,233
Saudi Arabia,190
Senegal,243
Serbia,179
Seychelles,239
Sierra Leone,243
Singapore,153
Slovakia,225
Slovenia,209
Solomon Islands,243
Somalia,243
South Africa,201
South Korea,223
South Sudan,243
Spain,176
Sri Lanka,243
Sudan,243
Suriname,233
Sweden,175
Switzerland,190
Syria,243
Taiwan,240
Tajikistan,243
Tanzania,243
Thailand,242
Timor,243
Togo,243
Trinidad and Tobago,267
Tunisia,254
Turkey,229
Uganda,243
Ukraine,264
United Arab Emirates,225
United Kingdom,140
United States,117
Uruguay,243
Uzbekistan,244
Vanuatu,243
Vatican,231
Venezuela,255
Vietnam,242
Yemen,243
Zambia,243
Zimbabwe,243
Hong Kong,23
