Nation,Similarity Score
Afghanistan,243
Albania,240
Algeria,243
Andorra,157
Angola,243
Antigua and Barbuda,244
Argentina,200
Armenia,175
Australia,240
Austria,156
Azerbaijan,251
Bahamas,217
Bahrain,120
Bangladesh,244
Barbados,243
Belarus,206
Belgium,98
Belize,215
Benin,243
Bhutan,244
Bolivia,267
Bosnia and Herzegovina,209
Botswana,236
Brazil,180
Brunei,240
Bulgaria,188
Burkina Faso,243
Burundi,243
Cambodia,243
Cameroon,244
Canada,221
Cape Verde,234
Central African Republic,245
Chad,243
Chile,198
China,217
Colombia,199
Comoros,245
Congo,245
Costa Rica,202
Cote d'Ivoire,243
Croatia,183
Cuba,243
Cyprus,199
Czechia,169
Democratic Republic of Congo,243
Denmark,175
Djibouti,225
Dominica,240
Dominican Republic,271
Ecuador,263
Egypt,243
El Salvador,277
Equatorial Guinea,241
Eritrea,243
Estonia,204
Eswatini,279
Ethiopia,243
Fiji,243
Finland,235
France,87
Gabon,259
Gambia,255
Georgia,179
Germany,194
Ghana,248
Greece,218
Grenada,242
Guatemala,288
Guinea,243
Guinea-Bissau,242
Guyana,238
Haiti,243
Honduras,275
Hungary,163
Iceland,166
India,255
Indonesia,243
International,243
Iran,222
Iraq,260
Ireland,144
Israel,188
Italy,85
Jamaica,238
Japan,239
Jordan,184
Kazakhstan,272
Kenya,243
Kosovo,261
Kuwait,135
Kyrgyzstan,266
Laos,243
Latvia,222
Lebanon,189
Lesotho,248
Liberia,243
Libya,217
Liechtenstein,184
Lithuania,199
Luxembourg,134
Madagascar,243
Malawi,243
Malaysia,239
Maldives,207
Mali,243
Malta,181
Marshall Islands,243
Mauritania,253
Mauritius,243
Moldova,214
Monaco,208
Mongolia,243
Montenegro,184
Morocco,234
Mozambique,243
Myanmar,243
Namibia,261
Nepal,230
Netherlands,157
New Zealand,242
Nicaragua,248
Niger,243
Nigeria,243
North Macedonia,226
Norway,207
Oman,192
Pakistan,246
Palestine,236
Panama,138
Papua New Guinea,243
Paraguay,223
Peru,181
Philippines,256
Poland,161
Portugal,136
Qatar,156
Romania,208
Russia,245
Rwanda,243
Saint Kitts and Nevis,241
Saint Lucia,242
Saint Vincent and the Grenadines,245
Samoa,243
San Marino,165
Sao Tome and Principe,240
Saudi Arabia,263
Senegal,243
Serbia,229
Seychelles,245
Sierra Leone,243
Singapore,202
Slovakia,188
Slovenia,163
Solomon Islands,243
Somalia,243
South Africa,257
South Korea,223
South Sudan,243
Spain,152
Sri Lanka,243
Sudan,243
Suriname,260
Sweden,193
Switzerland,171
Syria,243
Taiwan,240
Tajikistan,243
Tanzania,243
Thailand,242
Timor,243
Togo,243
Trinidad and Tobago,239
Tunisia,218
Turkey,229
Uganda,243
Ukraine,194
United Arab Emirates,203
United Kingdom,94
United States,88
Uruguay,243
Uzbekistan,244
Vanuatu,243
Vatican,231
Venezuela,257
Vietnam,242
Yemen,243
Zambia,243
Zimbabwe,243
Hong Kong,59
