Nation,Similarity Score
Afghanistan,98
Albania,78
Algeria,186
Andorra,51
Angola,160
Antigua and Barbuda,42
Armenia,42
Australia,76
Austria,67
Azerbaijan,173
Bahamas,42
Belarus,42
Belgium,36
Belize,105
Benin,34
Bosnia and Herzegovina,58
Brazil,75
Bulgaria,25
Burkina Faso,47
Burundi,17
Cambodia,46
Cameroon,42
Canada,67
Cape Verde,96
Central African Republic,46
Chad,135
Chile,185
Comoros,42
Congo,118
Costa Rica,49
Cote d'Ivoire,45
Croatia,51
Cuba,144
Cyprus,127
Czechia,47
Democratic Republic of Congo,87
Denmark,42
Djibouti,97
Dominica,46
Dominican Republic,249
Ecuador,158
Egypt,88
Equatorial Guinea,42
Eritrea,260
Estonia,42
Eswatini,116
Ethiopia,160
Finland,12
France,54
Gambia,83
Georgia,88
Germany,21
Ghana,42
Greece,59
Grenada,42
Guatemala,177
Guinea,39
Guinea-Bissau,42
Guyana,189
Haiti,108
Honduras,273
Hungary,60
India,172
International,42
Iran,62
Iraq,169
Ireland,102
Israel,109
Italy,75
Jamaica,106
Japan,12
Jordan,140
Kazakhstan,207
Kenya,169
Kosovo,136
Kyrgyzstan,125
Laos,77
Latvia,39
Lebanon,64
Lesotho,87
Liberia,73
Libya,243
Liechtenstein,42
Lithuania,57
Luxembourg,61
Madagascar,89
Malawi,27
Maldives,42
Mali,42
Malta,42
Marshall Islands,42
Mauritania,38
Mauritius,45
Mexico,145
Moldova,61
Monaco,19
Montenegro,42
Morocco,157
Mozambique,69
Myanmar,205
Namibia,42
Netherlands,55
Nicaragua,34
Niger,42
North Macedonia,42
Norway,17
Pakistan,92
Palestine,243
Papua New Guinea,15
Philippines,178
Portugal,52
Qatar,128
Romania,30
Russia,40
Saint Kitts and Nevis,42
Saint Lucia,42
Saint Vincent and the Grenadines,42
Samoa,42
San Marino,60
Sao Tome and Principe,42
Saudi Arabia,93
Senegal,44
Serbia,101
Seychelles,36
Sierra Leone,43
Slovakia,83
Slovenia,83
Solomon Islands,16
Somalia,42
South Africa,131
South Korea,12
South Sudan,138
Spain,54
Sri Lanka,45
Sudan,95
Suriname,147
Sweden,42
Switzerland,44
Syria,74
Tanzania,39
Thailand,47
Timor,9
Togo,45
Trinidad and Tobago,126
Tunisia,114
Turkey,61
Uganda,181
Ukraine,98
United Arab Emirates,50
United States,41
Uruguay,44
Vanuatu,50
Vatican,42
Venezuela,202
Vietnam,85
Yemen,42
Zambia,34
Zimbabwe,168
Gabon,75
Kuwait,117
Nigeria,58
Paraguay,224
Poland,42
Tajikistan,8
United Kingdom,57
Argentina,220
Colombia,140
Panama,186
Bahrain,38
Bangladesh,190
Barbados,25
Bhutan,150
Botswana,14
Brunei,7
El Salvador,161
Fiji,38
Iceland,6
Malaysia,34
Nepal,204
New Zealand,42
Oman,171
Rwanda,145
Singapore,14
Taiwan,3
Uzbekistan,77
Indonesia,36
Bolivia,178
China,104
Mongolia,18
Hong Kong,1
