Nation,Similarity Score
Afghanistan,113
Albania,185
Algeria,111
Andorra,70
Angola,116
Antigua and Barbuda,31
Armenia,31
Australia,69
Austria,110
Azerbaijan,141
Bahamas,31
Belarus,42
Belgium,134
Belize,167
Benin,58
Bosnia and Herzegovina,72
Brazil,148
Bulgaria,53
Burkina Faso,87
Burundi,19
Cambodia,46
Cameroon,82
Canada,183
Cape Verde,159
Central African Republic,116
Chad,144
Chile,102
Comoros,31
Congo,155
Costa Rica,168
Cote d'Ivoire,95
Croatia,42
Cuba,90
Cyprus,102
Czechia,56
Democratic Republic of Congo,110
Denmark,76
Djibouti,69
Dominica,94
Dominican Republic,86
Ecuador,89
Egypt,199
Equatorial Guinea,31
Eritrea,59
Estonia,59
Eswatini,158
Ethiopia,121
Finland,34
France,125
Gambia,159
Georgia,136
Germany,105
Ghana,64
Greece,165
Grenada,31
Guatemala,68
Guinea,145
Guinea-Bissau,31
Guyana,94
Haiti,122
Honduras,71
Hungary,81
India,112
International,31
Iran,120
Iraq,125
Ireland,144
Israel,138
Italy,78
Jamaica,125
Japan,36
Jordan,132
Kazakhstan,72
Kenya,137
Kosovo,158
Kyrgyzstan,145
Laos,51
Latvia,53
Lesotho,99
Liberia,175
Libya,66
Liechtenstein,31
Lithuania,120
Luxembourg,87
Madagascar,138
Malawi,92
Maldives,31
Mali,46
Malta,31
Marshall Islands,31
Mauritania,97
Mauritius,97
Mexico,154
Moldova,121
Monaco,71
Montenegro,31
Morocco,165
Mozambique,123
Myanmar,109
Namibia,95
Netherlands,116
Nicaragua,47
Niger,42
North Macedonia,31
Norway,57
Pakistan,125
Palestine,70
Papua New Guinea,41
Peru,64
Philippines,109
Portugal,180
Qatar,154
Romania,115
Russia,139
Saint Kitts and Nevis,31
Saint Lucia,31
Saint Vincent and the Grenadines,31
Samoa,31
San Marino,85
Sao Tome and Principe,31
Saudi Arabia,154
Senegal,79
Serbia,96
Seychelles,34
Sierra Leone,68
Slovakia,81
Slovenia,102
Solomon Islands,40
Somalia,46
South Africa,125
South Korea,65
South Sudan,82
Spain,166
Sri Lanka,81
Sudan,100
Suriname,134
Sweden,107
Switzerland,74
Syria,155
Tanzania,40
Thailand,86
Timor,41
Togo,94
Trinidad and Tobago,101
Tunisia,106
Turkey,119
Uganda,76
Ukraine,190
United Arab Emirates,139
United States,189
Uruguay,47
Vanuatu,109
Vatican,31
Venezuela,128
Vietnam,77
Yemen,50
Zambia,60
Zimbabwe,100
Gabon,152
Kuwait,139
Nigeria,147
Paraguay,78
Poland,86
Tajikistan,38
United Kingdom,153
Argentina,56
Colombia,111
Panama,74
Uzbekistan,87
Bahrain,165
Bangladesh,69
Barbados,92
Bhutan,104
Botswana,124
Brunei,27
El Salvador,77
Fiji,116
Iceland,33
Indonesia,120
Malaysia,113
Nepal,52
New Zealand,37
Oman,59
Rwanda,108
Singapore,109
Taiwan,26
Bolivia,94
China,100
Mongolia,102
Hong Kong,39
