Nation,Similarity Score
Afghanistan,55
Albania,131
Algeria,61
Andorra,64
Angola,74
Antigua and Barbuda,8
Armenia,8
Australia,106
Austria,93
Azerbaijan,56
Bahamas,8
Belarus,21
Belgium,165
Belize,58
Benin,90
Brazil,82
Bulgaria,100
Burkina Faso,98
Burundi,34
Cambodia,85
Cameroon,153
Canada,62
Cape Verde,76
Central African Republic,95
Chad,80
Chile,18
Comoros,8
Congo,102
Costa Rica,101
Cote d'Ivoire,110
Croatia,159
Cuba,67
Cyprus,133
Czechia,62
Democratic Republic of Congo,91
Denmark,161
Djibouti,169
Dominica,71
Dominican Republic,60
Ecuador,122
Egypt,80
Equatorial Guinea,8
Eritrea,38
Estonia,36
Eswatini,80
Ethiopia,39
Finland,80
France,153
Gambia,54
Georgia,125
Germany,131
Ghana,146
Greece,118
Grenada,8
Guatemala,123
Guinea,108
Guinea-Bissau,8
Guyana,57
Haiti,97
Honduras,61
Hungary,168
India,89
International,8
Iran,77
Iraq,81
Ireland,103
Israel,110
Italy,162
Jamaica,81
Japan,82
Jordan,120
Kazakhstan,87
Kenya,59
Kosovo,126
Kyrgyzstan,94
Laos,93
Latvia,147
Lebanon,72
Lesotho,155
Liberia,93
Libya,72
Liechtenstein,8
Lithuania,94
Luxembourg,82
Madagascar,111
Malawi,151
Maldives,8
Mali,130
Malta,8
Marshall Islands,8
Mauritania,55
Mauritius,51
Mexico,45
Moldova,167
Monaco,64
Montenegro,8
Morocco,94
Mozambique,80
Myanmar,27
Namibia,111
Netherlands,100
Nicaragua,22
Niger,15
North Macedonia,8
Norway,120
Pakistan,168
Palestine,84
Papua New Guinea,150
Peru,58
Philippines,70
Portugal,117
Qatar,60
Romania,135
Russia,166
Saint Kitts and Nevis,8
Saint Lucia,8
Saint Vincent and the Grenadines,8
Samoa,8
San Marino,108
Sao Tome and Principe,8
Saudi Arabia,148
Senegal,111
Serbia,139
Seychelles,106
Sierra Leone,91
Slovakia,67
Slovenia,91
Solomon Islands,99
Somalia,69
South Africa,95
South Korea,129
South Sudan,85
Spain,142
Sri Lanka,166
Sudan,93
Suriname,49
Sweden,136
Switzerland,104
Syria,142
Tanzania,12
Thailand,146
Timor,81
Togo,126
Trinidad and Tobago,108
Tunisia,79
Turkey,96
Uganda,85
Ukraine,88
United Arab Emirates,121
United States,81
Uruguay,104
Vanuatu,91
Vatican,8
Venezuela,43
Vietnam,112
Yemen,85
Zambia,121
Zimbabwe,66
Gabon,74
Kuwait,79
Nigeria,120
Paraguay,79
Poland,125
Tajikistan,126
United Kingdom,97
Argentina,88
Bahrain,85
Bangladesh,84
Barbados,131
Bhutan,72
Botswana,155
Colombia,67
Fiji,168
Iceland,103
Indonesia,116
Nepal,66
New Zealand,98
Oman,75
Panama,81
Rwanda,96
Uzbekistan,167
Brunei,110
El Salvador,97
Malaysia,112
Singapore,136
Taiwan,34
Bolivia,26
China,26
Mongolia,117
Hong Kong,13
