Nation,Similarity Score
Afghanistan,64
Albania,135
Algeria,61
Andorra,138
Angola,74
Antigua and Barbuda,11
Armenia,11
Australia,66
Austria,124
Azerbaijan,89
Bahamas,11
Belarus,16
Belgium,190
Belize,52
Benin,148
Bosnia and Herzegovina,135
Brazil,70
Bulgaria,127
Burkina Faso,132
Burundi,34
Cambodia,105
Cameroon,84
Canada,59
Cape Verde,77
Central African Republic,83
Chad,57
Chile,46
Comoros,11
Congo,49
Costa Rica,80
Cote d'Ivoire,105
Croatia,112
Cuba,69
Cyprus,148
Czechia,121
Democratic Republic of Congo,125
Denmark,132
Djibouti,116
Dominica,93
Dominican Republic,38
Ecuador,90
Egypt,73
Equatorial Guinea,11
Eritrea,36
Estonia,45
Eswatini,91
Ethiopia,56
Finland,95
France,200
Gambia,81
Georgia,98
Germany,137
Ghana,139
Greece,187
Grenada,11
Guatemala,67
Guinea,66
Guinea-Bissau,11
Guyana,83
Haiti,96
Honduras,37
Hungary,142
India,80
International,11
Iran,87
Iraq,59
Ireland,134
Israel,128
Italy,139
Jamaica,87
Japan,74
Jordan,104
Kazakhstan,78
Kenya,82
Kosovo,79
Kyrgyzstan,78
Laos,75
Latvia,124
Lebanon,115
Lesotho,85
Liberia,95
Libya,60
Liechtenstein,11
Lithuania,160
Luxembourg,126
Madagascar,51
Malawi,82
Maldives,11
Mali,118
Malta,11
Marshall Islands,11
Mauritania,76
Mauritius,88
Mexico,64
Moldova,150
Monaco,90
Montenegro,11
Morocco,46
Mozambique,66
Myanmar,64
Namibia,70
Netherlands,157
Nicaragua,32
Niger,31
North Macedonia,11
Norway,138
Pakistan,142
Palestine,35
Papua New Guinea,148
Peru,30
Philippines,50
Portugal,115
Qatar,106
Russia,143
Saint Kitts and Nevis,11
Saint Lucia,11
Saint Vincent and the Grenadines,11
Samoa,11
San Marino,125
Sao Tome and Principe,11
Saudi Arabia,70
Senegal,122
Serbia,120
Seychelles,87
Sierra Leone,88
Slovakia,129
Slovenia,169
Solomon Islands,105
Somalia,66
South Africa,89
South Korea,139
South Sudan,69
Spain,129
Sri Lanka,125
Sudan,89
Suriname,74
Sweden,93
Switzerland,148
Syria,120
Tanzania,39
Thailand,141
Timor,89
Togo,140
Trinidad and Tobago,77
Tunisia,106
Turkey,145
Uganda,63
Ukraine,118
United Arab Emirates,172
United States,101
Uruguay,100
Vanuatu,47
Vatican,11
Venezuela,78
Vietnam,76
Yemen,68
Zambia,133
Zimbabwe,83
Gabon,72
Kuwait,93
Nigeria,94
Paraguay,63
Poland,164
Tajikistan,90
United Kingdom,73
Argentina,56
Bahrain,74
Barbados,122
Colombia,89
Fiji,151
New Zealand,67
Oman,63
Panama,67
Uzbekistan,118
Bangladesh,84
Bhutan,81
Botswana,123
Brunei,101
El Salvador,77
Iceland,130
Indonesia,65
Malaysia,128
Nepal,55
Rwanda,72
Singapore,157
Taiwan,32
Bolivia,67
China,68
Mongolia,87
Hong Kong,28
