Nation,Similarity Score
Argentina,40
Bahrain,52
Bangladesh,64
Barbados,174
Bhutan,55
Bolivia,4
Botswana,108
Brunei,203
China,30
Colombia,42
El Salvador,32
Fiji,90
Gabon,67
Iceland,160
Indonesia,49
Kuwait,36
Malaysia,73
Mongolia,66
Nepal,37
New Zealand,129
Nigeria,63
Oman,69
Panama,40
Paraguay,36
Poland,135
Rwanda,41
Singapore,87
Taiwan,123
United Kingdom,74
Uzbekistan,131
Czechia,116
France,89
Germany,109
Moldova,75
Monaco,38
Philippines,27
India,51
Australia,71
Ecuador,33
Portugal,58
Afghanistan,62
Albania,58
Algeria,26
Andorra,96
Angola,41
Antigua and Barbuda,27
Armenia,27
Austria,88
Azerbaijan,9
Bahamas,27
Belarus,89
Belgium,92
Belize,39
Benin,120
Bosnia and Herzegovina,126
Brazil,35
Bulgaria,122
Burkina Faso,126
Burundi,60
Cambodia,152
Cameroon,81
Canada,29
Cape Verde,42
Central African Republic,106
Chad,47
Chile,7
Comoros,27
Congo,40
Costa Rica,45
Cote d'Ivoire,146
Croatia,158
Cuba,64
Cyprus,63
Democratic Republic of Congo,74
Denmark,119
Djibouti,110
Dominica,119
Dominican Republic,13
Egypt,37
Equatorial Guinea,27
Eritrea,9
Estonia,96
Eswatini,41
Ethiopia,6
Finland,160
Gambia,72
Georgia,69
Ghana,141
Greece,59
Grenada,27
Guatemala,45
Guinea,105
Guinea-Bissau,27
Guyana,36
Haiti,56
Honduras,7
Hungary,109
International,27
Iran,72
Iraq,7
Ireland,39
Israel,88
Italy,86
Jamaica,60
Japan,159
Jordan,49
Kazakhstan,37
Kenya,17
Kosovo,40
Kyrgyzstan,40
Laos,123
Latvia,128
Lebanon,38
Lesotho,62
Liberia,45
Libya,20
Liechtenstein,27
Lithuania,70
Luxembourg,53
Madagascar,76
Malawi,106
Maldives,27
Mali,150
Malta,27
Marshall Islands,27
Mauritania,86
Mauritius,64
Mexico,24
Montenegro,27
Morocco,30
Mozambique,88
Myanmar,8
Namibia,95
Netherlands,57
Nicaragua,47
Niger,83
North Macedonia,27
Norway,135
Pakistan,90
Palestine,22
Peru,8
Qatar,35
Romania,90
Russia,97
Saint Kitts and Nevis,27
Saint Lucia,27
Saint Vincent and the Grenadines,27
Samoa,27
San Marino,104
Sao Tome and Principe,27
Saudi Arabia,55
Senegal,97
Serbia,58
Seychelles,137
Sierra Leone,114
Slovakia,52
Slovenia,72
Solomon Islands,141
Somalia,127
South Africa,62
South Korea,117
South Sudan,61
Spain,66
Sri Lanka,147
Sudan,74
Suriname,3
Sweden,61
Switzerland,99
Syria,44
Tanzania,75
Thailand,78
Timor,136
Togo,72
Trinidad and Tobago,71
Tunisia,40
Turkey,104
Uganda,38
Ukraine,26
United Arab Emirates,76
United States,55
Uruguay,102
Vanuatu,112
Vatican,27
Venezuela,11
Vietnam,34
Yemen,150
Zambia,125
Zimbabwe,53
Papua New Guinea,156
Hong Kong,2
