Nation,Similarity Score
Afghanistan,66
Albania,182
Algeria,86
Andorra,106
Angola,85
Antigua and Barbuda,5
Armenia,5
Australia,90
Austria,107
Azerbaijan,80
Bahamas,5
Belarus,5
Belize,96
Benin,102
Bosnia and Herzegovina,165
Brazil,92
Bulgaria,65
Burkina Faso,108
Burundi,29
Cambodia,49
Cameroon,128
Canada,114
Cape Verde,124
Central African Republic,117
Chad,97
Chile,41
Comoros,5
Congo,75
Costa Rica,123
Cote d'Ivoire,90
Croatia,106
Cuba,111
Cyprus,159
Czechia,91
Democratic Republic of Congo,116
Denmark,136
Djibouti,110
Dominica,74
Dominican Republic,46
Ecuador,93
Egypt,123
Equatorial Guinea,5
Eritrea,17
Estonia,27
Eswatini,96
Ethiopia,59
Finland,54
France,193
Gambia,90
Georgia,147
Germany,187
Ghana,136
Greece,172
Grenada,5
Guatemala,79
Guinea,127
Guinea-Bissau,5
Guyana,87
Haiti,77
Honduras,23
Hungary,149
India,101
International,5
Iran,112
Iraq,48
Ireland,110
Israel,139
Italy,144
Jamaica,114
Japan,32
Jordan,112
Kazakhstan,89
Kenya,88
Kosovo,119
Kyrgyzstan,80
Laos,19
Latvia,105
Lebanon,134
Lesotho,104
Liberia,139
Libya,40
Liechtenstein,5
Lithuania,139
Luxembourg,110
Madagascar,81
Malawi,126
Maldives,5
Mali,107
Malta,5
Marshall Islands,5
Mauritania,70
Mauritius,61
Mexico,87
Moldova,161
Monaco,95
Montenegro,5
Morocco,81
Mozambique,70
Myanmar,53
Namibia,97
Netherlands,155
Nicaragua,15
Niger,7
North Macedonia,5
Norway,95
Pakistan,137
Palestine,36
Papua New Guinea,169
Peru,36
Philippines,70
Portugal,191
Qatar,130
Romania,190
Russia,152
Saint Kitts and Nevis,5
Saint Lucia,5
Saint Vincent and the Grenadines,5
Samoa,5
San Marino,71
Sao Tome and Principe,5
Saudi Arabia,105
Senegal,111
Serbia,120
Seychelles,59
Sierra Leone,83
Slovakia,90
Slovenia,146
Solomon Islands,54
Somalia,46
South Africa,72
South Korea,132
South Sudan,67
Spain,174
Sri Lanka,134
Sudan,107
Suriname,87
Sweden,134
Switzerland,101
Syria,132
Tanzania,6
Thailand,160
Timor,73
Togo,154
Trinidad and Tobago,142
Tunisia,87
Turkey,138
Uganda,66
Ukraine,131
United Arab Emirates,140
United States,133
Uruguay,64
Vanuatu,78
Vatican,5
Venezuela,75
Vietnam,102
Yemen,51
Zambia,117
Zimbabwe,90
Gabon,132
Kuwait,126
Nigeria,140
Paraguay,75
Poland,148
Tajikistan,92
United Kingdom,143
Argentina,55
Bahrain,127
Barbados,110
Brunei,84
Colombia,103
El Salvador,78
Fiji,187
Iceland,82
Indonesia,131
Malaysia,187
New Zealand,56
Oman,67
Panama,79
Uzbekistan,123
Bangladesh,72
Bhutan,120
Botswana,160
Nepal,67
Rwanda,94
Singapore,171
Taiwan,15
Bolivia,60
China,73
Mongolia,111
Hong Kong,38
