Nation,Similarity Score
Afghanistan,54
Albania,142
Algeria,73
Andorra,117
Angola,73
Antigua and Barbuda,4
Armenia,4
Australia,134
Austria,112
Azerbaijan,72
Bahamas,4
Belarus,4
Belgium,187
Belize,119
Benin,124
Bosnia and Herzegovina,131
Brazil,118
Bulgaria,97
Burkina Faso,79
Burundi,25
Cambodia,60
Cameroon,156
Canada,160
Cape Verde,120
Central African Republic,134
Chad,78
Chile,53
Comoros,4
Congo,61
Costa Rica,141
Cote d'Ivoire,95
Croatia,79
Cuba,105
Cyprus,120
Czechia,105
Democratic Republic of Congo,89
Denmark,178
Djibouti,119
Dominica,54
Dominican Republic,39
Ecuador,74
Egypt,99
Equatorial Guinea,4
Eritrea,13
Estonia,68
Eswatini,54
Ethiopia,55
Finland,78
France,118
Gambia,101
Georgia,145
Ghana,131
Greece,148
Grenada,4
Guatemala,59
Guinea,113
Guinea-Bissau,4
Guyana,59
Haiti,45
Honduras,12
Hungary,174
India,93
International,4
Iran,127
Iraq,27
Ireland,82
Israel,100
Italy,141
Jamaica,114
Japan,46
Jordan,60
Kazakhstan,63
Kenya,68
Kosovo,105
Kyrgyzstan,74
Laos,25
Latvia,138
Lebanon,105
Lesotho,111
Liberia,120
Libya,27
Liechtenstein,4
Lithuania,98
Luxembourg,123
Madagascar,89
Malawi,149
Maldives,4
Mali,147
Malta,4
Marshall Islands,4
Mauritania,70
Mauritius,30
Mexico,56
Moldova,125
Monaco,62
Montenegro,4
Morocco,98
Mozambique,102
Myanmar,29
Namibia,123
Netherlands,151
Nicaragua,8
Niger,25
North Macedonia,4
Norway,104
Pakistan,134
Palestine,21
Papua New Guinea,172
Peru,21
Philippines,70
Portugal,151
Qatar,93
Romania,137
Russia,111
Saint Kitts and Nevis,4
Saint Lucia,4
Saint Vincent and the Grenadines,4
Samoa,4
San Marino,56
Sao Tome and Principe,4
Saudi Arabia,99
Senegal,98
Serbia,117
Seychelles,68
Sierra Leone,54
Slovakia,91
Slovenia,138
Solomon Islands,43
Somalia,53
South Africa,38
South Korea,131
South Sudan,34
Spain,133
Sri Lanka,88
Sudan,86
Suriname,64
Sweden,176
Switzerland,152
Syria,114
Tanzania,19
Thailand,161
Timor,79
Togo,161
Trinidad and Tobago,141
Tunisia,64
Turkey,174
Uganda,57
Ukraine,90
United Arab Emirates,103
United States,168
Uruguay,90
Vanuatu,97
Vatican,4
Venezuela,27
Vietnam,102
Yemen,72
Zambia,119
Zimbabwe,67
Argentina,40
Bahrain,157
Bangladesh,59
Barbados,83
Bhutan,85
Bolivia,16
Botswana,146
Brunei,88
China,80
Colombia,80
El Salvador,61
Fiji,132
Gabon,140
Iceland,77
Indonesia,141
Kuwait,122
Malaysia,189
Mongolia,136
Nepal,73
New Zealand,62
Nigeria,92
Oman,42
Panama,78
Paraguay,76
Poland,107
Rwanda,84
Singapore,133
Taiwan,24
Tajikistan,109
United Kingdom,140
Uzbekistan,109
Hong Kong,32
