Nation,Similarity Score
Argentina,23
Bahrain,33
Bangladesh,32
Barbados,97
Bhutan,47
Bolivia,20
Botswana,31
Brunei,160
China,49
Colombia,16
El Salvador,37
Fiji,37
Gabon,26
Iceland,143
Indonesia,48
Kuwait,19
Malaysia,40
Mongolia,42
Nepal,37
New Zealand,195
Nigeria,21
Oman,58
Panama,12
Paraguay,6
Poland,71
Rwanda,39
Singapore,64
Tajikistan,123
United Kingdom,18
Uzbekistan,48
Czechia,136
France,19
Germany,24
Moldova,13
Monaco,44
Philippines,39
Australia,36
Ecuador,5
India,25
Portugal,23
Papua New Guinea,47
Cuba,24
Georgia,22
Guinea,46
Kyrgyzstan,32
Seychelles,196
Uganda,33
Vietnam,23
Hong Kong,3
Italy,22
South Korea,42
Belgium,15
Bosnia and Herzegovina,34
Croatia,133
Guatemala,21
Israel,47
Norway,90
Saudi Arabia,16
Spain,20
Trinidad and Tobago,19
Costa Rica,15
Jamaica,29
Japan,212
Kazakhstan,9
Qatar,27
Russia,36
Sri Lanka,69
Timor,175
Zimbabwe,14
Finland,173
Guyana,35
Turkey,26
Bulgaria,104
Cape Verde,24
Mozambique,47
Solomon Islands,160
Pakistan,22
Zambia,75
Afghanistan,78
Albania,6
Angola,6
Belize,11
Benin,75
Brazil,5
Burundi,76
Eswatini,15
Gambia,29
Iran,82
Iraq,2
Ireland,17
Lebanon,26
Liberia,5
Libya,7
Malawi,43
Mauritania,118
Palestine,10
Romania,32
San Marino,132
Sudan,41
United States,12
Kenya,12
Serbia,49
Austria,75
Azerbaijan,15
Denmark,23
Greece,24
Latvia,32
Nicaragua,115
Switzerland,66
United Arab Emirates,29
Lithuania,84
Venezuela,4
Hungary,19
Dominican Republic,4
Haiti,62
Honduras,4
Slovakia,86
Slovenia,46
Tunisia,113
Ukraine,13
South Africa,30
Peru,3
Thailand,13
Cambodia,124
Chad,26
Luxembourg,71
Myanmar,13
Syria,9
Kosovo,1
Algeria,9
Canada,3
Cyprus,2
Estonia,177
Sweden,18
Morocco,2
Uruguay,85
Andorra,84
Senegal,78
Suriname,4
Jordan,9
Burkina Faso,94
Cote d'Ivoire,92
Egypt,6
Eritrea,7
Togo,3
Ethiopia,9
Niger,189
South Sudan,43
Tanzania,170
Djibouti,10
Yemen,148
Laos,149
Madagascar,30
Mali,40
Mauritius,153
Somalia,151
Sierra Leone,121
Congo,4
Dominica,104
Mexico,2
Cameroon,17
Ghana,41
Namibia,33
Belarus,165
Lesotho,1
Antigua and Barbuda,40
Armenia,38
Bahamas,39
Comoros,39
Equatorial Guinea,39
Grenada,40
Guinea-Bissau,38
International,40
Liechtenstein,40
Maldives,38
Malta,38
Marshall Islands,40
Montenegro,39
North Macedonia,38
Saint Kitts and Nevis,40
Saint Lucia,40
Saint Vincent and the Grenadines,40
Samoa,40
Sao Tome and Principe,39
Vatican,40
Netherlands,11
Democratic Republic of Congo,35
Vanuatu,89
Central African Republic,41
