Nation,Similarity Score
Argentina,97
Bahrain,108
Bangladesh,117
Barbados,178
Bhutan,89
Bolivia,48
Botswana,113
Brunei,101
China,82
Colombia,95
El Salvador,124
Fiji,178
Gabon,112
Iceland,95
Indonesia,97
Kuwait,89
Malaysia,87
Mongolia,118
Nepal,108
New Zealand,104
Nigeria,139
Oman,139
Panama,112
Paraguay,104
Poland,87
Rwanda,121
Singapore,135
Taiwan,48
Tajikistan,131
United Kingdom,104
Czechia,64
France,149
Germany,109
Moldova,148
Monaco,54
Philippines,109
Australia,90
Ecuador,131
India,134
Portugal,127
Papua New Guinea,144
Belgium,123
Croatia,111
Cuba,87
Finland,90
Georgia,115
Guatemala,125
Guinea,150
Kyrgyzstan,126
Sri Lanka,99
Sudan,140
Zimbabwe,117
Seychelles,115
Uganda,125
Vietnam,76
Brazil,88
Italy,119
Kazakhstan,107
Liberia,109
Qatar,89
Russia,174
Saudi Arabia,169
Timor,64
Trinidad and Tobago,114
Bosnia and Herzegovina,167
Jamaica,120
Norway,77
Pakistan,163
Spain,84
Burundi,23
Japan,74
Romania,118
Israel,106
South Korea,88
Costa Rica,88
United States,98
Cape Verde,89
Guyana,87
Ireland,116
Mauritania,69
Turkey,96
Angola,100
Gambia,102
Solomon Islands,67
Libya,84
Bulgaria,71
Mozambique,40
Malawi,88
Albania,150
Eswatini,108
Belize,94
Iraq,59
Lebanon,87
Benin,107
Iran,44
Palestine,99
Zambia,110
Afghanistan,78
San Marino,81
Austria,48
South Sudan,67
United Arab Emirates,115
Greece,68
Nicaragua,8
Switzerland,73
Lithuania,34
Azerbaijan,79
Denmark,114
Kenya,85
Latvia,72
Serbia,97
Venezuela,58
Hungary,93
Dominican Republic,86
Haiti,123
Honduras,63
Slovakia,34
Slovenia,91
Tunisia,79
Ukraine,81
South Africa,144
Peru,77
Thailand,96
Cambodia,73
Chad,94
Luxembourg,62
Myanmar,56
Syria,161
Algeria,83
Cyprus,120
Netherlands,56
Canada,69
Burkina Faso,71
Cote d'Ivoire,89
Democratic Republic of Congo,117
Eritrea,57
Jordan,62
Laos,84
Lesotho,106
Niger,21
Suriname,38
Andorra,55
Estonia,35
Senegal,83
Sweden,73
Belarus,17
Central African Republic,94
Chile,43
Congo,133
Egypt,81
Ghana,120
Madagascar,134
Namibia,70
Somalia,62
Tanzania,2
Yemen,63
Morocco,110
Uruguay,69
Cameroon,97
Mauritius,36
Togo,80
Djibouti,141
Kosovo,100
Mali,102
Vanuatu,80
Mexico,85
Sierra Leone,52
Ethiopia,43
Dominica,59
Hong Kong,21
