Nation,Similarity Score
Afghanistan,35
Albania,100
Algeria,30
Andorra,143
Angola,23
Antigua and Barbuda,9
Armenia,9
Australia,97
Austria,101
Azerbaijan,39
Bahamas,9
Belarus,11
Belgium,132
Belize,24
Benin,135
Bosnia and Herzegovina,129
Brazil,60
Bulgaria,120
Burkina Faso,108
Burundi,10
Cambodia,124
Cameroon,136
Canada,58
Cape Verde,34
Central African Republic,104
Chad,21
Chile,28
Comoros,9
Congo,69
Costa Rica,81
Cote d'Ivoire,81
Croatia,85
Cuba,30
Cyprus,137
Czechia,103
Democratic Republic of Congo,88
Denmark,178
Djibouti,167
Dominica,68
Dominican Republic,12
Ecuador,66
Egypt,54
Equatorial Guinea,9
Eritrea,14
Estonia,49
Eswatini,66
Ethiopia,51
Finland,101
France,137
Gambia,41
Georgia,116
Germany,131
Ghana,181
Greece,121
Grenada,9
Guatemala,61
Guinea,57
Guinea-Bissau,9
Guyana,21
Haiti,74
Honduras,9
Hungary,147
India,14
International,9
Iran,104
Iraq,68
Ireland,63
Israel,59
Italy,153
Jamaica,54
Japan,93
Jordan,83
Kazakhstan,15
Kenya,33
Kosovo,80
Kyrgyzstan,47
Laos,42
Latvia,179
Lebanon,65
Lesotho,133
Liberia,62
Libya,16
Liechtenstein,9
Lithuania,86
Luxembourg,118
Madagascar,46
Malawi,157
Maldives,9
Mali,164
Malta,9
Marshall Islands,9
Mauritania,40
Mauritius,40
Mexico,27
Moldova,102
Monaco,24
Montenegro,9
Morocco,37
Mozambique,109
Myanmar,22
Namibia,102
Netherlands,162
Nicaragua,11
Niger,53
North Macedonia,9
Norway,129
Pakistan,109
Palestine,35
Papua New Guinea,178
Peru,12
Philippines,18
Portugal,64
Qatar,47
Romania,139
Russia,96
Saint Kitts and Nevis,9
Saint Lucia,9
Saint Vincent and the Grenadines,9
Samoa,9
San Marino,81
Sao Tome and Principe,9
Saudi Arabia,75
Senegal,101
Serbia,126
Seychelles,38
Sierra Leone,72
Slovakia,83
Slovenia,129
Solomon Islands,106
Somalia,94
South Africa,53
South Sudan,48
Spain,87
Sri Lanka,101
Sudan,49
Suriname,67
Sweden,142
Switzerland,137
Syria,106
Tanzania,56
Thailand,168
Timor,46
Togo,176
Trinidad and Tobago,48
Tunisia,43
Turkey,112
Uganda,47
Ukraine,71
United Arab Emirates,138
United States,54
Uruguay,148
Vanuatu,36
Vatican,9
Venezuela,28
Vietnam,140
Yemen,104
Zambia,169
Zimbabwe,19
Gabon,38
Kuwait,36
Nigeria,79
Paraguay,10
Poland,101
Tajikistan,117
United Kingdom,40
Bangladesh,32
Bhutan,26
Bolivia,48
Botswana,147
Brunei,128
China,94
El Salvador,72
Iceland,142
Indonesia,84
Malaysia,125
Mongolia,104
Nepal,20
Rwanda,27
Singapore,161
Taiwan,42
Argentina,4
Bahrain,55
Barbados,86
Fiji,141
New Zealand,27
Oman,33
Uzbekistan,88
Colombia,23
Panama,37
Hong Kong,29
