Nation,Similarity Score
Afghanistan,159
Albania,81
Algeria,189
Andorra,57
Angola,159
Antigua and Barbuda,43
Armenia,43
Australia,87
Austria,70
Azerbaijan,171
Bahamas,43
Belarus,43
Belgium,53
Belize,141
Benin,49
Bosnia and Herzegovina,27
Brazil,124
Bulgaria,30
Burkina Faso,70
Burundi,18
Cambodia,61
Cameroon,63
Canada,90
Cape Verde,152
Central African Republic,73
Chad,153
Chile,236
Comoros,43
Congo,90
Costa Rica,80
Cote d'Ivoire,72
Croatia,26
Cuba,136
Cyprus,74
Czechia,39
Democratic Republic of Congo,142
Denmark,43
Djibouti,47
Dominica,86
Dominican Republic,171
Ecuador,121
Egypt,132
Equatorial Guinea,43
Eritrea,211
Estonia,63
Eswatini,140
Ethiopia,233
Finland,23
France,78
Gambia,127
Georgia,28
Germany,29
Ghana,63
Greece,81
Grenada,43
Guatemala,95
Guinea,83
Guinea-Bissau,43
Guyana,212
Haiti,96
Honduras,202
Hungary,64
India,156
International,43
Iran,61
Iraq,143
Ireland,108
Israel,108
Italy,39
Jamaica,147
Japan,20
Jordan,128
Kazakhstan,190
Kenya,152
Kosovo,91
Kyrgyzstan,123
Laos,64
Latvia,48
Lebanon,109
Lesotho,66
Liberia,106
Libya,189
Liechtenstein,43
Lithuania,56
Luxembourg,55
Madagascar,76
Malawi,38
Maldives,43
Mali,55
Malta,43
Marshall Islands,43
Mauritania,85
Mauritius,92
Mexico,205
Moldova,97
Monaco,27
Montenegro,43
Morocco,77
Mozambique,71
Namibia,62
Netherlands,71
Nicaragua,32
Niger,57
North Macedonia,43
Norway,24
Pakistan,66
Palestine,175
Papua New Guinea,34
Peru,205
Philippines,116
Portugal,81
Qatar,150
Romania,64
Russia,90
Saint Kitts and Nevis,43
Saint Lucia,43
Saint Vincent and the Grenadines,43
Samoa,43
San Marino,37
Sao Tome and Principe,43
Saudi Arabia,56
Senegal,72
Serbia,39
Seychelles,27
Sierra Leone,74
Slovakia,83
Slovenia,72
Solomon Islands,25
Somalia,53
South Africa,172
South Korea,22
South Sudan,173
Spain,79
Sri Lanka,43
Sudan,119
Suriname,185
Sweden,70
Switzerland,45
Syria,111
Tanzania,58
Thailand,73
Timor,26
Togo,67
Trinidad and Tobago,135
Tunisia,89
Turkey,71
Uganda,161
Ukraine,84
United Arab Emirates,80
United States,78
Uruguay,61
Vanuatu,72
Vatican,43
Venezuela,235
Vietnam,83
Yemen,53
Zambia,40
Zimbabwe,179
Gabon,121
Kuwait,73
Nigeria,100
Paraguay,143
Poland,84
Tajikistan,8
United Kingdom,85
Colombia,137
Panama,134
Bahrain,63
Bangladesh,172
Barbados,70
Bhutan,178
Botswana,54
Brunei,13
El Salvador,94
Fiji,56
Iceland,17
Malaysia,62
Nepal,123
New Zealand,29
Oman,147
Rwanda,126
Singapore,79
Taiwan,13
Uzbekistan,56
Argentina,177
Indonesia,64
Mongolia,58
Hong Kong,2
China,135
Bolivia,205
