Nation,Similarity Score
Afghanistan,93
Albania,71
Algeria,71
Andorra,75
Angola,42
Antigua and Barbuda,31
Armenia,31
Australia,63
Austria,165
Azerbaijan,65
Bahamas,31
Belarus,132
Belgium,71
Belize,36
Benin,132
Bosnia and Herzegovina,108
Brazil,21
Bulgaria,158
Burkina Faso,154
Burundi,29
Cambodia,148
Cameroon,92
Canada,61
Cape Verde,33
Central African Republic,81
Chad,47
Chile,46
Comoros,31
Congo,69
Costa Rica,49
Cote d'Ivoire,182
Croatia,185
Cuba,13
Cyprus,80
Czechia,131
Democratic Republic of Congo,75
Denmark,119
Djibouti,102
Dominica,177
Dominican Republic,54
Ecuador,40
Egypt,55
Equatorial Guinea,31
Eritrea,50
Estonia,182
Eswatini,61
Ethiopia,38
Finland,177
France,73
Gambia,74
Georgia,51
Germany,56
Ghana,114
Greece,127
Grenada,31
Guatemala,45
Guinea,58
Guinea-Bissau,31
Guyana,36
Haiti,132
Honduras,57
Hungary,113
India,32
International,31
Iran,63
Iraq,62
Ireland,77
Israel,99
Italy,80
Jamaica,35
Japan,162
Jordan,73
Kazakhstan,38
Kenya,57
Kosovo,67
Kyrgyzstan,35
Laos,189
Latvia,125
Lebanon,85
Lesotho,99
Liberia,31
Libya,50
Liechtenstein,31
Lithuania,208
Luxembourg,121
Madagascar,104
Malawi,53
Maldives,31
Mali,121
Malta,31
Marshall Islands,31
Mauritania,140
Mauritius,175
Mexico,47
Moldova,51
Monaco,72
Montenegro,31
Morocco,53
Mozambique,48
Myanmar,37
Namibia,122
Netherlands,110
Nicaragua,89
Niger,126
North Macedonia,31
Norway,149
Pakistan,67
Palestine,79
Papua New Guinea,93
Peru,60
Philippines,38
Portugal,58
Qatar,38
Romania,125
Russia,76
Saint Kitts and Nevis,31
Saint Lucia,31
Saint Vincent and the Grenadines,31
Samoa,31
Sao Tome and Principe,31
Saudi Arabia,45
Senegal,182
Serbia,94
Seychelles,180
Sierra Leone,203
Slovakia,178
Slovenia,94
Solomon Islands,152
Somalia,154
South Africa,88
South Korea,81
South Sudan,101
Spain,74
Sri Lanka,117
Sudan,50
Suriname,55
Sweden,75
Switzerland,138
Syria,75
Tanzania,111
Thailand,84
Timor,187
Togo,83
Trinidad and Tobago,27
Tunisia,158
Turkey,71
Uganda,42
Ukraine,83
United Arab Emirates,124
United States,46
Uruguay,148
Vanuatu,145
Vatican,31
Venezuela,63
Vietnam,62
Yemen,161
Zambia,86
Zimbabwe,28
Gabon,19
Kuwait,44
Nigeria,32
Paraguay,30
Poland,119
Tajikistan,104
United Kingdom,42
Argentina,23
Bahrain,40
Bangladesh,59
Barbados,126
Bhutan,28
Botswana,56
Brunei,131
Colombia,27
El Salvador,44
Fiji,52
Iceland,95
Indonesia,43
Malaysia,55
Nepal,31
New Zealand,130
Oman,74
Panama,34
Rwanda,57
Singapore,38
Taiwan,132
Uzbekistan,81
Bolivia,39
China,24
Mongolia,57
Hong Kong,1
