Nation,Similarity Score
Afghanistan,102
Albania,91
Algeria,175
Andorra,74
Angola,201
Antigua and Barbuda,47
Armenia,47
Australia,100
Austria,56
Azerbaijan,189
Bahamas,47
Belarus,43
Belgium,46
Belize,148
Benin,38
Bosnia and Herzegovina,60
Brazil,103
Bulgaria,21
Burkina Faso,53
Burundi,29
Cambodia,41
Cameroon,42
Canada,93
Cape Verde,97
Central African Republic,54
Chad,125
Chile,152
Comoros,47
Congo,133
Costa Rica,78
Cote d'Ivoire,54
Croatia,50
Cuba,170
Cyprus,128
Czechia,20
Democratic Republic of Congo,95
Denmark,39
Djibouti,96
Dominica,44
Ecuador,169
Egypt,100
Equatorial Guinea,47
Eritrea,218
Estonia,39
Eswatini,127
Ethiopia,184
Finland,7
France,31
Gambia,123
Georgia,102
Germany,39
Ghana,43
Greece,57
Grenada,47
Guatemala,164
Guinea,54
Guinea-Bissau,47
Guyana,176
Haiti,121
Honduras,237
Hungary,53
India,197
International,47
Iran,68
Iraq,169
Ireland,94
Israel,96
Italy,65
Jamaica,138
Japan,10
Jordan,118
Kazakhstan,208
Kenya,181
Kosovo,132
Kyrgyzstan,151
Laos,78
Latvia,46
Lebanon,86
Lesotho,95
Liberia,113
Libya,206
Liechtenstein,47
Lithuania,76
Luxembourg,58
Madagascar,93
Malawi,39
Maldives,47
Mali,40
Malta,47
Marshall Islands,47
Mauritania,56
Mauritius,50
Mexico,142
Moldova,64
Monaco,20
Montenegro,47
Morocco,181
Mozambique,99
Myanmar,171
Namibia,44
Netherlands,76
Nicaragua,51
Niger,44
North Macedonia,47
Norway,18
Pakistan,101
Palestine,220
Papua New Guinea,17
Peru,249
Philippines,171
Portugal,78
Qatar,150
Romania,38
Russia,50
Saint Kitts and Nevis,47
Saint Lucia,47
Saint Vincent and the Grenadines,47
Samoa,47
San Marino,54
Sao Tome and Principe,47
Saudi Arabia,105
Senegal,42
Serbia,100
Seychelles,37
Sierra Leone,41
Slovakia,56
Slovenia,88
Solomon Islands,28
Somalia,41
South Africa,138
South Korea,12
South Sudan,144
Spain,58
Sri Lanka,61
Sudan,106
Suriname,153
Sweden,57
Switzerland,54
Syria,77
Tanzania,44
Thailand,45
Timor,21
Togo,55
Trinidad and Tobago,149
Tunisia,122
Turkey,78
Uganda,198
Ukraine,135
United Arab Emirates,50
United States,68
Uruguay,39
Vanuatu,53
Vatican,47
Venezuela,172
Vietnam,91
Yemen,42
Zambia,34
Zimbabwe,179
Gabon,71
Kuwait,127
Nigeria,82
Paraguay,246
Poland,37
Tajikistan,13
United Kingdom,72
Argentina,184
Bangladesh,159
Barbados,34
Bhutan,139
Botswana,32
Colombia,164
Panama,207
Rwanda,176
Brunei,1
El Salvador,150
Fiji,45
Iceland,5
Malaysia,30
Nepal,219
New Zealand,45
Oman,163
Singapore,22
Taiwan,4
Uzbekistan,86
Bahrain,69
Indonesia,33
Bolivia,140
China,118
Mongolia,10
Hong Kong,1
