Nation,Similarity Score
Afghanistan,79
Albania,109
Algeria,95
Andorra,141
Angola,56
Antigua and Barbuda,42
Armenia,42
Australia,124
Austria,110
Azerbaijan,61
Bahamas,42
Belarus,42
Belgium,160
Belize,88
Benin,169
Bosnia and Herzegovina,146
Brazil,88
Bulgaria,132
Burkina Faso,127
Burundi,14
Cambodia,132
Cameroon,207
Canada,124
Cape Verde,78
Central African Republic,191
Chad,81
Chile,105
Comoros,42
Congo,113
Costa Rica,115
Cote d'Ivoire,127
Croatia,80
Cuba,47
Cyprus,181
Czechia,62
Democratic Republic of Congo,160
Denmark,228
Djibouti,190
Dominica,129
Dominican Republic,45
Ecuador,80
Egypt,91
Equatorial Guinea,42
Eritrea,55
Estonia,98
Eswatini,86
Ethiopia,103
Finland,64
France,144
Gambia,87
Georgia,82
Germany,161
Ghana,199
Greece,139
Grenada,42
Guatemala,76
Guinea,91
Guinea-Bissau,42
Guyana,33
Haiti,107
Honduras,44
Hungary,217
India,30
International,42
Iran,85
Iraq,71
Ireland,74
Israel,82
Italy,129
Jamaica,57
Japan,39
Jordan,124
Kazakhstan,18
Kenya,44
Kosovo,119
Kyrgyzstan,49
Laos,62
Latvia,207
Lebanon,86
Lesotho,147
Liberia,64
Libya,29
Liechtenstein,42
Lithuania,114
Luxembourg,160
Madagascar,117
Malawi,148
Maldives,42
Mali,205
Malta,42
Marshall Islands,42
Mauritania,84
Mauritius,66
Mexico,67
Moldova,131
Monaco,31
Montenegro,42
Morocco,64
Mozambique,70
Myanmar,73
Namibia,177
Netherlands,188
Nicaragua,31
Niger,59
North Macedonia,42
Norway,113
Pakistan,145
Palestine,56
Papua New Guinea,174
Peru,47
Philippines,18
Portugal,80
Qatar,31
Romania,141
Russia,122
Saint Kitts and Nevis,42
Saint Lucia,42
Saint Vincent and the Grenadines,42
Samoa,42
San Marino,84
Sao Tome and Principe,42
Saudi Arabia,71
Senegal,183
Serbia,146
Seychelles,47
Sierra Leone,126
Slovakia,137
Slovenia,157
Solomon Islands,74
Somalia,100
South Africa,97
South Korea,168
South Sudan,106
Spain,60
Sri Lanka,124
Sudan,59
Suriname,111
Sweden,215
Switzerland,165
Syria,145
Tanzania,44
Timor,70
Togo,254
Trinidad and Tobago,77
Tunisia,80
Turkey,149
Uganda,54
Ukraine,92
United Arab Emirates,195
United States,102
Uruguay,157
Vanuatu,112
Vatican,42
Venezuela,52
Vietnam,138
Yemen,98
Zambia,195
Zimbabwe,16
Gabon,68
Kuwait,30
Nigeria,82
Paraguay,17
Poland,90
Tajikistan,78
United Kingdom,62
Bahrain,100
Bangladesh,17
Barbados,98
Bhutan,43
Botswana,134
Brunei,89
El Salvador,60
Fiji,165
Iceland,106
Malaysia,160
Nepal,17
New Zealand,17
Oman,22
Rwanda,58
Singapore,178
Taiwan,13
Uzbekistan,96
Indonesia,136
Colombia,23
Argentina,10
Panama,32
Mongolia,130
Bolivia,14
China,48
Hong Kong,33
