Nation,Similarity Score
Albania,101
Algeria,99
Andorra,47
Angola,97
Antigua and Barbuda,77
Armenia,77
Australia,46
Austria,78
Azerbaijan,128
Bahamas,77
Belarus,96
Belgium,66
Belize,109
Benin,64
Bosnia and Herzegovina,55
Brazil,124
Bulgaria,82
Burkina Faso,103
Burundi,64
Cambodia,81
Cameroon,53
Canada,83
Cape Verde,128
Central African Republic,80
Chad,95
Chile,115
Comoros,77
Congo,92
Costa Rica,98
Cote d'Ivoire,96
Croatia,80
Cuba,89
Cyprus,54
Czechia,49
Democratic Republic of Congo,134
Denmark,68
Djibouti,43
Dominica,119
Dominican Republic,102
Ecuador,96
Egypt,120
Equatorial Guinea,77
Eritrea,89
Estonia,108
Eswatini,137
Ethiopia,154
Finland,76
France,60
Gambia,92
Georgia,34
Germany,54
Ghana,52
Greece,80
Grenada,77
Guatemala,70
Guinea,101
Guinea-Bissau,77
Guyana,135
Haiti,112
Honduras,82
Hungary,72
India,101
International,77
Iran,55
Iraq,108
Ireland,73
Israel,90
Italy,17
Jamaica,117
Japan,62
Jordan,70
Kazakhstan,104
Kenya,128
Kosovo,61
Kyrgyzstan,105
Laos,85
Latvia,78
Lebanon,113
Lesotho,59
Liberia,108
Libya,79
Liechtenstein,77
Lithuania,93
Luxembourg,54
Madagascar,71
Malawi,43
Maldives,77
Mali,63
Malta,77
Marshall Islands,77
Mauritania,152
Mauritius,151
Mexico,132
Moldova,115
Monaco,84
Montenegro,77
Morocco,74
Mozambique,68
Myanmar,159
Namibia,60
Netherlands,69
Nicaragua,91
Niger,83
North Macedonia,77
Norway,74
Pakistan,86
Palestine,99
Papua New Guinea,59
Peru,98
Philippines,78
Portugal,86
Qatar,130
Romania,64
Russia,133
Saint Kitts and Nevis,77
Saint Lucia,77
Saint Vincent and the Grenadines,77
Samoa,77
San Marino,93
Sao Tome and Principe,77
Saudi Arabia,81
Senegal,79
Serbia,48
Seychelles,62
Sierra Leone,102
Slovakia,84
Slovenia,63
Solomon Islands,61
Somalia,64
South Africa,145
South Korea,35
South Sudan,155
Spain,70
Sri Lanka,92
Sudan,117
Suriname,134
Sweden,64
Switzerland,85
Syria,105
Tanzania,93
Thailand,79
Timor,84
Togo,61
Trinidad and Tobago,93
Tunisia,107
Turkey,62
Uganda,93
Ukraine,97
United Arab Emirates,105
United States,80
Uruguay,63
Vanuatu,130
Vatican,77
Venezuela,133
Vietnam,39
Yemen,66
Zambia,55
Zimbabwe,105
Gabon,108
Kuwait,91
Nigeria,113
Paraguay,73
Poland,109
Tajikistan,62
United Kingdom,74
Argentina,75
Bahrain,80
Bangladesh,71
Barbados,119
Bhutan,99
Botswana,66
Brunei,59
Colombia,97
El Salvador,65
Fiji,70
Iceland,52
Indonesia,51
Malaysia,50
Nepal,66
New Zealand,82
Oman,82
Panama,83
Rwanda,80
Singapore,93
Taiwan,78
Uzbekistan,78
Bolivia,97
China,93
Mongolia,50
