Nation,Similarity Score
Afghanistan,105
Albania,107
Algeria,122
Andorra,37
Angola,187
Antigua and Barbuda,5
Armenia,5
Australia,144
Austria,27
Azerbaijan,179
Bahamas,5
Belarus,5
Belgium,80
Belize,145
Benin,21
Bosnia and Herzegovina,94
Brazil,205
Bulgaria,57
Burkina Faso,15
Burundi,16
Cambodia,21
Cameroon,23
Canada,120
Cape Verde,150
Central African Republic,47
Chad,104
Chile,104
Comoros,5
Congo,142
Costa Rica,181
Cote d'Ivoire,18
Croatia,99
Cuba,135
Cyprus,77
Czechia,52
Democratic Republic of Congo,64
Denmark,36
Djibouti,54
Dominica,37
Dominican Republic,151
Ecuador,189
Egypt,116
Equatorial Guinea,5
Eritrea,95
Estonia,10
Eswatini,172
Ethiopia,159
Finland,55
France,85
Gambia,146
Georgia,148
Germany,74
Ghana,9
Greece,65
Grenada,5
Guatemala,167
Guinea,139
Guinea-Bissau,5
Guyana,154
Haiti,88
Honduras,108
Hungary,24
India,224
International,5
Iran,57
Iraq,171
Ireland,114
Israel,127
Italy,71
Jamaica,143
Japan,33
Jordan,106
Kazakhstan,174
Kenya,165
Kosovo,111
Laos,48
Latvia,33
Lebanon,145
Lesotho,109
Liberia,164
Libya,111
Liechtenstein,5
Lithuania,44
Luxembourg,47
Madagascar,103
Malawi,52
Maldives,5
Mali,5
Malta,5
Marshall Islands,5
Mauritania,68
Mauritius,35
Mexico,120
Moldova,113
Monaco,41
Montenegro,5
Morocco,147
Mozambique,134
Myanmar,123
Namibia,42
Netherlands,66
Nicaragua,9
Niger,5
North Macedonia,5
Norway,57
Pakistan,145
Palestine,133
Papua New Guinea,51
Peru,125
Philippines,203
Portugal,130
Qatar,205
Romania,78
Russia,136
Saint Kitts and Nevis,5
Saint Lucia,5
Saint Vincent and the Grenadines,5
Samoa,5
San Marino,35
Sao Tome and Principe,5
Saudi Arabia,193
Senegal,23
Serbia,94
Seychelles,68
Sierra Leone,18
Slovakia,32
Slovenia,43
Solomon Islands,32
Somalia,5
South Africa,169
South Korea,47
South Sudan,108
Spain,113
Sri Lanka,104
Sudan,109
Suriname,150
Sweden,52
Switzerland,47
Syria,107
Tanzania,5
Thailand,49
Timor,28
Togo,59
Trinidad and Tobago,115
Tunisia,92
Turkey,110
Uganda,214
Ukraine,131
United Arab Emirates,91
United States,140
Uruguay,20
Vanuatu,40
Vatican,5
Venezuela,107
Vietnam,125
Yemen,5
Zambia,40
Zimbabwe,160
Gabon,143
Kuwait,159
Nigeria,139
Paraguay,171
Poland,51
Tajikistan,40
United Kingdom,126
Argentina,139
Bahrain,174
Barbados,105
Brunei,41
Colombia,173
El Salvador,168
Fiji,133
Iceland,69
Indonesia,103
Malaysia,90
New Zealand,97
Oman,153
Panama,164
Uzbekistan,126
Bangladesh,157
Bhutan,119
Botswana,118
Nepal,175
Rwanda,210
Singapore,120
Taiwan,32
Bolivia,94
China,136
Mongolia,39
Hong Kong,26
