Nation,Similarity Score
Argentina,70
Bahrain,88
Bangladesh,92
Bhutan,110
Bolivia,58
Botswana,140
Brunei,169
China,57
Colombia,85
El Salvador,73
Fiji,174
Gabon,113
Iceland,137
Indonesia,96
Kuwait,70
Malaysia,93
Mongolia,88
Nepal,66
New Zealand,142
Nigeria,112
Oman,118
Panama,72
Paraguay,50
Poland,169
Rwanda,97
Singapore,156
Taiwan,97
Tajikistan,174
United Kingdom,90
Uzbekistan,178
Czechia,95
France,153
Germany,83
Moldova,129
Monaco,58
Philippines,67
Australia,77
Ecuador,72
India,105
Portugal,96
Papua New Guinea,133
Belgium,110
Croatia,173
Cuba,83
Finland,143
Georgia,97
Guatemala,65
Guinea,121
Kyrgyzstan,105
Sri Lanka,172
Sudan,91
Zimbabwe,104
Seychelles,143
Uganda,96
Vietnam,71
Brazil,82
Italy,82
Kazakhstan,80
Liberia,88
Qatar,88
Russia,153
Saudi Arabia,101
Timor,124
Trinidad and Tobago,107
Bosnia and Herzegovina,131
Jamaica,105
Norway,137
Pakistan,120
Spain,93
Burundi,26
Japan,123
Romania,122
Israel,155
South Korea,86
Costa Rica,71
United States,74
Cape Verde,95
Guyana,86
Ireland,105
Mauritania,138
Turkey,108
Angola,80
Gambia,112
Solomon Islands,100
Libya,41
Bulgaria,125
Mozambique,32
Malawi,54
Albania,111
Eswatini,103
Belize,81
Iraq,56
Zambia,98
Benin,107
Iran,28
Lebanon,92
Palestine,54
Afghanistan,119
San Marino,126
Kenya,67
Serbia,55
Austria,78
Azerbaijan,75
Denmark,102
Greece,63
Latvia,122
Nicaragua,15
Switzerland,92
United Arab Emirates,151
Lithuania,84
Venezuela,67
Hungary,95
South Sudan,93
Dominican Republic,34
Honduras,23
Haiti,110
Ukraine,92
Slovakia,69
Slovenia,70
Tunisia,96
South Africa,129
Peru,25
Thailand,98
Cambodia,121
Chad,82
Luxembourg,30
Myanmar,70
Syria,100
Algeria,70
Cyprus,85
Netherlands,57
Canada,49
Burkina Faso,126
Cote d'Ivoire,143
Democratic Republic of Congo,108
Eritrea,31
Jordan,82
Laos,119
Lesotho,59
Niger,52
Suriname,59
Andorra,56
Estonia,87
Senegal,109
Sweden,44
Belarus,57
Central African Republic,99
Chile,51
Congo,74
Egypt,97
Ghana,107
Madagascar,80
Namibia,83
Somalia,76
Tanzania,33
Yemen,88
Togo,86
Ethiopia,59
Djibouti,96
Cameroon,59
Mauritius,100
Uruguay,68
Mexico,83
Sierra Leone,117
Mali,107
Vanuatu,105
Dominica,141
Kosovo,57
Morocco,45
