Nation,Similarity Score
Bolivia,3
Brunei,3
China,26
El Salvador,37
Georgia,41
Italy,35
Malaysia,28
Mongolia,29
Philippines,24
Singapore,40
Taiwan,3
Vietnam,33
Iraq,26
South Korea,29
Andorra,32
Belize,20
Botswana,24
Cambodia,2
Cameroon,38
Guyana,7
Iceland,13
Indonesia,41
Iran,36
Japan,7
Malawi,48
Mozambique,37
Myanmar,2
Niger,3
Seychelles,6
Sierra Leone,2
Solomon Islands,15
Somalia,20
Sweden,41
Tanzania,3
Uruguay,25
Yemen,15
Zambia,30
Algeria,3
Angola,4
Australia,6
Austria,15
Bahrain,32
Benin,30
Brazil,29
Bulgaria,7
Canada,39
Cape Verde,23
Central African Republic,25
Chile,2
Cote d'Ivoire,1
Democratic Republic of Congo,26
Denmark,23
Dominica,2
Estonia,3
Gabon,28
Gambia,20
Germany,32
Guinea,44
Hungary,15
Latvia,5
Lithuania,21
Luxembourg,34
Madagascar,42
Mali,14
Mauritania,1
Namibia,31
Netherlands,19
Norway,5
Papua New Guinea,26
Senegal,17
Slovakia,17
Slovenia,28
Sri Lanka,1
Switzerland,8
Thailand,33
Timor,3
Togo,32
Turkey,9
United Kingdom,29
United States,37
Vanuatu,2
Croatia,1
Czechia,19
Finland,3
New Zealand,2
Serbia,43
Tajikistan,2
Burkina Faso,1
Greece,43
Ireland,38
Laos,2
Mauritius,1
Nicaragua,1
Romania,28
San Marino,1
Spain,33
Tunisia,24
Ukraine,39
Albania,40
Belgium,38
Bhutan,2
Bosnia and Herzegovina,13
Chad,18
Congo,53
Cuba,3
Egypt,31
Jamaica,1
Kosovo,49
Kuwait,36
Lebanon,39
Lesotho,50
Liberia,40
Mexico,12
Moldova,29
Morocco,33
Nigeria,59
Pakistan,18
Portugal,30
Russia,23
Saudi Arabia,43
Sudan,42
Syria,35
Trinidad and Tobago,3
Uzbekistan,21
Costa Rica,39
Eswatini,42
Kenya,20
Rwanda,5
Colombia,19
Jordan,25
Kyrgyzstan,26
Qatar,31
South Africa,27
Cyprus,37
Djibouti,32
Fiji,39
Ecuador,45
Kazakhstan,2
South Sudan,11
Nepal,5
Suriname,22
France,32
Azerbaijan,10
Guatemala,36
United Arab Emirates,36
Ghana,23
Haiti,31
Ethiopia,10
Panama,8
Uganda,6
Dominican Republic,1
India,5
Oman,5
Paraguay,3
Palestine,2
Argentina,1
Bangladesh,1
Eritrea,1
Honduras,1
Israel,1
Libya,1
Peru,1
Poland,1
Venezuela,1
Zimbabwe,1
