Nation,Similarity Score
Argentina,183
Bahrain,115
Bangladesh,180
Barbados,110
Bolivia,199
Botswana,119
Brunei,47
China,101
Colombia,172
El Salvador,130
Fiji,108
Gabon,176
Iceland,51
Indonesia,115
Kuwait,121
Malaysia,83
Mongolia,54
Nepal,164
New Zealand,65
Nigeria,156
Oman,185
Panama,151
Paraguay,149
Poland,117
Rwanda,160
Singapore,117
Taiwan,47
Tajikistan,55
United Kingdom,143
Uzbekistan,89
Czechia,75
France,95
Germany,85
Moldova,130
Monaco,64
Philippines,124
Australia,126
Ecuador,102
India,170
Portugal,144
Papua New Guinea,71
Cuba,207
Georgia,71
Guinea,110
Kyrgyzstan,119
Seychelles,52
Uganda,150
Vietnam,71
Belgium,120
Brazil,88
Croatia,56
Finland,38
Guatemala,112
Italy,51
Kazakhstan,186
Liberia,126
Qatar,184
Russia,130
Saudi Arabia,87
Sri Lanka,64
Sudan,122
Timor,38
Trinidad and Tobago,188
Zimbabwe,187
Bosnia and Herzegovina,72
Jamaica,187
Norway,45
Pakistan,104
Spain,138
South Korea,26
Israel,168
Burundi,13
Costa Rica,78
Japan,36
Romania,81
United States,86
Guyana,215
Turkey,108
Angola,143
Cape Verde,162
Gambia,121
Ireland,88
Libya,157
Mauritania,63
Solomon Islands,26
Bulgaria,32
Mozambique,55
Malawi,44
Albania,128
Eswatini,117
Belize,132
Iraq,110
Zambia,31
Benin,27
Iran,68
Lebanon,104
Palestine,124
Afghanistan,99
San Marino,28
Kenya,128
Serbia,36
Austria,46
Azerbaijan,143
Denmark,33
Greece,70
Latvia,20
Nicaragua,7
Switzerland,35
United Arab Emirates,63
Lithuania,61
Venezuela,185
Hungary,44
South Sudan,101
Dominican Republic,139
Honduras,137
Haiti,79
Ukraine,69
Slovakia,49
Slovenia,68
Tunisia,74
South Africa,103
Peru,150
Thailand,43
Cambodia,12
Chad,137
Luxembourg,24
Myanmar,178
Syria,88
Kosovo,44
Algeria,158
Canada,69
Cyprus,36
Estonia,18
Sweden,42
Morocco,77
Uruguay,4
Andorra,30
Senegal,27
Suriname,127
Jordan,76
Burkina Faso,52
Cote d'Ivoire,56
Egypt,143
Eritrea,140
Togo,24
Ethiopia,140
Niger,4
Tanzania,9
Djibouti,18
Yemen,12
Laos,21
Madagascar,46
Mali,17
Mauritius,61
Somalia,3
Sierra Leone,26
Congo,59
Dominica,32
Mexico,172
Cameroon,34
Chile,129
Ghana,32
Namibia,23
Democratic Republic of Congo,96
Vanuatu,54
Central African Republic,38
Lesotho,30
Netherlands,38
Hong Kong,2
