Nation,Similarity Score
Argentina,82
Bahrain,60
Bangladesh,79
Barbados,142
Bhutan,65
Bolivia,26
Botswana,70
Brunei,140
China,15
Colombia,52
El Salvador,72
Fiji,88
Gabon,68
Iceland,139
Indonesia,59
Kuwait,76
Malaysia,61
Mongolia,46
Nepal,88
Nigeria,68
Oman,104
Panama,51
Paraguay,55
Poland,97
Rwanda,81
Singapore,67
Taiwan,195
Tajikistan,129
United Kingdom,63
Uzbekistan,104
Czechia,139
France,61
Germany,62
Moldova,69
Monaco,63
Philippines,89
Australia,58
Ecuador,68
India,81
Portugal,59
Papua New Guinea,78
Belgium,56
Croatia,177
Cuba,55
Finland,163
Georgia,75
Guatemala,67
Guinea,81
Kyrgyzstan,97
Sri Lanka,108
Sudan,76
Zimbabwe,49
Seychelles,209
Uganda,84
Vietnam,34
Brazil,43
Italy,71
Kazakhstan,67
Liberia,58
Qatar,60
Russia,79
Saudi Arabia,80
Timor,166
Trinidad and Tobago,50
Bosnia and Herzegovina,98
Jamaica,62
Norway,120
Pakistan,83
Spain,68
Burundi,65
Japan,170
Romania,67
Israel,77
South Korea,27
Costa Rica,42
United States,40
Guyana,58
Turkey,46
Angola,39
Cape Verde,64
Gambia,50
Ireland,69
Libya,46
Mauritania,116
Solomon Islands,119
Bulgaria,122
Mozambique,37
Malawi,41
Albania,43
Eswatini,59
Belize,35
Iraq,50
Zambia,70
Benin,89
Iran,72
Lebanon,37
Palestine,46
Afghanistan,82
San Marino,130
Kenya,57
Serbia,100
Austria,83
Azerbaijan,49
Denmark,31
Greece,39
Latvia,52
Nicaragua,73
Switzerland,81
United Arab Emirates,48
Lithuania,82
Venezuela,24
Hungary,28
Dominican Republic,45
Haiti,65
Honduras,40
Slovakia,73
Slovenia,73
Tunisia,128
Ukraine,57
South Africa,67
Peru,42
Thailand,17
Cambodia,111
Chad,47
Luxembourg,87
Myanmar,29
Syria,45
Algeria,33
Cyprus,41
Netherlands,23
Canada,25
Burkina Faso,129
Cote d'Ivoire,97
Democratic Republic of Congo,60
Eritrea,35
Jordan,63
Laos,180
Lesotho,58
Niger,140
Suriname,21
Andorra,59
Estonia,164
Senegal,77
Sweden,14
Belarus,127
Central African Republic,51
Chile,9
Congo,46
Egypt,37
Ghana,42
Madagascar,71
Namibia,49
Somalia,107
South Sudan,59
Tanzania,116
Yemen,94
Ethiopia,20
Djibouti,51
Togo,10
Mali,53
Mauritius,149
Cameroon,21
Uruguay,62
Kosovo,51
Morocco,53
Vanuatu,99
Mexico,29
Dominica,87
Sierra Leone,93
Hong Kong,2
Antigua and Barbuda,21
Armenia,22
Bahamas,22
Comoros,22
Equatorial Guinea,21
Grenada,21
Guinea-Bissau,22
International,21
Liechtenstein,21
Maldives,22
Malta,22
Marshall Islands,21
Montenegro,22
North Macedonia,22
Saint Kitts and Nevis,21
Saint Lucia,21
Saint Vincent and the Grenadines,21
Samoa,21
Sao Tome and Principe,22
Vatican,21
