Nation,Similarity Score
Afghanistan,137
Albania,141
Algeria,89
Andorra,43
Angola,131
Antigua and Barbuda,22
Armenia,22
Australia,94
Austria,53
Azerbaijan,162
Bahamas,22
Belarus,24
Belgium,96
Belize,129
Benin,73
Bosnia and Herzegovina,80
Brazil,166
Bulgaria,73
Burkina Faso,61
Burundi,30
Cambodia,53
Cameroon,91
Canada,108
Cape Verde,158
Central African Republic,66
Chad,100
Chile,98
Comoros,22
Congo,158
Costa Rica,150
Cote d'Ivoire,61
Croatia,58
Cuba,110
Cyprus,67
Czechia,26
Democratic Republic of Congo,125
Denmark,66
Djibouti,79
Dominica,46
Dominican Republic,127
Ecuador,183
Egypt,153
Equatorial Guinea,22
Eritrea,108
Estonia,45
Ethiopia,165
Finland,49
France,77
Gambia,133
Georgia,99
Germany,54
Ghana,69
Greece,106
Grenada,22
Guatemala,162
Guinea,128
Guinea-Bissau,22
Guyana,167
Haiti,141
Honduras,109
Hungary,49
India,118
International,22
Iran,82
Iraq,197
Ireland,130
Israel,79
Italy,41
Jamaica,88
Japan,36
Jordan,102
Kazakhstan,140
Kenya,212
Kosovo,115
Kyrgyzstan,172
Laos,55
Latvia,67
Lebanon,158
Lesotho,138
Liberia,169
Libya,122
Liechtenstein,22
Lithuania,71
Luxembourg,59
Madagascar,101
Malawi,110
Maldives,22
Mali,38
Malta,22
Marshall Islands,22
Mauritania,79
Mauritius,76
Mexico,124
Moldova,176
Monaco,52
Montenegro,22
Morocco,120
Mozambique,163
Myanmar,140
Namibia,97
Netherlands,70
Nicaragua,33
Niger,34
North Macedonia,22
Norway,68
Pakistan,121
Palestine,122
Papua New Guinea,71
Peru,116
Philippines,148
Portugal,121
Qatar,210
Romania,91
Russia,140
Saint Kitts and Nevis,22
Saint Lucia,22
Saint Vincent and the Grenadines,22
Samoa,22
San Marino,61
Sao Tome and Principe,22
Saudi Arabia,158
Senegal,59
Serbia,105
Seychelles,44
Sierra Leone,52
Slovakia,42
Slovenia,64
Solomon Islands,71
Somalia,44
South Africa,193
South Korea,66
South Sudan,157
Spain,131
Sri Lanka,90
Sudan,152
Suriname,183
Sweden,80
Switzerland,40
Syria,138
Tanzania,25
Thailand,86
Timor,38
Togo,69
Trinidad and Tobago,82
Tunisia,88
Turkey,79
Uganda,153
Ukraine,143
United Arab Emirates,125
United States,119
Uruguay,67
Vanuatu,59
Vatican,22
Venezuela,139
Vietnam,92
Yemen,31
Zambia,79
Zimbabwe,132
Gabon,130
Kuwait,171
Nigeria,205
Paraguay,116
Poland,85
Tajikistan,41
United Kingdom,114
Colombia,177
Panama,146
Argentina,113
Bahrain,114
Bangladesh,101
Barbados,103
Bhutan,117
Botswana,128
Brunei,35
El Salvador,155
Fiji,124
Iceland,58
Indonesia,90
Malaysia,58
Nepal,118
New Zealand,59
Oman,145
Rwanda,108
Singapore,104
Uzbekistan,108
Taiwan,15
Mongolia,36
Bolivia,127
China,99
Hong Kong,42
