Nation,Similarity Score
Afghanistan,78
Albania,85
Algeria,113
Andorra,25
Angola,138
Antigua and Barbuda,1
Armenia,1
Australia,102
Austria,33
Azerbaijan,162
Bahamas,1
Belarus,1
Belgium,70
Belize,122
Benin,11
Bosnia and Herzegovina,70
Brazil,132
Bulgaria,25
Burkina Faso,6
Burundi,11
Cambodia,6
Cameroon,14
Canada,95
Cape Verde,160
Central African Republic,31
Chad,112
Chile,101
Comoros,1
Congo,118
Costa Rica,117
Cote d'Ivoire,3
Croatia,76
Cuba,126
Cyprus,103
Czechia,75
Democratic Republic of Congo,47
Denmark,17
Djibouti,57
Dominica,17
Dominican Republic,171
Ecuador,155
Egypt,99
Equatorial Guinea,1
Eritrea,151
Estonia,4
Eswatini,148
Ethiopia,98
Finland,36
France,87
Gambia,87
Georgia,166
Germany,70
Ghana,4
Greece,54
Grenada,1
Guatemala,180
Guinea,98
Guinea-Bissau,1
Guyana,163
Haiti,61
Honduras,170
Hungary,25
India,185
International,1
Iran,81
Iraq,140
Ireland,124
Israel,117
Italy,92
Jamaica,124
Japan,30
Jordan,115
Kazakhstan,181
Kenya,185
Kosovo,131
Kyrgyzstan,203
Laos,36
Latvia,5
Lebanon,109
Lesotho,81
Liberia,120
Libya,163
Liechtenstein,1
Lithuania,28
Luxembourg,14
Madagascar,89
Malawi,30
Maldives,1
Mali,1
Malta,1
Marshall Islands,1
Mauritania,38
Mauritius,4
Mexico,109
Moldova,75
Monaco,44
Montenegro,1
Morocco,165
Mozambique,108
Myanmar,116
Namibia,43
Netherlands,34
Nicaragua,4
Niger,1
North Macedonia,1
Norway,21
Pakistan,108
Palestine,167
Papua New Guinea,41
Peru,178
Portugal,123
Qatar,183
Romania,50
Russia,68
Saint Kitts and Nevis,1
Saint Lucia,1
Saint Vincent and the Grenadines,1
Samoa,1
San Marino,38
Sao Tome and Principe,1
Saudi Arabia,157
Senegal,9
Serbia,91
Seychelles,61
Sierra Leone,7
Slovakia,40
Slovenia,63
Solomon Islands,14
Somalia,1
South Africa,107
South Korea,18
South Sudan,87
Spain,118
Sri Lanka,61
Sudan,91
Suriname,99
Sweden,16
Switzerland,32
Syria,50
Tanzania,1
Thailand,18
Timor,20
Togo,14
Trinidad and Tobago,113
Tunisia,88
Turkey,98
Uganda,188
Ukraine,117
United Arab Emirates,43
United States,115
Uruguay,3
Vanuatu,19
Vatican,1
Venezuela,108
Vietnam,79
Yemen,1
Zambia,18
Zimbabwe,152
Argentina,182
Bahrain,138
Bangladesh,160
Barbados,67
Bhutan,124
Bolivia,122
Botswana,76
Brunei,46
China,123
Colombia,176
El Salvador,177
Fiji,91
Gabon,138
Iceland,43
Indonesia,98
Kuwait,196
Malaysia,98
Mongolia,49
Nepal,210
New Zealand,89
Nigeria,96
Oman,151
Panama,159
Paraguay,202
Poland,57
Rwanda,179
Singapore,70
Taiwan,39
Tajikistan,27
United Kingdom,131
Uzbekistan,109
Hong Kong,24
