Nation,Similarity Score
Afghanistan,78
Albania,82
Algeria,83
Andorra,115
Angola,59
Antigua and Barbuda,32
Armenia,32
Australia,68
Azerbaijan,66
Bahamas,32
Belarus,88
Belgium,107
Belize,79
Benin,155
Bosnia and Herzegovina,93
Brazil,58
Bulgaria,171
Burkina Faso,145
Burundi,23
Cambodia,134
Cameroon,93
Canada,81
Cape Verde,63
Central African Republic,66
Chad,50
Chile,90
Comoros,32
Congo,44
Costa Rica,71
Cote d'Ivoire,150
Croatia,122
Cuba,35
Cyprus,110
Czechia,182
Democratic Republic of Congo,88
Denmark,127
Djibouti,90
Dominica,131
Dominican Republic,56
Ecuador,39
Egypt,60
Equatorial Guinea,32
Eritrea,65
Estonia,158
Eswatini,53
Ethiopia,55
Finland,133
France,107
Gambia,89
Georgia,52
Germany,112
Ghana,117
Greece,144
Grenada,32
Guatemala,35
Guinea,56
Guinea-Bissau,32
Guyana,52
Haiti,120
Honduras,77
Hungary,153
India,32
International,32
Iran,96
Iraq,44
Ireland,108
Israel,83
Italy,115
Jamaica,46
Japan,124
Jordan,114
Kazakhstan,40
Kenya,64
Kosovo,94
Kyrgyzstan,27
Laos,142
Latvia,156
Lebanon,110
Lesotho,104
Liberia,50
Libya,69
Liechtenstein,32
Lithuania,198
Luxembourg,181
Madagascar,68
Malawi,80
Maldives,32
Mali,140
Malta,32
Marshall Islands,32
Mauritania,127
Mauritius,119
Mexico,72
Moldova,65
Monaco,47
Montenegro,32
Morocco,62
Mozambique,76
Myanmar,70
Namibia,97
Netherlands,133
Nicaragua,82
Niger,101
North Macedonia,32
Norway,170
Pakistan,68
Palestine,40
Papua New Guinea,121
Peru,67
Philippines,33
Portugal,79
Qatar,60
Romania,124
Russia,76
Saint Kitts and Nevis,32
Saint Lucia,32
Saint Vincent and the Grenadines,32
Samoa,32
San Marino,165
Sao Tome and Principe,32
Saudi Arabia,45
Senegal,172
Serbia,91
Seychelles,122
Sierra Leone,150
Slovakia,194
Slovenia,146
Solomon Islands,148
Somalia,155
South Africa,64
South Korea,101
South Sudan,69
Spain,90
Sri Lanka,110
Sudan,39
Suriname,65
Sweden,99
Switzerland,161
Syria,76
Tanzania,111
Thailand,110
Timor,144
Togo,120
Trinidad and Tobago,63
Tunisia,138
Turkey,88
Uganda,28
Ukraine,90
United Arab Emirates,120
United States,81
Uruguay,156
Vanuatu,97
Vatican,32
Venezuela,110
Vietnam,66
Yemen,155
Zambia,125
Zimbabwe,44
Gabon,38
Kuwait,40
Nigeria,42
Paraguay,39
Poland,153
Tajikistan,88
United Kingdom,67
Argentina,51
Colombia,47
Panama,42
Uzbekistan,48
Bahrain,52
Bangladesh,66
Barbados,78
Bhutan,46
Botswana,67
Brunei,129
El Salvador,35
Fiji,50
Iceland,107
Indonesia,47
Malaysia,113
Nepal,25
New Zealand,83
Oman,27
Rwanda,39
Singapore,60
Taiwan,75
Bolivia,61
China,42
Mongolia,59
Hong Kong,15
