Nation,Similarity Score
Afghanistan,64
Albania,76
Algeria,51
Andorra,177
Angola,45
Antigua and Barbuda,31
Armenia,31
Australia,81
Austria,155
Azerbaijan,38
Bahamas,31
Belarus,58
Belgium,102
Belize,80
Bosnia and Herzegovina,90
Brazil,58
Bulgaria,189
Burkina Faso,163
Burundi,27
Cambodia,188
Cameroon,133
Canada,86
Cape Verde,61
Central African Republic,133
Chad,48
Chile,70
Comoros,31
Congo,69
Costa Rica,72
Cote d'Ivoire,117
Croatia,94
Cuba,47
Cyprus,116
Czechia,142
Democratic Republic of Congo,140
Denmark,183
Djibouti,148
Dominica,141
Dominican Republic,38
Ecuador,55
Egypt,39
Equatorial Guinea,31
Eritrea,39
Estonia,145
Eswatini,73
Ethiopia,60
Finland,152
France,103
Gambia,89
Georgia,40
Germany,124
Ghana,173
Greece,119
Grenada,31
Guatemala,52
Guinea,99
Guinea-Bissau,31
Guyana,36
Haiti,102
Honduras,34
Hungary,153
India,19
International,31
Iran,110
Iraq,40
Ireland,85
Israel,58
Italy,106
Jamaica,30
Japan,126
Jordan,78
Kazakhstan,23
Kenya,46
Kosovo,51
Kyrgyzstan,21
Laos,147
Latvia,186
Lebanon,58
Lesotho,95
Liberia,38
Libya,31
Liechtenstein,31
Lithuania,122
Luxembourg,183
Madagascar,107
Malawi,100
Maldives,31
Mali,215
Malta,31
Marshall Islands,31
Mauritania,96
Mauritius,70
Mexico,34
Moldova,80
Monaco,29
Montenegro,31
Morocco,33
Mozambique,68
Myanmar,49
Namibia,136
Netherlands,140
Nicaragua,67
Niger,107
North Macedonia,31
Norway,180
Pakistan,81
Palestine,50
Papua New Guinea,191
Peru,34
Philippines,11
Portugal,52
Qatar,25
Romania,148
Russia,78
Saint Kitts and Nevis,31
Saint Lucia,31
Saint Vincent and the Grenadines,31
Samoa,31
San Marino,132
Sao Tome and Principe,31
Saudi Arabia,37
Senegal,169
Serbia,147
Seychelles,137
Sierra Leone,128
Slovakia,155
Slovenia,172
Solomon Islands,144
Somalia,148
South Africa,87
South Korea,135
South Sudan,82
Spain,44
Sri Lanka,87
Sudan,75
Suriname,54
Sweden,123
Switzerland,214
Syria,101
Tanzania,98
Thailand,169
Timor,147
Togo,162
Trinidad and Tobago,47
Tunisia,97
Turkey,112
Uganda,34
Ukraine,81
United Arab Emirates,164
United States,76
Uruguay,153
Vanuatu,89
Vatican,31
Venezuela,39
Vietnam,67
Yemen,127
Zambia,217
Zimbabwe,26
Gabon,43
Kuwait,18
Nigeria,56
Paraguay,12
Poland,89
Tajikistan,120
United Kingdom,51
Colombia,18
Panama,21
Argentina,15
Bahrain,51
Bangladesh,24
Barbados,107
Bhutan,27
Botswana,68
Brunei,129
El Salvador,36
Fiji,99
Iceland,144
Indonesia,59
Malaysia,107
Nepal,18
New Zealand,89
Oman,53
Rwanda,25
Singapore,115
Uzbekistan,107
Taiwan,75
China,36
Mongolia,91
Bolivia,2
Hong Kong,30
