Nation,Similarity Score
Argentina,57
Bahrain,180
Bangladesh,65
Barbados,96
Bhutan,115
Bolivia,49
Botswana,137
Brunei,79
China,54
Colombia,73
El Salvador,77
Fiji,142
Gabon,160
Iceland,95
Kuwait,100
Malaysia,146
Mongolia,160
Nepal,73
New Zealand,59
Nigeria,133
Oman,68
Panama,67
Paraguay,61
Poland,69
Rwanda,129
Singapore,147
Taiwan,48
Tajikistan,49
United Kingdom,165
Uzbekistan,97
Czechia,74
France,116
Germany,141
Moldova,114
Monaco,52
Philippines,98
India,93
Australia,152
Ecuador,61
Portugal,150
Papua New Guinea,96
Belgium,131
Croatia,67
Cuba,101
Finland,54
Georgia,137
Guatemala,68
Guinea,133
Kyrgyzstan,103
Sri Lanka,76
Sudan,67
Zimbabwe,73
Seychelles,59
Uganda,86
Vietnam,143
Brazil,115
Italy,104
Kazakhstan,60
Liberia,109
Qatar,76
Russia,121
Saudi Arabia,129
Timor,58
Trinidad and Tobago,133
Bosnia and Herzegovina,116
Jamaica,114
Norway,69
Pakistan,123
Spain,128
South Korea,84
Israel,126
Burundi,8
Costa Rica,160
Japan,61
Romania,65
United States,156
Guyana,84
Turkey,127
Bulgaria,70
Cape Verde,142
Mozambique,92
Solomon Islands,59
Albania,128
Angola,82
Eswatini,90
Gambia,125
Ireland,85
Libya,38
Malawi,141
Mauritania,69
Belize,149
Iraq,55
Zambia,100
Benin,59
Iran,123
Lebanon,120
Palestine,55
Afghanistan,51
San Marino,43
Kenya,65
Serbia,79
Austria,47
Azerbaijan,56
Denmark,101
Greece,93
Latvia,84
Nicaragua,2
Switzerland,57
United Arab Emirates,112
Lithuania,64
Venezuela,47
Cambodia,49
Chad,146
Slovakia,65
Slovenia,56
Thailand,136
Kosovo,100
Hungary,106
Netherlands,70
Peru,36
Ukraine,85
Algeria,97
Estonia,37
Honduras,29
Morocco,98
Myanmar,64
Sweden,148
Syria,114
Tunisia,43
Uruguay,62
Andorra,46
Canada,159
Senegal,82
Suriname,72
Cyprus,73
Jordan,72
Chile,85
Ethiopia,70
Ghana,74
South Africa,56
South Sudan,51
Burkina Faso,35
Cote d'Ivoire,63
Dominican Republic,33
Niger,22
Tanzania,18
Namibia,138
Democratic Republic of Congo,63
Somalia,34
Cameroon,152
Mauritius,19
Togo,115
Djibouti,72
Eritrea,30
Egypt,111
Mexico,103
Yemen,43
Sierra Leone,70
Central African Republic,101
Dominica,70
Laos,7
Hong Kong,41
Luxembourg,56
Mali,60
Vanuatu,102
Madagascar,129
Haiti,53
Lesotho,111
Congo,117
