Nation,Similarity Score
Afghanistan,93
Albania,130
Algeria,134
Andorra,49
Angola,145
Antigua and Barbuda,7
Armenia,7
Australia,146
Austria,63
Azerbaijan,138
Bahamas,7
Belarus,7
Belgium,142
Belize,177
Benin,47
Bosnia and Herzegovina,108
Brazil,125
Bulgaria,54
Burkina Faso,41
Burundi,30
Cambodia,32
Cameroon,85
Canada,116
Cape Verde,172
Central African Republic,70
Chad,134
Chile,126
Comoros,7
Congo,74
Costa Rica,113
Cote d'Ivoire,61
Croatia,73
Cuba,210
Cyprus,91
Czechia,58
Democratic Republic of Congo,74
Denmark,74
Djibouti,57
Dominica,54
Dominican Republic,149
Ecuador,86
Egypt,135
Equatorial Guinea,7
Eritrea,117
Estonia,44
Eswatini,82
Ethiopia,129
Finland,55
France,85
Gambia,155
Georgia,132
Germany,141
Ghana,57
Greece,81
Grenada,7
Guatemala,111
Guinea,122
Guinea-Bissau,7
Guyana,160
Haiti,60
Honduras,116
Hungary,91
India,174
International,7
Iran,99
Iraq,77
Ireland,117
Israel,136
Italy,79
Jamaica,206
Japan,33
Jordan,75
Kazakhstan,168
Kenya,128
Kosovo,99
Kyrgyzstan,115
Laos,16
Latvia,67
Lebanon,101
Lesotho,60
Liberia,135
Libya,129
Liechtenstein,7
Lithuania,57
Luxembourg,50
Madagascar,58
Malawi,84
Maldives,7
Mali,52
Malta,7
Marshall Islands,7
Mauritania,84
Mauritius,36
Mexico,142
Moldova,99
Monaco,48
Montenegro,7
Morocco,136
Mozambique,61
Myanmar,135
Namibia,72
Netherlands,85
Nicaragua,16
Niger,22
North Macedonia,7
Norway,75
Pakistan,119
Palestine,123
Papua New Guinea,86
Peru,126
Philippines,113
Portugal,126
Qatar,142
Romania,77
Russia,113
Saint Kitts and Nevis,7
Saint Lucia,7
Saint Vincent and the Grenadines,7
Samoa,7
San Marino,27
Sao Tome and Principe,7
Saudi Arabia,110
Senegal,51
Serbia,62
Seychelles,51
Sierra Leone,36
Slovakia,47
Slovenia,62
Solomon Islands,34
Somalia,21
South Africa,80
South Korea,48
South Sudan,86
Spain,134
Sri Lanka,85
Sudan,121
Suriname,104
Sweden,93
Switzerland,63
Syria,84
Tanzania,10
Thailand,77
Timor,66
Togo,67
Tunisia,77
Turkey,147
Uganda,154
Ukraine,95
United Arab Emirates,57
United States,140
Uruguay,33
Vanuatu,70
Vatican,7
Venezuela,128
Vietnam,105
Yemen,30
Zambia,53
Zimbabwe,173
Gabon,163
Kuwait,122
Nigeria,108
Paraguay,159
Poland,105
Tajikistan,71
United Kingdom,148
Argentina,139
Bahrain,131
Bangladesh,133
Barbados,107
Bhutan,188
Botswana,130
Colombia,165
El Salvador,102
Fiji,108
Iceland,53
Indonesia,133
Nepal,165
New Zealand,50
Oman,138
Panama,163
Rwanda,144
Uzbekistan,114
Brunei,56
Malaysia,113
Singapore,96
Taiwan,19
Mongolia,89
China,92
Bolivia,108
Hong Kong,3
