Nation,Similarity Score
Argentina,215
Bahrain,105
Bangladesh,188
Barbados,66
Bhutan,164
Bolivia,141
Botswana,81
Brunei,47
China,115
Colombia,203
El Salvador,219
Fiji,86
Gabon,91
Iceland,61
Indonesia,73
Kuwait,180
Malaysia,75
Mongolia,19
New Zealand,88
Nigeria,87
Oman,212
Panama,232
Paraguay,236
Poland,45
Rwanda,203
Singapore,65
Taiwan,37
Tajikistan,37
United Kingdom,80
Uzbekistan,108
Czechia,62
France,47
Germany,73
Moldova,75
Monaco,36
Philippines,210
India,209
Australia,134
Ecuador,161
Portugal,83
Papua New Guinea,46
Cuba,201
Georgia,134
Guinea,58
Kyrgyzstan,175
Seychelles,69
Uganda,238
Vietnam,102
Belgium,67
Brazil,101
Croatia,80
Finland,37
Guatemala,206
Italy,77
Kazakhstan,206
Liberia,101
Qatar,177
Russia,55
Saudi Arabia,119
Sri Lanka,59
Sudan,93
Timor,26
Trinidad and Tobago,165
Zimbabwe,163
Bosnia and Herzegovina,66
Jamaica,137
Norway,32
Pakistan,102
Spain,66
South Korea,20
Israel,109
Burundi,15
Costa Rica,78
Japan,27
Romania,55
United States,74
Guyana,171
Turkey,95
Angola,170
Cape Verde,96
Gambia,98
Ireland,78
Libya,205
Mauritania,31
Solomon Islands,18
Bulgaria,32
Mozambique,85
Malawi,23
Albania,67
Eswatini,118
Belize,106
Iraq,164
Zambia,25
Benin,18
Iran,50
Lebanon,52
Palestine,199
Afghanistan,66
San Marino,31
Kenya,170
Serbia,84
Austria,25
Azerbaijan,185
Denmark,14
Greece,40
Latvia,13
Nicaragua,7
Switzerland,39
United Arab Emirates,40
Lithuania,47
Venezuela,131
Hungary,20
South Sudan,111
Dominican Republic,219
Haiti,65
Honduras,199
Slovakia,24
Slovenia,53
Tunisia,82
Ukraine,77
South Africa,90
Peru,204
Thailand,17
Cambodia,11
Chad,80
Luxembourg,28
Myanmar,123
Syria,38
Algeria,123
Cyprus,94
Netherlands,47
Canada,62
Estonia,5
Sweden,27
Burkina Faso,9
Cote d'Ivoire,9
Democratic Republic of Congo,46
Eritrea,194
Jordan,53
Lesotho,50
Niger,6
Suriname,137
Andorra,46
Senegal,7
Belarus,2
Central African Republic,10
Chile,111
Congo,71
Egypt,62
Ghana,7
Laos,37
Madagascar,46
Namibia,6
Somalia,4
Tanzania,2
Yemen,3
Togo,27
Antigua and Barbuda,1
Armenia,1
Bahamas,1
Cameroon,4
Comoros,1
Djibouti,56
Dominica,5
Equatorial Guinea,1
Grenada,1
Guinea-Bissau,1
International,1
Liechtenstein,1
Maldives,1
Mali,1
Malta,1
Marshall Islands,1
Mauritius,5
Mexico,81
Montenegro,1
North Macedonia,1
Saint Kitts and Nevis,1
Saint Lucia,1
Saint Vincent and the Grenadines,1
Samoa,1
Sao Tome and Principe,1
Sierra Leone,2
Vanuatu,7
Vatican,1
Ethiopia,142
Uruguay,2
Kosovo,82
Morocco,137
Hong Kong,5
