Nation,Similarity Score
Afghanistan,76
Albania,68
Algeria,68
Andorra,64
Angola,72
Antigua and Barbuda,76
Argentina,46
Armenia,86
Australia,83
Austria,71
Azerbaijan,69
Bahamas,51
Bahrain,62
Bangladesh,76
Barbados,71
Belarus,104
Belgium,83
Belize,51
Benin,72
Bhutan,74
Bolivia,75
Bosnia and Herzegovina,53
Botswana,69
Brazil,78
Brunei,79
Bulgaria,93
Burkina Faso,72
Burundi,73
Cambodia,73
Cameroon,75
Canada,91
Cape Verde,57
Central African Republic,77
Chad,73
Chile,56
China,48
Colombia,53
Comoros,75
Congo,77
Costa Rica,59
Cote d'Ivoire,75
Croatia,66
Cuba,72
Cyprus,71
Czechia,79
Democratic Republic of Congo,73
Denmark,93
Djibouti,89
Dominica,71
Dominican Republic,69
Ecuador,68
Egypt,76
El Salvador,70
Equatorial Guinea,79
Eritrea,73
Estonia,61
Eswatini,68
Ethiopia,69
Fiji,74
Finland,56
France,86
Gabon,93
Gambia,74
Georgia,56
Germany,75
Ghana,88
Greece,63
Grenada,73
Guatemala,67
Guinea,77
Guinea-Bissau,83
Guyana,53
Haiti,76
Honduras,61
Hungary,58
Iceland,61
India,65
Indonesia,56
International,73
Iran,108
Iraq,52
Ireland,84
Israel,49
Italy,76
Jamaica,51
Japan,59
Jordan,57
Kazakhstan,57
Kenya,65
Kosovo,60
Kuwait,61
Kyrgyzstan,62
Laos,73
Latvia,60
Lebanon,60
Lesotho,82
Liberia,73
Libya,66
Liechtenstein,72
Lithuania,68
Luxembourg,91
Madagascar,76
Malawi,74
Malaysia,47
Maldives,62
Mali,73
Malta,62
Marshall Islands,73
Mauritania,83
Mauritius,75
Mexico,63
Moldova,79
Monaco,63
Mongolia,73
Montenegro,54
Morocco,63
Mozambique,71
Myanmar,48
Namibia,67
Nepal,53
Netherlands,87
New Zealand,77
Nicaragua,83
Niger,73
Nigeria,75
North Macedonia,69
Norway,74
Oman,92
Pakistan,76
Palestine,54
Panama,93
Papua New Guinea,76
Paraguay,49
Peru,70
Philippines,66
Poland,64
Portugal,110
Qatar,57
Romania,61
Russia,101
Rwanda,76
Saint Kitts and Nevis,74
Saint Lucia,63
Saint Vincent and the Grenadines,80
Samoa,73
San Marino,76
Sao Tome and Principe,86
Saudi Arabia,109
Senegal,76
Serbia,83
Seychelles,74
Sierra Leone,73
Singapore,90
Slovakia,60
Slovenia,66
Solomon Islands,73
Somalia,71
South Africa,59
South Korea,59
South Sudan,74
Spain,86
Sri Lanka,63
Sudan,73
Suriname,65
Switzerland,99
Syria,74
Taiwan,64
Tajikistan,80
Tanzania,73
Thailand,69
Timor,73
Togo,73
Trinidad and Tobago,52
Tunisia,56
Turkey,72
Uganda,71
Ukraine,70
United Arab Emirates,102
United Kingdom,104
United States,97
Uruguay,56
Uzbekistan,82
Vanuatu,73
Vatican,71
Venezuela,75
Vietnam,73
Yemen,73
Zambia,77
Zimbabwe,77
Hong Kong,24
