Nation,Similarity Score
Afghanistan,199
Albania,62
Algeria,170
Andorra,143
Angola,263
Antigua and Barbuda,236
Argentina,74
Armenia,51
Australia,218
Austria,57
Azerbaijan,81
Bahamas,143
Bahrain,38
Bangladesh,154
Barbados,218
Belarus,77
Belgium,45
Belize,171
Benin,251
Bhutan,249
Bolivia,120
Bosnia and Herzegovina,67
Botswana,233
Brazil,68
Brunei,240
Bulgaria,71
Burkina Faso,261
Burundi,265
Cambodia,265
Cameroon,224
Canada,63
Cape Verde,84
Central African Republic,223
Chad,258
Chile,46
China,233
Colombia,67
Comoros,250
Congo,240
Costa Rica,96
Cote d'Ivoire,210
Croatia,90
Cuba,231
Cyprus,116
Czechia,55
Democratic Republic of Congo,260
Denmark,59
Djibouti,181
Dominica,241
Dominican Republic,62
Ecuador,74
Egypt,194
El Salvador,115
Equatorial Guinea,236
Eritrea,256
Estonia,98
Eswatini,139
Ethiopia,260
Fiji,262
Finland,99
France,80
Gabon,196
Gambia,246
Georgia,139
Germany,73
Ghana,215
Greece,125
Grenada,252
Guatemala,119
Guinea,220
Guinea-Bissau,223
Guyana,138
Haiti,229
Honduras,100
Hungary,113
Iceland,108
India,109
Indonesia,192
International,266
Iran,35
Iraq,95
Ireland,82
Israel,44
Italy,71
Jamaica,176
Japan,217
Jordan,169
Kazakhstan,97
Kenya,234
Kosovo,80
Kuwait,45
Kyrgyzstan,97
Laos,266
Latvia,124
Lebanon,116
Lesotho,243
Liberia,238
Libya,150
Liechtenstein,173
Lithuania,117
Luxembourg,69
Madagascar,264
Malawi,262
Malaysia,149
Maldives,75
Mali,253
Malta,70
Marshall Islands,264
Mauritania,222
Mauritius,242
Mexico,78
Moldova,52
Monaco,146
Mongolia,255
Montenegro,111
Morocco,107
Mozambique,259
Myanmar,203
Namibia,181
Nepal,145
Netherlands,53
New Zealand,222
Nicaragua,251
Niger,259
Nigeria,256
North Macedonia,51
Norway,92
Oman,88
Pakistan,185
Palestine,124
Panama,53
Papua New Guinea,266
Paraguay,132
Peru,78
Philippines,132
Poland,63
Portugal,51
Qatar,44
Romania,46
Russia,69
Rwanda,267
Saint Kitts and Nevis,254
Saint Lucia,230
Saint Vincent and the Grenadines,243
Samoa,266
San Marino,162
Sao Tome and Principe,215
Saudi Arabia,99
Senegal,208
Serbia,69
Seychelles,242
Sierra Leone,240
Singapore,107
Slovakia,136
Slovenia,110
Solomon Islands,266
Somalia,231
South Africa,83
South Korea,221
South Sudan,250
Spain,76
Sri Lanka,224
Sudan,230
Suriname,170
Sweden,77
Switzerland,81
Syria,274
Taiwan,247
Tajikistan,222
Tanzania,266
Thailand,253
Timor,263
Togo,259
Trinidad and Tobago,182
Tunisia,183
Turkey,72
Uganda,263
Ukraine,76
United Arab Emirates,46
United Kingdom,48
United States,43
Uruguay,189
Uzbekistan,180
Vanuatu,266
Vatican,254
Venezuela,168
Vietnam,264
Yemen,262
Zambia,253
Hong Kong,64
