Nation,Similarity Score
Afghanistan,157
Albania,116
Algeria,120
Andorra,76
Angola,114
Antigua and Barbuda,110
Argentina,115
Armenia,60
Australia,80
Austria,60
Azerbaijan,138
Bahamas,100
Bahrain,42
Bangladesh,185
Barbados,105
Belarus,103
Belgium,72
Belize,90
Benin,116
Bhutan,117
Bolivia,128
Bosnia and Herzegovina,83
Botswana,117
Brazil,72
Brunei,96
Bulgaria,114
Burkina Faso,115
Burundi,115
Cambodia,114
Cameroon,123
Canada,79
Cape Verde,127
Central African Republic,141
Chad,117
Chile,66
China,82
Colombia,100
Comoros,125
Congo,127
Costa Rica,92
Cote d'Ivoire,126
Croatia,65
Cuba,104
Cyprus,76
Czechia,62
Democratic Republic of Congo,115
Denmark,70
Djibouti,115
Dominica,108
Dominican Republic,95
Ecuador,107
Egypt,150
Equatorial Guinea,112
Eritrea,115
Estonia,78
Eswatini,170
Ethiopia,123
Fiji,113
Finland,86
France,61
Gabon,126
Gambia,132
Georgia,80
Germany,73
Ghana,133
Greece,83
Grenada,112
Guatemala,187
Guinea,125
Guinea-Bissau,126
Guyana,114
Haiti,133
Honduras,141
Hungary,65
Iceland,71
India,125
Indonesia,135
International,115
Iran,85
Iraq,128
Ireland,77
Israel,63
Italy,69
Jamaica,116
Japan,89
Jordan,86
Kazakhstan,145
Kenya,114
Kosovo,119
Kuwait,50
Kyrgyzstan,150
Laos,115
Latvia,72
Lebanon,66
Lesotho,122
Liberia,119
Libya,105
Liechtenstein,89
Lithuania,80
Luxembourg,83
Madagascar,115
Malawi,115
Malaysia,72
Maldives,103
Mali,116
Malta,65
Marshall Islands,113
Mauritania,134
Mauritius,99
Mexico,155
Moldova,80
Monaco,94
Mongolia,115
Montenegro,78
Morocco,103
Mozambique,114
Myanmar,120
Namibia,126
Nepal,120
Netherlands,72
New Zealand,85
Nicaragua,125
Niger,114
Nigeria,115
North Macedonia,101
Norway,70
Oman,81
Pakistan,145
Palestine,110
Panama,54
Papua New Guinea,115
Paraguay,102
Peru,74
Philippines,143
Poland,107
Portugal,71
Qatar,58
Romania,106
Russia,103
Rwanda,117
Saint Kitts and Nevis,110
Saint Lucia,106
Saint Vincent and the Grenadines,119
Samoa,115
San Marino,73
Sao Tome and Principe,124
Saudi Arabia,134
Senegal,128
Serbia,131
Seychelles,115
Sierra Leone,122
Singapore,88
Slovakia,60
Slovenia,68
Solomon Islands,115
Somalia,122
South Africa,150
South Korea,69
South Sudan,121
Spain,65
Sri Lanka,114
Sudan,121
Suriname,144
Sweden,70
Switzerland,60
Syria,115
Taiwan,96
Tajikistan,131
Tanzania,115
Thailand,104
Timor,116
Togo,114
Trinidad and Tobago,107
Tunisia,93
Turkey,137
Uganda,115
Ukraine,119
United Arab Emirates,66
United Kingdom,61
United States,43
Uruguay,91
Uzbekistan,124
Vanuatu,115
Vatican,109
Venezuela,137
Vietnam,113
Yemen,115
Zambia,121
Zimbabwe,115
Hong Kong,17
