Nation,Similarity Score
Afghanistan,81
Albania,91
Algeria,90
Andorra,54
Angola,47
Antigua and Barbuda,50
Argentina,59
Armenia,72
Australia,82
Austria,85
Azerbaijan,95
Bahamas,63
Bahrain,68
Bangladesh,98
Barbados,62
Belarus,130
Belgium,95
Belize,60
Benin,58
Bhutan,54
Bolivia,60
Bosnia and Herzegovina,61
Botswana,52
Brazil,75
Brunei,48
Bulgaria,100
Burkina Faso,46
Burundi,46
Cambodia,46
Cameroon,62
Cape Verde,78
Central African Republic,62
Chad,45
Chile,89
China,19
Colombia,66
Comoros,58
Congo,47
Costa Rica,62
Cote d'Ivoire,70
Croatia,83
Cuba,58
Cyprus,96
Czechia,85
Democratic Republic of Congo,45
Denmark,112
Djibouti,70
Dominica,51
Dominican Republic,97
Ecuador,90
Egypt,80
El Salvador,79
Equatorial Guinea,53
Eritrea,50
Estonia,101
Eswatini,63
Ethiopia,74
Fiji,45
Finland,88
France,75
Gabon,59
Gambia,60
Georgia,58
Germany,115
Ghana,71
Greece,93
Grenada,46
Guatemala,77
Guinea,75
Guinea-Bissau,61
Guyana,92
Haiti,84
Honduras,80
Hungary,57
Iceland,77
India,80
Indonesia,101
International,45
Iran,115
Iraq,72
Ireland,104
Israel,83
Italy,96
Jamaica,72
Japan,66
Jordan,70
Kazakhstan,73
Kenya,82
Kosovo,74
Kuwait,61
Kyrgyzstan,95
Laos,45
Latvia,86
Lebanon,69
Lesotho,54
Liberia,56
Libya,86
Liechtenstein,52
Lithuania,103
Luxembourg,61
Madagascar,71
Malawi,62
Malaysia,48
Maldives,77
Mali,45
Malta,60
Marshall Islands,45
Mauritania,72
Mauritius,49
Mexico,80
Moldova,84
Monaco,77
Mongolia,47
Montenegro,52
Morocco,108
Mozambique,48
Myanmar,51
Namibia,64
Nepal,106
Netherlands,94
New Zealand,51
Nicaragua,47
Niger,45
Nigeria,51
North Macedonia,58
Norway,104
Oman,58
Pakistan,74
Palestine,76
Panama,90
Papua New Guinea,48
Paraguay,90
Peru,81
Philippines,80
Poland,128
Portugal,98
Qatar,81
Romania,69
Russia,96
Rwanda,53
Saint Kitts and Nevis,47
Saint Lucia,51
Saint Vincent and the Grenadines,51
Samoa,45
San Marino,50
Sao Tome and Principe,76
Saudi Arabia,72
Senegal,88
Serbia,104
Seychelles,49
Sierra Leone,49
Singapore,56
Slovakia,85
Slovenia,94
Solomon Islands,45
Somalia,45
South Africa,65
South Korea,36
South Sudan,48
Spain,70
Sri Lanka,46
Sudan,56
Suriname,66
Sweden,91
Switzerland,68
Syria,53
Taiwan,33
Tajikistan,88
Tanzania,45
Thailand,42
Timor,45
Togo,46
Trinidad and Tobago,62
Tunisia,76
Turkey,124
Uganda,47
Ukraine,71
United Arab Emirates,93
United Kingdom,127
United States,51
Uruguay,65
Uzbekistan,89
Vanuatu,45
Vatican,44
Venezuela,82
Vietnam,44
Yemen,46
Zambia,72
Zimbabwe,63
Hong Kong,2
