Nation,Similarity Score
Afghanistan,207
Albania,72
Algeria,153
Andorra,151
Angola,261
Antigua and Barbuda,244
Argentina,82
Armenia,50
Australia,183
Austria,56
Azerbaijan,88
Bahamas,143
Bahrain,39
Bangladesh,146
Barbados,214
Belarus,69
Belgium,49
Belize,165
Benin,249
Bhutan,245
Bolivia,121
Bosnia and Herzegovina,76
Botswana,237
Brazil,73
Brunei,243
Bulgaria,79
Burkina Faso,264
Burundi,266
Cambodia,268
Cameroon,229
Canada,47
Cape Verde,87
Central African Republic,226
Chad,263
Chile,48
China,236
Colombia,76
Comoros,239
Costa Rica,94
Cote d'Ivoire,200
Croatia,83
Cuba,224
Cyprus,103
Czechia,49
Democratic Republic of Congo,264
Denmark,64
Djibouti,192
Dominica,247
Dominican Republic,69
Ecuador,75
Egypt,195
El Salvador,127
Equatorial Guinea,243
Eritrea,258
Estonia,94
Eswatini,140
Ethiopia,218
Fiji,265
Finland,115
France,91
Gabon,211
Gambia,227
Georgia,139
Germany,54
Ghana,200
Greece,104
Grenada,255
Guatemala,121
Guinea,197
Guinea-Bissau,237
Guyana,128
Haiti,223
Honduras,107
Hungary,119
Iceland,90
India,111
Indonesia,152
International,269
Iran,43
Iraq,96
Ireland,76
Israel,47
Italy,61
Jamaica,168
Japan,187
Jordan,167
Kazakhstan,113
Kenya,195
Kosovo,89
Kuwait,48
Kyrgyzstan,102
Laos,269
Latvia,137
Lebanon,98
Lesotho,229
Liberia,243
Libya,127
Liechtenstein,173
Lithuania,93
Luxembourg,79
Madagascar,231
Malawi,244
Malaysia,170
Maldives,79
Mali,257
Malta,68
Marshall Islands,267
Mauritania,204
Mauritius,249
Mexico,85
Moldova,59
Monaco,149
Mongolia,263
Montenegro,104
Morocco,96
Mozambique,256
Myanmar,214
Namibia,169
Nepal,122
Netherlands,49
New Zealand,227
Nicaragua,250
Niger,264
Nigeria,250
North Macedonia,57
Norway,83
Oman,95
Pakistan,190
Palestine,115
Panama,54
Papua New Guinea,265
Paraguay,115
Peru,82
Philippines,122
Poland,65
Portugal,54
Qatar,46
Romania,61
Russia,76
Rwanda,249
Saint Kitts and Nevis,257
Saint Lucia,239
Saint Vincent and the Grenadines,240
Samoa,269
San Marino,179
Sao Tome and Principe,208
Saudi Arabia,101
Senegal,190
Serbia,68
Seychelles,244
Sierra Leone,247
Singapore,102
Slovakia,115
Slovenia,91
Solomon Islands,269
Somalia,239
South Africa,92
South Korea,212
South Sudan,256
Spain,87
Sri Lanka,236
Sudan,242
Suriname,159
Sweden,77
Switzerland,68
Syria,258
Taiwan,250
Tajikistan,195
Tanzania,269
Thailand,258
Timor,266
Togo,261
Trinidad and Tobago,173
Tunisia,173
Turkey,73
Uganda,261
Ukraine,78
United Arab Emirates,54
United Kingdom,38
United States,45
Uruguay,177
Uzbekistan,156
Vanuatu,269
Vatican,259
Venezuela,152
Vietnam,267
Yemen,268
Zambia,217
Zimbabwe,240
Hong Kong,64
