Nation,Similarity Score
Afghanistan,104
Albania,55
Algeria,106
Andorra,57
Angola,100
Antigua and Barbuda,96
Argentina,37
Armenia,51
Australia,124
Austria,27
Azerbaijan,71
Bahamas,51
Bahrain,49
Bangladesh,118
Barbados,105
Belarus,98
Belgium,39
Belize,32
Benin,103
Bhutan,100
Bolivia,75
Bosnia and Herzegovina,38
Botswana,85
Brazil,49
Brunei,107
Bulgaria,62
Burkina Faso,103
Burundi,102
Cambodia,102
Cameroon,105
Canada,56
Cape Verde,46
Central African Republic,114
Chad,102
Chile,48
China,104
Colombia,32
Comoros,106
Congo,102
Costa Rica,51
Cote d'Ivoire,107
Croatia,39
Cuba,110
Cyprus,52
Czechia,33
Democratic Republic of Congo,102
Denmark,41
Djibouti,116
Dominica,90
Dominican Republic,51
Ecuador,68
Egypt,105
El Salvador,88
Equatorial Guinea,104
Eritrea,104
Estonia,41
Eswatini,90
Ethiopia,114
Fiji,101
Finland,47
France,39
Gabon,125
Gambia,111
Georgia,33
Germany,46
Ghana,119
Greece,40
Grenada,100
Guatemala,71
Guinea,110
Guinea-Bissau,106
Guyana,42
Haiti,106
Honduras,57
Hungary,31
Iceland,34
India,37
Indonesia,71
International,102
Iran,53
Iraq,50
Ireland,42
Israel,35
Italy,27
Jamaica,47
Japan,109
Jordan,35
Kazakhstan,60
Kenya,88
Kosovo,51
Kuwait,47
Kyrgyzstan,54
Laos,102
Latvia,50
Lebanon,34
Lesotho,100
Liberia,102
Libya,32
Liechtenstein,42
Lithuania,53
Luxembourg,55
Madagascar,105
Malawi,103
Malaysia,56
Maldives,63
Mali,102
Malta,26
Marshall Islands,100
Mauritania,119
Mauritius,107
Mexico,60
Moldova,63
Monaco,32
Mongolia,101
Montenegro,33
Morocco,27
Mozambique,104
Myanmar,44
Namibia,58
Nepal,36
Netherlands,25
New Zealand,104
Nicaragua,101
Niger,102
Nigeria,103
North Macedonia,67
Norway,37
Oman,66
Pakistan,103
Palestine,47
Panama,45
Papua New Guinea,104
Paraguay,27
Peru,66
Philippines,61
Poland,47
Portugal,53
Qatar,47
Romania,57
Russia,66
Rwanda,105
Saint Kitts and Nevis,101
Saint Lucia,78
Saint Vincent and the Grenadines,104
Samoa,102
San Marino,94
Sao Tome and Principe,114
Saudi Arabia,105
Senegal,111
Serbia,91
Seychelles,100
Sierra Leone,102
Slovakia,42
Slovenia,42
Solomon Islands,102
Somalia,100
South Africa,34
South Korea,105
South Sudan,102
Spain,56
Sri Lanka,74
Sudan,103
Suriname,89
Sweden,90
Switzerland,43
Syria,107
Taiwan,98
Tajikistan,106
Tanzania,102
Thailand,102
Timor,102
Togo,104
Trinidad and Tobago,49
Tunisia,52
Turkey,50
Uganda,104
Ukraine,37
United Arab Emirates,69
United Kingdom,44
United States,64
Uruguay,84
Uzbekistan,99
Vanuatu,102
Vatican,99
Venezuela,64
Vietnam,100
Yemen,102
Zambia,120
Zimbabwe,107
Hong Kong,51
