Nation,Similarity Score
Afghanistan,121
Albania,129
Algeria,105
Andorra,77
Angola,127
Antigua and Barbuda,119
Argentina,81
Armenia,63
Australia,96
Austria,100
Azerbaijan,84
Bahamas,114
Bahrain,63
Bangladesh,126
Barbados,101
Belarus,107
Belgium,69
Belize,140
Benin,123
Bhutan,131
Bolivia,89
Bosnia and Herzegovina,73
Botswana,128
Brazil,83
Brunei,101
Bulgaria,95
Burkina Faso,124
Burundi,129
Cambodia,126
Cameroon,110
Canada,106
Cape Verde,114
Central African Republic,130
Chad,120
Chile,76
China,95
Colombia,81
Comoros,130
Congo,122
Costa Rica,98
Cote d'Ivoire,134
Croatia,100
Cuba,94
Cyprus,96
Czechia,81
Democratic Republic of Congo,126
Denmark,94
Djibouti,100
Dominica,129
Dominican Republic,92
Ecuador,96
Egypt,127
El Salvador,120
Equatorial Guinea,107
Eritrea,131
Estonia,90
Eswatini,127
Ethiopia,145
Fiji,126
Finland,65
France,67
Gabon,99
Gambia,126
Georgia,103
Germany,88
Ghana,123
Greece,122
Grenada,118
Guatemala,138
Guinea,112
Guinea-Bissau,113
Guyana,144
Haiti,136
Honduras,116
Hungary,82
Iceland,106
India,153
Indonesia,144
International,127
Iran,79
Iraq,142
Ireland,131
Israel,74
Italy,75
Jamaica,132
Japan,103
Jordan,120
Kazakhstan,98
Kenya,150
Kosovo,98
Kuwait,65
Kyrgyzstan,125
Laos,127
Latvia,77
Lebanon,95
Lesotho,135
Liberia,122
Libya,157
Liechtenstein,120
Lithuania,96
Luxembourg,64
Madagascar,137
Malawi,138
Malaysia,79
Maldives,96
Mali,122
Malta,67
Marshall Islands,126
Mauritania,141
Mauritius,103
Mexico,115
Moldova,62
Monaco,117
Mongolia,125
Montenegro,90
Morocco,152
Mozambique,127
Myanmar,132
Namibia,142
Netherlands,74
New Zealand,89
Nicaragua,129
Niger,120
Nigeria,130
North Macedonia,67
Norway,87
Oman,72
Pakistan,115
Palestine,138
Panama,68
Papua New Guinea,129
Paraguay,150
Peru,88
Philippines,129
Poland,103
Portugal,88
Qatar,75
Romania,89
Russia,133
Rwanda,135
Saint Kitts and Nevis,120
Saint Lucia,126
Saint Vincent and the Grenadines,116
Samoa,127
San Marino,69
Sao Tome and Principe,134
Saudi Arabia,66
Senegal,129
Serbia,80
Seychelles,119
Sierra Leone,117
Singapore,36
Slovakia,113
Slovenia,108
Solomon Islands,127
Somalia,111
South Africa,106
South Korea,80
South Sudan,125
Spain,55
Sri Lanka,127
Sudan,122
Suriname,141
Sweden,53
Switzerland,86
Syria,127
Taiwan,109
Tajikistan,136
Tanzania,127
Thailand,116
Timor,124
Togo,123
Trinidad and Tobago,136
Tunisia,133
Turkey,116
Uganda,126
Ukraine,128
United Arab Emirates,90
United Kingdom,96
United States,50
Uruguay,98
Uzbekistan,120
Vanuatu,127
Vatican,118
Venezuela,155
Vietnam,126
Yemen,126
Zambia,136
Zimbabwe,145
Hong Kong,5
