Nation,Similarity Score
Afghanistan,188
Albania,26
Algeria,115
Andorra,136
Angola,270
Antigua and Barbuda,243
Argentina,41
Armenia,17
Australia,178
Austria,21
Azerbaijan,41
Bahamas,117
Bahrain,13
Bangladesh,111
Barbados,208
Belarus,35
Belgium,13
Belize,157
Benin,254
Bhutan,246
Bolivia,87
Bosnia and Herzegovina,38
Botswana,236
Brazil,35
Brunei,253
Bulgaria,32
Burkina Faso,275
Burundi,276
Cambodia,279
Cameroon,215
Canada,19
Cape Verde,52
Central African Republic,220
Chad,272
Chile,17
Colombia,34
Comoros,245
Congo,236
Costa Rica,61
Cote d'Ivoire,186
Croatia,57
Cuba,212
Cyprus,77
Czechia,15
Democratic Republic of Congo,272
Denmark,30
Djibouti,164
Dominica,253
Dominican Republic,31
Ecuador,47
Egypt,173
El Salvador,82
Equatorial Guinea,244
Eritrea,265
Estonia,74
Eswatini,102
Ethiopia,215
Fiji,276
Finland,92
France,64
Gabon,188
Gambia,230
Georgia,130
Germany,29
Ghana,174
Greece,96
Grenada,265
Guatemala,82
Guinea,171
Guinea-Bissau,225
Guyana,106
Haiti,209
Honduras,67
Hungary,98
Iceland,76
India,72
Indonesia,126
International,280
Iran,10
Iraq,69
Ireland,44
Israel,19
Italy,39
Jamaica,152
Japan,187
Jordan,161
Kazakhstan,69
Kenya,179
Kosovo,46
Kuwait,20
Kyrgyzstan,61
Laos,280
Latvia,121
Lebanon,81
Lesotho,237
Liberia,241
Libya,111
Liechtenstein,177
Lithuania,69
Luxembourg,39
Madagascar,228
Malawi,246
Malaysia,171
Maldives,42
Mali,265
Malta,46
Marshall Islands,278
Mauritania,183
Mauritius,254
Mexico,44
Moldova,19
Monaco,142
Mongolia,269
Montenegro,84
Morocco,64
Mozambique,266
Myanmar,215
Namibia,148
Nepal,95
Netherlands,19
New Zealand,235
Nicaragua,257
Niger,273
Nigeria,253
North Macedonia,17
Norway,65
Oman,70
Pakistan,160
Palestine,93
Panama,20
Papua New Guinea,275
Paraguay,90
Peru,50
Philippines,91
Poland,19
Portugal,13
Qatar,14
Romania,17
Russia,33
Rwanda,251
Saint Kitts and Nevis,266
Saint Lucia,240
Saint Vincent and the Grenadines,247
Samoa,280
San Marino,173
Sao Tome and Principe,195
Saudi Arabia,67
Senegal,160
Serbia,29
Seychelles,247
Sierra Leone,243
Singapore,104
Slovakia,98
Slovenia,72
Solomon Islands,280
Somalia,241
South Africa,50
South Korea,237
South Sudan,259
Spain,63
Sri Lanka,233
Sudan,234
Suriname,136
Sweden,48
Switzerland,48
Syria,262
Taiwan,276
Tajikistan,174
Tanzania,280
Thailand,273
Timor,277
Togo,268
Trinidad and Tobago,168
Tunisia,170
Turkey,29
Uganda,271
Ukraine,36
United Arab Emirates,22
United Kingdom,12
United States,13
Uruguay,167
Uzbekistan,133
Vanuatu,280
Vatican,268
Venezuela,130
Vietnam,279
Yemen,276
Zambia,214
Zimbabwe,233
Hong Kong,68
