Nation,Similarity Score
Afghanistan,209
Albania,59
Algeria,158
Andorra,158
Angola,295
Antigua and Barbuda,261
Argentina,74
Armenia,48
Australia,214
Austria,47
Azerbaijan,72
Bahamas,150
Bahrain,38
Bangladesh,145
Barbados,240
Belarus,67
Belgium,43
Belize,187
Benin,272
Bhutan,273
Bolivia,120
Bosnia and Herzegovina,67
Botswana,255
Brazil,68
Brunei,270
Bulgaria,65
Burkina Faso,290
Burundi,291
Cambodia,294
Cameroon,239
Canada,53
Cape Verde,85
Central African Republic,239
Chad,287
Chile,46
China,262
Colombia,67
Comoros,266
Congo,258
Costa Rica,93
Cote d'Ivoire,215
Croatia,84
Cuba,256
Cyprus,114
Czechia,45
Democratic Republic of Congo,287
Denmark,56
Djibouti,184
Dominica,270
Dominican Republic,63
Ecuador,77
Egypt,194
El Salvador,115
Equatorial Guinea,260
Eritrea,284
Estonia,105
Eswatini,135
Ethiopia,256
Fiji,291
Finland,125
France,82
Gabon,209
Gambia,257
Georgia,158
Germany,55
Ghana,212
Greece,121
Grenada,280
Guatemala,116
Guinea,213
Guinea-Bissau,243
Guyana,139
Haiti,242
Honduras,100
Hungary,138
Iceland,106
India,105
Indonesia,171
International,295
Iran,30
Iraq,94
Ireland,76
Israel,42
Italy,64
Jamaica,187
Japan,216
Jordan,199
Kazakhstan,101
Kenya,223
Kosovo,79
Kuwait,45
Kyrgyzstan,95
Laos,295
Latvia,148
Lebanon,105
Lesotho,261
Liberia,258
Libya,143
Liechtenstein,196
Lithuania,108
Luxembourg,68
Madagascar,260
Malawi,271
Malaysia,178
Maldives,75
Mali,280
Malta,73
Marshall Islands,293
Mauritania,216
Mauritius,271
Mexico,77
Moldova,52
Monaco,163
Mongolia,284
Montenegro,117
Morocco,97
Mozambique,295
Myanmar,230
Namibia,180
Nepal,127
Netherlands,45
New Zealand,252
Nicaragua,274
Niger,288
Nigeria,272
North Macedonia,50
Norway,96
Oman,91
Pakistan,193
Palestine,125
Panama,53
Papua New Guinea,296
Paraguay,123
Peru,81
Philippines,124
Poland,52
Portugal,42
Qatar,44
Romania,46
Russia,66
Rwanda,290
Saint Kitts and Nevis,281
Saint Lucia,255
Saint Vincent and the Grenadines,263
Samoa,295
San Marino,188
Sao Tome and Principe,222
Saudi Arabia,98
Senegal,208
Serbia,64
Seychelles,264
Sierra Leone,260
Singapore,107
Slovakia,138
Slovenia,109
Solomon Islands,295
Somalia,256
South Africa,83
South Korea,257
South Sudan,274
Spain,80
Sri Lanka,248
Sudan,253
Suriname,169
Sweden,74
Switzerland,71
Taiwan,276
Tajikistan,218
Tanzania,295
Thailand,282
Timor,292
Togo,287
Trinidad and Tobago,200
Tunisia,211
Turkey,62
Uganda,292
Ukraine,69
United Arab Emirates,41
United Kingdom,35
United States,43
Uruguay,201
Uzbekistan,169
Vanuatu,295
Vatican,283
Venezuela,163
Vietnam,293
Yemen,291
Zambia,255
Zimbabwe,274
Hong Kong,67
