Nation,Similarity Score
Afghanistan,71
Albania,100
Algeria,104
Andorra,73
Angola,105
Antigua and Barbuda,96
Argentina,102
Armenia,81
Australia,114
Austria,96
Azerbaijan,69
Bahamas,107
Bahrain,63
Bangladesh,75
Barbados,95
Belarus,71
Belgium,96
Belize,138
Benin,110
Bhutan,106
Bolivia,67
Bosnia and Herzegovina,103
Botswana,108
Brazil,74
Brunei,102
Bulgaria,94
Burkina Faso,109
Burundi,108
Cambodia,106
Cameroon,92
Canada,69
Cape Verde,109
Central African Republic,91
Chad,105
Chile,73
China,81
Colombia,97
Comoros,99
Congo,98
Costa Rica,117
Cote d'Ivoire,95
Croatia,111
Cuba,89
Cyprus,105
Czechia,100
Democratic Republic of Congo,110
Denmark,88
Djibouti,62
Dominica,104
Dominican Republic,63
Ecuador,65
Egypt,77
El Salvador,66
Equatorial Guinea,90
Eritrea,102
Estonia,90
Eswatini,79
Ethiopia,110
Fiji,106
Finland,73
France,91
Gabon,69
Gambia,117
Georgia,107
Germany,92
Ghana,89
Greece,122
Grenada,99
Guatemala,75
Guinea,84
Guinea-Bissau,88
Guyana,114
Haiti,94
Honduras,88
Hungary,106
Iceland,96
India,114
Indonesia,111
International,105
Iran,56
Iraq,105
Ireland,82
Israel,63
Italy,61
Jamaica,95
Japan,88
Jordan,139
Kazakhstan,63
Kenya,121
Kosovo,90
Kuwait,81
Kyrgyzstan,82
Laos,105
Latvia,98
Lesotho,112
Liberia,102
Libya,163
Liechtenstein,105
Lithuania,88
Luxembourg,77
Madagascar,126
Malawi,108
Malaysia,97
Maldives,69
Mali,104
Malta,117
Marshall Islands,105
Mauritania,90
Mauritius,102
Mexico,61
Moldova,97
Monaco,110
Mongolia,106
Montenegro,101
Morocco,113
Mozambique,106
Myanmar,105
Namibia,128
Nepal,95
Netherlands,114
New Zealand,96
Nicaragua,103
Niger,108
Nigeria,114
North Macedonia,76
Norway,75
Oman,81
Pakistan,68
Palestine,125
Panama,91
Papua New Guinea,105
Paraguay,150
Peru,61
Philippines,116
Poland,83
Portugal,73
Qatar,77
Romania,97
Russia,72
Rwanda,107
Saint Kitts and Nevis,101
Saint Lucia,103
Saint Vincent and the Grenadines,94
Samoa,105
San Marino,64
Sao Tome and Principe,87
Saudi Arabia,64
Senegal,85
Serbia,72
Seychelles,101
Sierra Leone,102
Singapore,34
Slovakia,122
Slovenia,90
Solomon Islands,105
Somalia,94
South Africa,66
South Korea,97
South Sudan,100
Spain,70
Sri Lanka,106
Sudan,108
Suriname,99
Sweden,60
Switzerland,83
Syria,105
Taiwan,95
Tajikistan,87
Tanzania,105
Thailand,104
Timor,104
Togo,107
Trinidad and Tobago,124
Tunisia,113
Turkey,60
Uganda,106
Ukraine,116
United Arab Emirates,71
United Kingdom,84
United States,87
Uruguay,101
Uzbekistan,117
Vanuatu,105
Vatican,100
Venezuela,128
Vietnam,104
Yemen,107
Zambia,109
Zimbabwe,116
Hong Kong,3
