Nation,Similarity Score
Afghanistan,101
Albania,106
Algeria,118
Andorra,64
Angola,72
Antigua and Barbuda,74
Argentina,132
Armenia,67
Australia,71
Austria,57
Bahamas,90
Bahrain,50
Bangladesh,144
Barbados,88
Belarus,118
Belgium,60
Belize,80
Benin,72
Bhutan,75
Bolivia,102
Bosnia and Herzegovina,86
Botswana,77
Brazil,87
Brunei,60
Bulgaria,118
Burkina Faso,69
Burundi,70
Cambodia,69
Cameroon,93
Canada,95
Cape Verde,104
Central African Republic,88
Chad,71
Chile,63
China,41
Colombia,134
Comoros,84
Congo,88
Costa Rica,77
Cote d'Ivoire,79
Croatia,62
Cuba,98
Cyprus,106
Czechia,78
Democratic Republic of Congo,70
Denmark,83
Djibouti,90
Dominica,72
Dominican Republic,100
Ecuador,104
Egypt,90
El Salvador,138
Equatorial Guinea,81
Eritrea,71
Estonia,101
Eswatini,114
Ethiopia,104
Fiji,71
Finland,83
France,51
Gabon,98
Gambia,87
Georgia,82
Germany,88
Ghana,94
Greece,101
Grenada,70
Guatemala,127
Guinea,103
Guinea-Bissau,82
Guyana,90
Haiti,82
Honduras,117
Hungary,86
Iceland,73
India,89
Indonesia,104
International,70
Iran,107
Iraq,120
Ireland,75
Israel,67
Italy,75
Jamaica,82
Japan,95
Jordan,77
Kazakhstan,128
Kenya,84
Kosovo,118
Kuwait,57
Kyrgyzstan,140
Laos,70
Latvia,95
Lebanon,69
Lesotho,79
Liberia,76
Libya,81
Liechtenstein,71
Lithuania,101
Luxembourg,63
Madagascar,75
Malawi,71
Malaysia,81
Maldives,95
Mali,73
Malta,66
Marshall Islands,70
Mauritania,96
Mauritius,70
Mexico,137
Moldova,90
Monaco,75
Mongolia,71
Montenegro,71
Morocco,111
Mozambique,74
Myanmar,85
Namibia,85
Nepal,84
Netherlands,66
New Zealand,71
Nicaragua,76
Niger,71
Nigeria,70
North Macedonia,99
Norway,93
Oman,76
Pakistan,112
Palestine,110
Panama,67
Papua New Guinea,72
Paraguay,87
Peru,81
Philippines,96
Poland,121
Portugal,90
Qatar,58
Romania,75
Russia,134
Rwanda,75
Saint Kitts and Nevis,67
Saint Lucia,75
Saint Vincent and the Grenadines,79
Samoa,70
San Marino,53
Sao Tome and Principe,87
Saudi Arabia,96
Senegal,93
Serbia,129
Seychelles,75
Sierra Leone,77
Singapore,71
Slovakia,90
Slovenia,80
Solomon Islands,70
Somalia,83
South Africa,124
South Korea,40
South Sudan,78
Spain,54
Sri Lanka,78
Sudan,74
Suriname,89
Sweden,69
Switzerland,48
Syria,72
Taiwan,54
Tajikistan,87
Tanzania,70
Thailand,65
Timor,71
Togo,69
Trinidad and Tobago,72
Tunisia,104
Turkey,124
Uganda,74
Ukraine,110
United Arab Emirates,93
United Kingdom,72
United States,52
Uruguay,87
Uzbekistan,113
Vanuatu,70
Vatican,65
Venezuela,84
Vietnam,69
Yemen,70
Zambia,98
Zimbabwe,81
Hong Kong,11
