Nation,Similarity Score
Afghanistan,178
Albania,73
Algeria,156
Andorra,143
Angola,259
Antigua and Barbuda,232
Argentina,75
Armenia,58
Australia,194
Austria,55
Azerbaijan,87
Bahamas,150
Bahrain,39
Bangladesh,164
Barbados,213
Belarus,74
Belgium,52
Belize,177
Benin,243
Bhutan,243
Bolivia,120
Bosnia and Herzegovina,68
Botswana,231
Brazil,69
Brunei,237
Bulgaria,81
Burkina Faso,262
Burundi,261
Cambodia,262
Cameroon,213
Canada,60
Cape Verde,92
Central African Republic,210
Chad,257
Chile,49
China,230
Colombia,68
Comoros,240
Congo,227
Costa Rica,94
Cote d'Ivoire,193
Croatia,90
Cuba,219
Cyprus,106
Czechia,54
Democratic Republic of Congo,255
Denmark,70
Djibouti,164
Dominica,238
Dominican Republic,66
Ecuador,87
Egypt,174
El Salvador,132
Equatorial Guinea,237
Eritrea,256
Estonia,101
Eswatini,146
Ethiopia,253
Fiji,259
Finland,97
France,79
Gabon,193
Georgia,141
Germany,64
Ghana,190
Greece,124
Grenada,250
Guatemala,125
Guinea,188
Guinea-Bissau,220
Guyana,143
Haiti,209
Honduras,110
Hungary,115
Iceland,114
India,117
Indonesia,171
International,263
Iran,43
Iraq,98
Ireland,77
Israel,43
Italy,60
Jamaica,174
Japan,201
Jordan,168
Kazakhstan,108
Kenya,202
Kosovo,85
Kuwait,46
Kyrgyzstan,111
Laos,263
Latvia,120
Lebanon,117
Lesotho,242
Liberia,232
Libya,155
Liechtenstein,179
Lithuania,113
Luxembourg,69
Madagascar,239
Malawi,244
Malaysia,151
Maldives,74
Mali,252
Malta,73
Marshall Islands,261
Mauritania,194
Mauritius,238
Mexico,87
Moldova,57
Monaco,156
Mongolia,252
Montenegro,116
Morocco,115
Mozambique,259
Myanmar,208
Namibia,192
Nepal,126
Netherlands,54
New Zealand,219
Nicaragua,249
Niger,258
Nigeria,243
North Macedonia,58
Norway,87
Oman,90
Pakistan,164
Palestine,131
Panama,53
Papua New Guinea,262
Paraguay,131
Peru,79
Philippines,138
Poland,67
Portugal,49
Qatar,47
Romania,55
Russia,74
Rwanda,251
Saint Kitts and Nevis,249
Saint Lucia,229
Saint Vincent and the Grenadines,242
Samoa,263
San Marino,160
Sao Tome and Principe,206
Saudi Arabia,112
Senegal,178
Serbia,81
Seychelles,243
Sierra Leone,232
Singapore,111
Slovakia,134
Slovenia,112
Solomon Islands,263
Somalia,226
South Africa,88
South Korea,213
South Sudan,244
Spain,71
Sri Lanka,216
Sudan,222
Suriname,167
Sweden,74
Switzerland,80
Syria,257
Taiwan,244
Tajikistan,187
Tanzania,263
Thailand,250
Timor,260
Togo,253
Trinidad and Tobago,196
Tunisia,189
Turkey,76
Uganda,262
Ukraine,80
United Arab Emirates,51
United Kingdom,45
United States,44
Uruguay,180
Uzbekistan,174
Vanuatu,263
Vatican,251
Venezuela,174
Vietnam,261
Yemen,259
Zambia,244
Zimbabwe,246
Hong Kong,54
