Nation,Similarity Score
Afghanistan,214
Albania,58
Algeria,152
Andorra,160
Angola,300
Antigua and Barbuda,271
Argentina,74
Armenia,48
Australia,201
Austria,47
Azerbaijan,74
Bahamas,148
Bahrain,38
Bangladesh,148
Barbados,238
Belarus,66
Belgium,43
Belize,186
Benin,278
Bhutan,273
Bolivia,120
Bosnia and Herzegovina,71
Botswana,260
Brazil,67
Brunei,277
Bulgaria,67
Burkina Faso,299
Burundi,302
Cambodia,303
Cameroon,247
Canada,47
Cape Verde,85
Central African Republic,248
Chad,296
Chile,46
China,271
Colombia,67
Comoros,273
Congo,261
Costa Rica,93
Cote d'Ivoire,217
Croatia,81
Cuba,250
Cyprus,110
Czechia,45
Democratic Republic of Congo,296
Denmark,57
Djibouti,192
Dominica,278
Dominican Republic,63
Ecuador,75
Egypt,201
El Salvador,115
Equatorial Guinea,269
Eritrea,291
Estonia,105
Eswatini,137
Ethiopia,251
Fiji,300
Finland,121
France,87
Gabon,217
Gambia,262
Georgia,158
Germany,54
Ghana,202
Greece,119
Grenada,289
Guatemala,116
Guinea,204
Guinea-Bissau,250
Guyana,140
Haiti,241
Honduras,100
Hungary,133
Iceland,101
India,105
Indonesia,162
International,304
Iran,30
Iraq,94
Ireland,75
Israel,42
Italy,58
Jamaica,184
Japan,204
Jordan,196
Kazakhstan,103
Kenya,213
Kosovo,79
Kuwait,45
Kyrgyzstan,95
Laos,304
Latvia,149
Lebanon,106
Lesotho,266
Liberia,265
Libya,144
Liechtenstein,205
Lithuania,103
Luxembourg,68
Madagascar,256
Malawi,272
Malaysia,191
Maldives,75
Mali,289
Malta,75
Marshall Islands,302
Mauritania,217
Mauritius,280
Mexico,77
Moldova,52
Monaco,171
Mongolia,293
Montenegro,115
Morocco,97
Mozambique,300
Myanmar,245
Namibia,180
Nepal,126
Netherlands,45
New Zealand,258
Nicaragua,283
Niger,297
Nigeria,281
North Macedonia,49
Norway,93
Oman,94
Pakistan,190
Palestine,124
Panama,53
Papua New Guinea,299
Paraguay,122
Peru,82
Philippines,124
Poland,52
Portugal,42
Qatar,44
Romania,46
Russia,66
Rwanda,283
Saint Kitts and Nevis,290
Saint Lucia,264
Saint Vincent and the Grenadines,272
Samoa,304
San Marino,195
Sao Tome and Principe,225
Saudi Arabia,99
Senegal,191
Serbia,67
Seychelles,273
Sierra Leone,269
Singapore,104
Slovakia,129
Slovenia,102
Solomon Islands,304
Somalia,267
South Africa,83
South Korea,248
South Sudan,284
Spain,81
Sri Lanka,259
Sudan,260
Suriname,169
Sweden,71
Switzerland,71
Syria,292
Taiwan,285
Tajikistan,210
Tanzania,304
Thailand,291
Timor,301
Togo,294
Trinidad and Tobago,199
Tunisia,201
Turkey,62
Ukraine,69
United Arab Emirates,41
United Kingdom,35
United States,43
Uruguay,199
Uzbekistan,167
Vanuatu,304
Vatican,292
Venezuela,163
Vietnam,302
Yemen,300
Zambia,246
Zimbabwe,263
Hong Kong,65
