Nation,Similarity Score
Afghanistan,45
Albania,62
Algeria,48
Andorra,47
Angola,45
Antigua and Barbuda,44
Argentina,110
Armenia,101
Australia,38
Austria,53
Azerbaijan,57
Bahamas,87
Bahrain,142
Bangladesh,45
Barbados,43
Belarus,76
Belgium,53
Belize,70
Benin,45
Bhutan,45
Bolivia,77
Bosnia and Herzegovina,85
Botswana,54
Brazil,144
Brunei,42
Bulgaria,63
Burkina Faso,44
Burundi,45
Cambodia,46
Cameroon,46
Canada,61
Cape Verde,110
Central African Republic,45
Chad,45
Chile,141
China,20
Colombia,128
Comoros,45
Congo,48
Costa Rica,109
Cote d'Ivoire,45
Croatia,56
Cuba,46
Cyprus,64
Czechia,57
Democratic Republic of Congo,45
Denmark,62
Djibouti,61
Dominica,47
Dominican Republic,83
Ecuador,65
Egypt,46
El Salvador,50
Equatorial Guinea,53
Eritrea,45
Estonia,52
Eswatini,52
Ethiopia,45
Fiji,45
Finland,58
France,52
Gabon,52
Gambia,46
Georgia,53
Germany,57
Ghana,44
Greece,55
Grenada,47
Guatemala,47
Guinea,45
Guinea-Bissau,49
Guyana,62
Haiti,45
Honduras,72
Hungary,75
Iceland,57
India,47
Indonesia,45
International,45
Iran,57
Iraq,82
Ireland,73
Israel,94
Italy,47
Jamaica,49
Japan,40
Jordan,68
Kazakhstan,63
Kenya,45
Kosovo,77
Kyrgyzstan,64
Laos,45
Latvia,61
Lebanon,81
Lesotho,45
Liberia,45
Libya,86
Liechtenstein,50
Lithuania,50
Luxembourg,73
Madagascar,45
Malawi,45
Malaysia,42
Maldives,107
Mali,45
Malta,76
Marshall Islands,45
Mauritania,45
Mauritius,44
Mexico,52
Moldova,122
Monaco,71
Mongolia,46
Montenegro,72
Morocco,68
Mozambique,45
Myanmar,46
Namibia,50
Nepal,65
Netherlands,49
New Zealand,46
Nicaragua,45
Niger,46
Nigeria,45
North Macedonia,70
Norway,58
Oman,99
Pakistan,46
Palestine,84
Panama,147
Papua New Guinea,45
Paraguay,89
Peru,140
Philippines,47
Poland,61
Portugal,66
Qatar,115
Romania,83
Russia,87
Rwanda,45
Saint Kitts and Nevis,47
Saint Lucia,48
Saint Vincent and the Grenadines,45
Samoa,45
San Marino,52
Sao Tome and Principe,48
Saudi Arabia,74
Senegal,45
Serbia,62
Seychelles,46
Sierra Leone,45
Singapore,47
Slovakia,65
Slovenia,51
Solomon Islands,45
Somalia,45
South Africa,82
South Korea,36
South Sudan,45
Spain,61
Sri Lanka,46
Sudan,45
Suriname,66
Sweden,61
Switzerland,45
Syria,45
Taiwan,36
Tajikistan,45
Tanzania,45
Thailand,44
Timor,45
Togo,46
Trinidad and Tobago,52
Tunisia,73
Turkey,53
Uganda,45
Ukraine,75
United Arab Emirates,83
United Kingdom,53
United States,136
Uruguay,47
Uzbekistan,45
Vanuatu,45
Vatican,41
Venezuela,45
Vietnam,44
Yemen,45
Zambia,45
Zimbabwe,45
Hong Kong,2
