Nation,Similarity Score
Afghanistan,120
Albania,58
Algeria,89
Angola,161
Antigua and Barbuda,153
Argentina,71
Armenia,68
Australia,119
Austria,57
Azerbaijan,64
Bahamas,125
Bahrain,56
Bangladesh,79
Barbados,138
Belarus,59
Belgium,80
Belize,130
Benin,153
Bhutan,146
Bolivia,72
Bosnia and Herzegovina,83
Botswana,154
Brazil,66
Brunei,162
Bulgaria,72
Burkina Faso,166
Burundi,166
Cambodia,168
Cameroon,132
Canada,54
Cape Verde,72
Central African Republic,129
Chad,167
Chile,52
China,136
Colombia,65
Comoros,146
Congo,151
Costa Rica,87
Cote d'Ivoire,115
Croatia,82
Cuba,146
Cyprus,88
Czechia,66
Democratic Republic of Congo,165
Denmark,65
Djibouti,117
Dominica,160
Dominican Republic,63
Ecuador,72
Egypt,108
El Salvador,76
Equatorial Guinea,154
Eritrea,158
Estonia,78
Eswatini,75
Ethiopia,131
Fiji,166
Finland,90
France,103
Gabon,142
Gambia,143
Georgia,118
Germany,52
Ghana,109
Greece,84
Grenada,164
Guatemala,74
Guinea,116
Guinea-Bissau,143
Guyana,92
Haiti,122
Honduras,71
Hungary,105
Iceland,98
India,68
Indonesia,83
International,168
Iran,41
Iraq,68
Ireland,82
Israel,66
Italy,70
Jamaica,112
Japan,113
Jordan,130
Kazakhstan,76
Kenya,110
Kosovo,73
Kuwait,47
Kyrgyzstan,62
Laos,168
Latvia,103
Lebanon,73
Lesotho,144
Liberia,142
Libya,93
Liechtenstein,143
Lithuania,103
Luxembourg,93
Madagascar,138
Malawi,147
Malaysia,124
Maldives,65
Mali,162
Malta,72
Marshall Islands,168
Mauritania,112
Mauritius,165
Mexico,66
Moldova,66
Monaco,127
Mongolia,167
Montenegro,115
Morocco,74
Mozambique,158
Myanmar,142
Namibia,102
Nepal,77
Netherlands,58
New Zealand,153
Nicaragua,152
Niger,167
Nigeria,147
North Macedonia,72
Norway,71
Oman,66
Pakistan,107
Palestine,86
Panama,61
Papua New Guinea,164
Paraguay,89
Peru,75
Philippines,71
Poland,63
Portugal,62
Qatar,53
Romania,67
Russia,60
Rwanda,151
Saint Kitts and Nevis,166
Saint Lucia,159
Saint Vincent and the Grenadines,158
Samoa,168
San Marino,146
Sao Tome and Principe,117
Saudi Arabia,59
Senegal,96
Serbia,77
Seychelles,153
Sierra Leone,147
Singapore,57
Slovakia,95
Slovenia,92
Solomon Islands,168
Somalia,150
South Africa,62
South Korea,127
South Sudan,153
Spain,118
Sri Lanka,153
Sudan,137
Suriname,89
Sweden,64
Switzerland,75
Syria,158
Taiwan,151
Tajikistan,106
Tanzania,168
Thailand,162
Timor,167
Togo,161
Trinidad and Tobago,122
Tunisia,132
Turkey,69
Uganda,160
Ukraine,65
United Arab Emirates,39
United Kingdom,50
United States,66
Uruguay,127
Uzbekistan,85
Vanuatu,168
Vatican,166
Venezuela,82
Vietnam,166
Yemen,165
Zambia,135
Zimbabwe,143
Hong Kong,35
